id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00077534,text,85,742,107,790,あれ,,,45
00077535,text,96,404,170,540,行け高城ぐわわパワーじゃーーっ！！！,,,45
00077536,frame,74,69,750,233,,,,45
00077537,body,893,362,1125,818,,00076b67,鋼野克明,45
00077538,body,222,736,371,1089,,00076b3c,高城公雄,45
00077539,face,898,849,981,961,,00076b09,other,45
0007753a,body,75,736,211,1085,,00076b3c,高城公雄,45
0007753b,frame,382,736,751,1088,,,,45
0007753c,body,1254,682,1366,820,,00076b09,other,45
0007753d,text,1441,367,1549,463,ふふ城東はあきらめの天才集団だ,,,45
0007753e,face,231,350,280,385,,00076b2a,布藤半蔵,45
0007753f,face,1193,1047,1221,1085,,00076b54,今野,45
00077540,face,889,564,1072,792,,00076b67,鋼野克明,45
00077541,body,74,399,516,707,,00076b10,羅本斗志郎,45
00077542,body,1303,417,1378,503,,00076b67,鋼野克明,45
00077543,frame,891,67,1567,336,,,,45
00077544,body,1499,991,1568,1067,,00076b09,other,45
00077545,face,1364,734,1395,768,,00076b09,other,45
00077546,face,194,484,445,707,,00076b10,羅本斗志郎,45
00077547,frame,1137,357,1569,507,,,,45
00077548,frame,206,258,391,392,,,,45
00077549,frame,220,735,373,1088,,,,45
0007754a,frame,561,255,753,712,,,,45
0007754b,body,1368,513,1569,804,,00076b09,other,45
0007754c,body,259,256,395,392,,00077305,佐藤久,45
0007754d,face,225,824,372,1075,,00076b3c,高城公雄,45
0007754e,body,891,842,1042,1084,,00076b09,other,45
0007754f,body,953,964,1109,1083,,00076b09,other,45
00077550,body,437,806,688,1047,,00076b3c,高城公雄,45
00077551,face,74,836,208,1077,,00076b3c,高城公雄,45
00077552,text,570,517,637,667,出たぁ！！！高城へのセンタリングー！！！,,,45
00077553,text,1143,365,1238,500,レベルの違いを感じるといつも闘う気力を失くしちまう,,,45
00077554,face,411,278,506,390,,00076b3c,高城公雄,45
00077555,text,1053,378,1099,528,いつものようにな･････････,,,45
00077556,body,227,330,298,392,,00076b2a,布藤半蔵,45
00077557,text,457,405,525,537,よォしはまったぁ必勝パターン！！！,,,45
00077558,face,296,278,380,367,,00077305,佐藤久,45
00077559,text,1468,522,1539,658,今は調子にノッてるようだが･･･,,,45
0007755a,frame,74,399,551,709,,,,45
0007755b,text,1146,527,1260,762,実力差をハッキリ見せつければあっという間にボロボロになっちまうさ,,,45
0007755c,frame,892,356,1125,821,,,,45
0007755d,text,1241,856,1314,922,あがれーーッ！！！,,,45
0007755e,body,1280,1020,1353,1084,,00076b2e,北川剛,45
0007755f,face,1286,714,1324,757,,00076b09,other,45
00077560,frame,71,257,234,391,,,,45
00077561,face,105,280,180,381,,00076b67,鋼野克明,45
00077562,body,1347,897,1482,1066,,00076b19,桂谷徹也,45
00077563,body,71,257,233,389,,00076b67,鋼野克明,45
00077564,frame,382,257,547,391,,,,45
00077565,frame,1136,516,1567,820,,,,45
00077566,frame,1208,844,1570,1087,,,,45
00077567,body,379,258,548,392,,00076b3c,高城公雄,45
00077568,frame,892,844,1264,1088,,,,45
00077569,frame,71,735,210,1088,,,,45
0007756a,face,1036,999,1090,1060,,00076b09,other,45
0007756b,face,518,828,576,899,,00076b3c,高城公雄,45
0007756c,face,1392,920,1428,965,,00076b19,桂谷徹也,45
0007756d,body,1138,1025,1233,1083,,00076b54,今野,45
0007756e,text,1521,855,1540,923,よォし,,,45
0007756f,text,416,740,460,831,ぐわわーーっ！！！,,,45
00077570,body,1343,699,1463,818,,00076b09,other,45
