id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00077870,body,1150,1024,1351,1167,00076b2c,横島透,,59
00077871,face,1503,1013,1542,1054,00076b34,盛安忍,,59
00077872,text,715,790,734,852,,,も･･･,59
00077873,face,1183,951,1217,981,00076b34,盛安忍,,59
00077874,frame,424,80,760,320,,,,59
00077875,frame,891,67,1110,601,,,,59
00077876,body,434,83,757,318,00076b2c,横島透,,59
00077877,frame,381,772,575,1100,,,,59
00077878,frame,81,768,370,1101,,,,59
00077879,frame,83,346,757,741,,,,59
0007787a,face,1321,736,1364,785,00076b09,other,,59
0007787b,text,452,85,492,162,,,うそだろ～～っ,59
0007787c,body,356,138,413,227,00076b09,other,,59
0007787d,text,101,571,185,733,,,なんなんだこいつは～～～～～ッ！！！,59
0007787e,face,367,157,408,200,00076b09,other,,59
0007787f,text,1471,104,1493,166,,,え？,59
00077880,text,387,791,454,938,,,さっきまであんなにあっさり突破できたのに！！！,59
00077881,body,887,713,995,804,00076b09,other,,59
00077882,face,398,1047,452,1096,00076b09,other,,59
00077883,body,1253,714,1378,807,00076b09,other,,59
00077884,frame,1115,69,1565,327,,,,59
00077885,frame,891,630,1568,809,,,,59
00077886,frame,1115,355,1357,603,,,,59
00077887,frame,891,830,1152,1169,,,,59
00077888,frame,581,768,759,1098,,,,59
00077889,face,1469,917,1503,958,00076b09,other,,59
0007788a,body,385,1005,472,1098,00076b09,other,,59
0007788b,frame,1346,830,1621,1169,,,,59
0007788c,face,952,472,1019,563,00076b67,鋼野克明,,59
0007788d,body,1427,987,1569,1118,00076b34,盛安忍,,59
0007788e,face,278,197,338,277,00076b09,other,,59
0007788f,face,1191,417,1311,571,00076b2c,横島透,,59
00077890,body,1116,353,1355,577,00076b2c,横島透,,59
00077891,face,182,269,214,297,00076b09,other,,59
00077892,text,1513,361,1548,475,,,ナイスカットーッ！！！,59
00077893,body,245,603,342,739,00076b19,桂谷徹也,,59
00077894,frame,1361,357,1568,602,,,,59
00077895,face,1380,483,1482,587,00077305,佐藤久,,59
00077896,body,1368,435,1536,597,00077305,佐藤久,,59
00077897,text,591,814,646,945,,,盛安さん！！！スゴイや！！！,59
00077898,frame,1111,831,1380,1168,,,,59
00077899,text,1413,634,1541,792,,,マグレが二度通じるほどオレたちはあまくないぜーーーッ！！！,59
0007789a,text,294,776,351,887,,,ふふ･･･まぁおどろくのもムリないか,59
0007789b,body,891,631,1319,807,00076b2c,横島透,,59
0007789c,face,906,750,962,799,00076b09,other,,59
0007789d,face,107,267,138,305,00076b09,other,,59
0007789e,face,468,965,572,1073,00076b2c,横島透,,59
0007789f,face,160,923,331,1096,00076b19,桂谷徹也,,59
000778a0,body,891,972,1107,1166,00076b34,盛安忍,,59
000778a1,body,271,257,613,856,00076b34,盛安忍,,59
000778a2,frame,82,81,416,315,,,,59
000778a3,body,997,864,1135,1032,00076b2c,横島透,,59
000778a4,body,891,419,1073,601,00076b67,鋼野克明,,59
000778a5,body,1138,849,1222,932,00076b09,other,,59
000778a6,body,155,239,231,314,00076b09,other,,59
000778a7,face,259,638,289,687,00076b19,桂谷徹也,,59
000778a8,face,1026,901,1067,957,00076b2c,横島透,,59
000778a9,text,65,789,200,1012,,,こいつは影が薄いからな仲間のオレたちでさえ以前は盛安の能力に気づかなかったんだから･･･,59
000778aa,face,326,368,453,470,00076b34,盛安忍,,59
000778ab,body,94,251,148,315,00076b09,other,,59
000778ac,body,607,931,758,1099,00077305,佐藤久,,59
000778ad,text,655,84,735,195,,,あららまさかマグレじゃあない？,59
000778ae,body,1369,901,1538,1040,00076b09,other,,59
000778af,body,1117,71,1431,327,00076b09,other,,59
000778b0,text,493,811,549,897,,,こ･･･こんなヤツいたか！？,59
000778b1,face,894,1072,1040,1166,00076b34,盛安忍,,59
000778b2,body,1172,927,1308,1025,00076b34,盛安忍,,59
000778b3,text,1289,362,1324,419,,,ば･･････ばかな,59
000778b4,body,430,906,576,1097,00076b2c,横島透,,59
000778b5,face,1083,640,1247,794,00076b2c,横島透,,59
000778b6,face,633,981,734,1082,00077305,佐藤久,,59
000778b7,face,1206,130,1363,316,00076b09,other,,59
000778b8,face,530,157,691,313,00076b2c,横島透,,59
000778b9,body,157,790,371,1099,00076b19,桂谷徹也,,59
000778ba,body,242,162,393,311,00076b09,other,,59
