id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00078120,body,1330,74,1461,264,00076b2c,横島透,,97
00078121,frame,1067,780,1333,1169,,,,97
00078122,face,470,453,569,534,00076b77,飯原正樹,,97
00078123,frame,433,333,610,534,,,,97
00078124,body,532,572,662,707,00077305,佐藤久,,97
00078125,face,913,923,1057,1093,00076b19,桂谷徹也,,97
00078126,text,1059,796,1089,885,,,行け！！！,97
00078127,face,410,83,723,299,00076b19,桂谷徹也,,97
00078128,body,336,653,481,805,00076b2c,横島透,,97
00078129,body,336,881,441,949,00076b09,other,,97
0007812a,frame,512,561,767,706,,,,97
0007812b,face,1217,177,1277,235,00076b09,other,,97
0007812c,body,1445,138,1566,304,00076b2e,北川剛,,97
0007812d,body,1217,118,1317,304,00076b09,other,,97
0007812e,body,571,811,685,922,00077bd8,アルサンダー,,97
0007812f,face,561,615,654,696,00077305,佐藤久,,97
00078130,frame,1307,779,1568,1169,,,,97
00078131,text,910,582,1018,739,,,あーーっと横島にボールを戻した！！！,97
00078132,frame,581,333,767,533,,,,97
00078133,frame,888,779,1132,1167,,,,97
00078134,face,322,403,427,512,00076b09,other,,97
00078135,body,886,828,1097,1166,00076b19,桂谷徹也,,97
00078136,frame,299,561,765,1098,,,,97
00078137,frame,301,70,769,302,,,,97
00078138,frame,890,334,1569,756,,,,97
00078139,face,1133,1003,1261,1155,00076b19,桂谷徹也,,97
0007813a,face,382,682,411,712,00076b2c,横島透,,97
0007813b,face,1466,170,1499,213,00076b2e,北川剛,,97
0007813c,body,686,965,765,1095,00077bd8,アルサンダー,,97
0007813d,body,1101,211,1197,294,00076b09,other,,97
0007813e,body,319,69,768,302,00076b19,桂谷徹也,,97
0007813f,frame,1213,62,1569,306,,,,97
00078140,text,689,573,752,694,,,ああッ さらにアルサンダーが走り込んでる！！！,97
00078141,body,914,97,1084,309,00076b09,other,,97
00078142,body,900,256,944,311,00076b09,other,,97
00078143,face,643,405,766,530,00076b09,other,,97
00078144,frame,891,60,1206,311,,,,97
00078145,frame,299,331,441,532,,,,97
00078146,frame,296,956,520,1096,,,,97
00078147,text,162,814,273,1022,,,アルサンダーにパスを送ったーーっ！！！,97
00078148,body,445,361,601,534,00076b77,飯原正樹,,97
00078149,face,955,160,994,203,00076b09,other,,97
0007814a,body,1309,785,1565,1052,00077bd8,アルサンダー,,97
0007814b,body,1091,862,1337,1165,00076b19,桂谷徹也,,97
0007814c,face,1364,110,1418,158,00076b2c,横島透,,97
0007814d,body,297,340,430,533,00076b09,other,,97
0007814e,frame,29,0,293,1169,,,,97
0007814f,body,603,335,765,535,00076b09,other,,97
00078150,face,1388,884,1452,949,00077bd8,アルサンダー,,97
