id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007794d,text,933,639,942,749,････････････,,,64
0007794e,face,518,753,682,925,,00076b10,羅本斗志郎,64
0007794f,body,392,851,442,920,,00076b19,桂谷徹也,64
00077950,face,383,183,565,332,,00076b10,羅本斗志郎,64
00077951,face,1161,1068,1218,1135,,00076b67,鋼野克明,64
00077952,text,231,972,266,1035,それだけ？,,,64
00077953,body,194,1039,296,1163,,00076b10,羅本斗志郎,64
00077954,body,537,1055,606,1169,,00076b2a,布藤半蔵,64
00077955,body,950,623,1431,801,,00076b67,鋼野克明,64
00077956,text,690,598,738,675,さあ布藤さん,,,64
00077957,face,185,876,313,944,,00076b10,羅本斗志郎,64
00077958,face,691,1070,740,1137,,00076b10,羅本斗志郎,64
00077959,text,1426,642,1558,763,ふんクズ共め次はいったいどーいう手でくるつもりだい？,,,64
0007795a,text,326,762,368,857,ぐわわっとね！,,,64
0007795b,body,70,486,115,520,,00076b67,鋼野克明,64
0007795c,frame,537,972,762,1169,,,,64
0007795d,text,230,48,322,172,あーーーすっきりした,,,64
0007795e,face,1251,228,1435,393,,00076b2e,北川剛,64
0007795f,frame,1199,0,1436,399,,,,64
00077960,face,470,1075,520,1144,,00076b10,羅本斗志郎,64
00077961,frame,1444,0,1622,396,,,,64
00077962,text,1486,840,1583,937,そういやあの羅本が見あたらねーな･･･？,,,64
00077963,face,398,877,432,918,,00076b19,桂谷徹也,64
00077964,frame,894,424,1571,616,,,,64
00077965,frame,82,815,311,947,,,,64
00077966,text,150,440,192,478,･･････図星,,,64
00077967,text,1318,840,1424,955,ま･･･まさか秘策を練っているのではあるまいな,,,64
00077968,text,64,166,172,302,身も軽くなったところでアドバイスでも聴きやしょーーかね,,,64
00077969,text,1435,441,1528,599,まったくあきらめの悪い連中だぜ,,,64
0007796a,frame,897,623,1569,801,,,,64
0007796b,text,1028,1038,1096,1116,あっ来た！！！,,,64
0007796c,body,83,817,314,944,,00076b10,羅本斗志郎,64
0007796d,text,54,429,82,492,ったくあのバカは･･･,,,64
0007796e,frame,307,972,529,1166,,,,64
0007796f,face,1497,205,1613,304,,00076b2a,布藤半蔵,64
00077970,frame,82,972,299,1169,,,,64
00077971,face,482,912,516,946,,00076b03,火浦春彦,64
00077972,body,83,1065,140,1169,,00076b2a,布藤半蔵,64
00077973,face,231,1077,285,1149,,00076b10,羅本斗志郎,64
00077974,body,324,587,760,948,,00076b10,羅本斗志郎,64
00077975,text,546,976,632,1053,キミは今までどおりがんばってくれたまえ,,,64
00077976,body,649,1031,764,1165,,00076b10,羅本斗志郎,64
00077977,body,1108,1010,1268,1167,,00076b67,鋼野克明,64
00077978,body,296,113,631,489,,00076b10,羅本斗志郎,64
00077979,face,969,146,1156,348,,00076b77,飯原正樹,64
0007797a,text,343,594,467,748,後半にむけて難蛮のド肝をぬくよーな戦術をいっちょ教えてくんな！！！,,,64
0007797b,face,735,858,759,896,,00076b3c,高城公雄,64
0007797c,body,701,834,759,946,,00076b3c,高城公雄,64
0007797d,body,178,295,277,422,,00076b09,other,64
0007797e,text,1208,843,1276,994,むむむ･･･,,,64
0007797f,body,1202,119,1437,397,,00076b2e,北川剛,64
00077980,frame,325,587,760,947,,,,64
00077981,text,1124,840,1164,987,んなわけねーだろトイレだよトイレ,,,64
00077982,text,106,986,122,1027,うん,,,64
00077983,body,954,1027,992,1105,,00076b10,羅本斗志郎,64
00077984,face,94,1091,141,1158,,00076b2a,布藤半蔵,64
00077985,frame,81,585,316,808,,,,64
00077986,body,900,30,1195,397,,00076b77,飯原正樹,64
00077987,face,319,1090,362,1151,,00076b2a,布藤半蔵,64
00077988,body,424,1029,528,1165,,00076b10,羅本斗志郎,64
00077989,body,99,680,272,805,,00076b2a,布藤半蔵,64
0007798a,body,70,449,141,531,,00076b67,鋼野克明,64
0007798b,frame,898,0,1196,396,,,,64
0007798c,face,554,1080,596,1142,,00076b2a,布藤半蔵,64
0007798d,face,1023,676,1285,803,,00076b67,鋼野克明,64
0007798e,frame,1103,831,1609,1168,,,,64
0007798f,body,1238,899,1607,1167,,00076b2c,横島透,64
00077990,text,1373,718,1408,802,クク･･･,,,64
00077991,face,155,728,234,792,,00076b2a,布藤半蔵,64
00077992,frame,52,422,276,532,,,,64
00077993,face,1317,1024,1525,1160,,00076b2c,横島透,64
00077994,body,1447,157,1622,393,,00076b2a,布藤半蔵,64
00077995,body,467,877,539,946,,00076b03,火浦春彦,64
00077996,text,103,590,154,667,うむ羅本くん,,,64
00077997,body,305,1061,367,1169,,00076b2a,布藤半蔵,64
00077998,frame,892,833,1098,1169,,,,64
00077999,frame,43,0,762,563,,,,64
