id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000780ea,face,312,97,533,344,00076b10,羅本斗志郎,,96
000780eb,text,675,470,717,590,,,おぅ！！！,96
000780ec,body,892,548,971,629,00076b2a,布藤半蔵,,96
000780ed,body,609,996,718,1141,00076b10,羅本斗志郎,,96
000780ee,frame,28,457,763,736,,,,96
000780ef,frame,399,761,761,1168,,,,96
000780f0,body,420,778,670,1146,00076b2c,横島透,,96
000780f1,face,893,575,953,629,00076b2a,布藤半蔵,,96
000780f2,body,25,576,212,734,00076b77,飯原正樹,,96
000780f3,body,207,373,263,431,00076b09,other,,96
000780f4,text,1350,78,1543,261,,,個人の技術力と連携による創造力サッカーの勝敗をわけるのはこの2つの力の総合力だ,96
000780f5,face,1290,481,1430,615,00077305,佐藤久,,96
000780f6,text,1379,676,1551,825,,,難蛮の技術力は90点あるとしようだが創造力のレベルは70点ぐらいだろう･･････,96
000780f7,body,1269,421,1476,643,00077305,佐藤久,,96
000780f8,face,222,1011,390,1169,00076b67,鋼野克明,,96
000780f9,text,900,106,1048,286,,,どんなテクニシャンがいようとも連携プレーができないようではただの個人プレーヤーでおわってしまう･･･,96
000780fa,body,127,804,226,942,00076b67,鋼野克明,,96
000780fb,face,143,870,213,938,00076b67,鋼野克明,,96
000780fc,body,225,0,762,432,00076b10,羅本斗志郎,,96
000780fd,text,93,51,188,286,,,気を抜くな！！！最後までダァーッといくぜ！！！,96
000780fe,text,61,774,110,885,,,だが それもここが限界だ,96
000780ff,body,1351,321,1421,420,00076b10,羅本斗志郎,,96
00078100,body,899,779,1568,1162,00076b2a,布藤半蔵,,96
00078101,face,484,898,589,984,00076b2c,横島透,,96
00078102,text,913,876,1021,1008,,,そして城東はそれができるチームだ！！！,96
00078103,text,254,768,361,929,,,攻撃の要･羅本と守備の要･柱谷･･･やつらは たしかによくチームをひっぱってきた,96
00078104,frame,891,320,1573,645,,,,96
00078105,text,940,647,1033,834,,,逆に城東は技術力が70点だとしても創造力で90点以上の力を発揮できるかもしれない,96
00078106,text,1028,455,1050,537,,,あ･･････,96
00078107,frame,897,860,1570,1168,,,,96
00078108,body,1186,527,1282,643,00076b10,羅本斗志郎,,96
00078109,frame,29,761,389,944,,,,96
0007810a,body,211,682,271,733,00076b09,other,,96
0007810b,face,124,373,170,417,00076b09,other,,96
0007810c,body,249,459,758,736,00076b19,桂谷徹也,,96
0007810d,text,1448,869,1537,1008,,,格上のチームとたたかうには創造力で カバーするしかない,96
0007810e,text,72,978,129,1114,,,ここで決めてやれ！！！,96
0007810f,text,697,768,738,954,,,もうバテバテのくせにムリしやがって！！！,96
00078110,frame,31,0,763,433,,,,96
00078111,body,68,319,209,435,00076b09,other,,96
00078112,face,1189,531,1277,623,00076b10,羅本斗志郎,,96
00078113,face,1095,929,1382,1151,00076b2a,布藤半蔵,,96
00078114,face,333,510,582,733,00076b19,桂谷徹也,,96
00078115,frame,892,64,1575,296,,,,96
00078116,frame,892,671,1571,834,,,,96
00078117,frame,28,968,390,1166,,,,96
00078118,body,998,320,1140,496,00076b10,羅本斗志郎,,96
00078119,face,113,628,177,713,00076b77,飯原正樹,,96
0007811a,face,1168,419,1222,483,00076b10,羅本斗志郎,,96
0007811b,face,1372,358,1408,398,00076b10,羅本斗志郎,,96
0007811c,face,1057,369,1101,412,00076b10,羅本斗志郎,,96
0007811d,face,644,1030,686,1070,00076b10,羅本斗志郎,,96
0007811e,body,165,972,391,1165,00076b67,鋼野克明,,96
0007811f,body,1133,386,1232,495,00076b10,羅本斗志郎,,96
