id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000771cb,text,1436,78,1531,296,まさか･･･アイコンタクト！？,,,30
000771cc,face,1012,172,1263,336,,00076b67,鋼野克明,30
000771cd,body,1314,845,1559,1091,,00076b03,火浦春彦,30
000771ce,frame,899,367,1572,1092,,,,30
000771cf,face,1373,938,1471,1029,,00076b03,火浦春彦,30
000771d0,face,1198,1064,1219,1085,,00076b2e,北川剛,30
000771d1,text,934,496,1041,649,この調子でガンガン行こうぜ！！！,,,30
000771d2,body,1269,979,1360,1091,,00076b19,桂谷徹也,30
000771d3,frame,895,70,1572,338,,,,30
000771d4,face,1071,699,1236,877,,00076b10,羅本斗志郎,30
000771d5,text,1079,388,1106,477,さぁて,,,30
000771d6,body,901,72,1404,334,,00076b67,鋼野克明,30
000771d7,face,1282,1006,1314,1051,,00076b19,桂谷徹也,30
000771d8,body,1186,1049,1228,1092,,00076b2e,北川剛,30
000771d9,text,1358,424,1463,576,まさかそこまでのサッカーセンスをやつらがもっているというのか！？,,,30
000771da,body,905,573,1332,1092,,00076b10,羅本斗志郎,30
