id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00076c90,text,1216,453,1289,569,どこにでもいるんだよなー説教したがるオヤジっつーのが,,,8
00076c91,face,281,412,308,439,,00076b0d,増永茂,8
00076c92,frame,277,469,751,802,,,,8
00076c93,text,1493,769,1515,850,オレだよ,,,8
00076c94,face,137,419,164,443,,00076b03,火浦春彦,8
00076c95,body,1451,456,1583,694,,00076b10,羅本斗志郎,8
00076c96,face,106,384,134,424,,00076b3c,高城公雄,8
00076c97,face,365,968,431,1042,,00076b19,桂谷徹也,8
00076c98,body,1209,579,1324,687,,00076b2a,布藤半蔵,8
00076c99,face,1219,631,1270,687,,00076b2a,布藤半蔵,8
00076c9a,body,1034,124,1440,415,,00076b2a,布藤半蔵,8
00076c9b,frame,895,882,1156,1092,,,,8
00076c9c,frame,1198,442,1442,694,,,,8
00076c9d,text,906,916,966,982,おうよ当然じゃねーか！！！,,,8
00076c9e,face,563,996,630,1087,,00076b2a,布藤半蔵,8
00076c9f,body,263,390,318,446,,00076b0d,増永茂,8
00076ca0,body,176,338,271,444,,00076b10,羅本斗志郎,8
00076ca1,face,442,197,575,439,,00076b19,桂谷徹也,8
00076ca2,face,943,1044,974,1077,,00076b10,羅本斗志郎,8
00076ca3,body,946,645,1003,694,,00076b2a,布藤半蔵,8
00076ca4,body,562,976,688,1093,,00076b2a,布藤半蔵,8
00076ca5,text,88,107,205,275,それぞれが自分の特性と役割を把握して動かなければいつまでたっても勝つことができない,,,8
00076ca6,body,990,444,1188,696,,00076b10,羅本斗志郎,8
00076ca7,face,1066,757,1148,842,,00076b10,羅本斗志郎,8
00076ca8,face,477,1005,534,1069,,00076b10,羅本斗志郎,8
00076ca9,body,303,623,558,798,,00076b2a,布藤半蔵,8
00076caa,text,1078,892,1145,983,勝ちたいって言ったよな羅本,,,8
00076cab,body,994,721,1158,860,,00076b10,羅本斗志郎,8
00076cac,face,976,825,1007,855,,00076b03,火浦春彦,8
00076cad,text,572,98,726,247,勝つためには今みたいに各自バラバラに動いてたんじゃダメだ,,,8
00076cae,text,708,1043,743,1087,ブルドッグ？,,,8
00076caf,frame,61,73,751,447,,,,8
00076cb0,text,309,519,378,597,布藤だよろしくたのむよ,,,8
00076cb1,text,531,844,615,925,このブルドッグみてーなのが？,,,8
00076cb2,text,1430,105,1510,255,好き勝手にボールを蹴るのが楽しいんじゃない,,,8
00076cb3,body,65,484,256,804,,00076b10,羅本斗志郎,8
00076cb4,face,573,676,657,768,,00076b19,桂谷徹也,8
00076cb5,frame,1453,435,1581,690,,,,8
00076cb6,face,209,378,250,422,,00076b10,羅本斗志郎,8
00076cb7,body,341,925,445,1091,,00076b19,桂谷徹也,8
00076cb8,face,1030,509,1178,645,,00076b10,羅本斗志郎,8
00076cb9,frame,899,722,1158,861,,,,8
00076cba,text,1372,447,1432,513,はいはいかえったかえった,,,8
00076cbb,body,96,371,140,445,,00076b3c,高城公雄,8
00076cbc,text,905,635,934,691,ダ･･･ダルマ？,,,8
00076cbd,text,208,486,248,557,カントクだぁ～！？,,,8
00076cbe,face,384,685,488,773,,00076b2a,布藤半蔵,8
00076cbf,body,379,70,741,446,,00076b19,桂谷徹也,8
00076cc0,body,1273,768,1478,1168,,00076b19,桂谷徹也,8
00076cc1,body,953,786,1028,861,,00076b03,火浦春彦,8
00076cc2,body,397,934,562,1095,,00076b10,羅本斗志郎,8
00076cc3,frame,1166,721,1575,1092,,,,8
00076cc4,text,641,482,729,596,だからオレがたのんでこの人に来てもらったんだ,,,8
00076cc5,face,79,618,244,787,,00076b10,羅本斗志郎,8
00076cc6,body,123,393,176,448,,00076b03,火浦春彦,8
00076cc7,text,913,458,1004,568,ったく誰だよこんなダルマみてーなオッサンつれてきたのはよーー,,,8
00076cc8,face,1479,579,1574,672,,00076b10,羅本斗志郎,8
00076cc9,text,913,70,1112,368,チームメイトが心をかよわせあってプレイしたとき！！！そのときはじめてサッカーの本当の楽しさがわかるんじゃないのかね？,,,8
00076cca,body,968,888,1155,1092,,00076b19,桂谷徹也,8
00076ccb,text,359,847,376,898,こらっ,,,8
00076ccc,body,526,601,709,796,,00076b19,桂谷徹也,8
00076ccd,frame,64,833,325,1096,,,,8
00076cce,frame,336,830,750,1095,,,,8
00076ccf,face,1351,594,1386,632,,00076b10,羅本斗志郎,8
00076cd0,frame,68,471,262,804,,,,8
00076cd1,text,1204,601,1221,621,お,,,8
00076cd2,body,1336,546,1425,692,,00076b10,羅本斗志郎,8
00076cd3,body,924,1012,1010,1087,,00076b10,羅本斗志郎,8
00076cd4,text,1466,449,1485,522,ああ～？,,,8
00076cd5,text,512,489,534,600,監督としてな,,,8
00076cd6,face,1154,215,1322,344,,00076b2a,布藤半蔵,8
00076cd7,frame,899,439,1188,696,,,,8
00076cd8,frame,895,0,1583,415,,,,8
00076cd9,face,1328,845,1398,923,,00076b19,桂谷徹也,8
00076cda,text,910,725,959,839,桂谷･･･キャプテン,,,8
