id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007726f,frame,1382,0,1575,627,,,,34
00077270,frame,583,73,761,419,,,,34
00077271,text,216,938,225,961,･･･,,,34
00077272,frame,411,71,572,417,,,,34
00077273,face,1112,425,1157,481,,00076b3c,高城公雄,34
00077274,face,261,979,380,1083,,00076b2a,布藤半蔵,34
00077275,text,423,144,442,199,えッ！？,,,34
00077276,face,401,501,454,550,,00076b3c,高城公雄,34
00077277,body,1139,72,1374,288,,00076b10,羅本斗志郎,34
00077278,frame,895,653,1218,1167,,,,34
00077279,face,1431,813,1503,881,,00076b10,羅本斗志郎,34
0007727a,face,1302,447,1338,488,,00076b54,今野,34
0007727b,body,466,743,765,1166,,00076b67,鋼野克明,34
0007727c,body,1261,421,1376,566,,00076b54,今野,34
0007727d,face,604,245,646,287,,00076b09,other,34
0007727e,frame,414,685,763,1167,,,,34
0007727f,face,607,820,709,936,,00076b67,鋼野克明,34
00077280,frame,241,931,402,1091,,,,34
00077281,text,616,474,635,582,うわわァッ！！！,,,34
00077282,body,1132,823,1177,868,,00076b09,other,34
00077283,body,1023,1062,1073,1112,,00076b09,other,34
00077284,face,442,230,478,305,,00076b3c,高城公雄,34
00077285,text,1113,944,1219,1124,おおーーっ高城にキレイにボールがわたったーーーーっ！！！,,,34
00077286,frame,27,0,404,418,,,,34
00077287,body,1227,653,1362,1092,,00076b3c,高城公雄,34
00077288,text,1313,77,1357,165,たのみます羅本さん！！！,,,34
00077289,body,949,447,998,486,,00076b67,鋼野克明,34
0007728a,body,1386,551,1457,627,,00076b09,other,34
0007728b,face,976,154,1127,286,,00076b10,羅本斗志郎,34
0007728c,face,1392,582,1438,621,,00076b09,other,34
0007728d,body,356,464,539,643,,00076b3c,高城公雄,34
0007728e,text,1285,342,1326,384,！！,,,34
0007728f,text,78,36,161,223,チャンスボールだぐわわっと行けーーッ！！！,,,34
00077290,face,190,706,278,805,,00076b10,羅本斗志郎,34
00077291,frame,1134,71,1371,289,,,,34
00077292,text,1159,79,1190,169,おいまかせろィ！！！,,,34
00077293,body,1065,840,1127,897,,00076b3c,高城公雄,34
00077294,body,941,723,991,759,,00076b67,鋼野克明,34
00077295,body,246,938,400,1090,,00076b2a,布藤半蔵,34
00077296,text,93,935,134,1000,ただのコケオドシか･･･？,,,34
00077297,face,1483,553,1556,621,,00076b09,other,34
00077298,frame,898,73,1127,288,,,,34
00077299,text,1390,658,1409,771,チャンスだ！！！,,,34
0007729a,frame,85,932,237,1089,,,,34
0007729b,text,1543,658,1561,735,しめた！！！,,,34
0007729c,text,1080,77,1110,157,とは言ったものの･･･,,,34
0007729d,frame,1374,652,1573,1094,,,,34
0007729e,face,134,1012,205,1081,,00076b67,鋼野克明,34
0007729f,body,583,221,696,371,,00076b09,other,34
000772a0,frame,1227,653,1361,1092,,,,34
000772a1,text,354,691,378,794,だぁあッ,,,34
000772a2,body,997,1028,1038,1089,,00076b10,羅本斗志郎,34
000772a3,face,1383,902,1410,932,,00076b09,other,34
000772a4,face,1297,236,1324,256,,00076b09,other,34
000772a5,text,906,77,969,230,さっきから火浦へのパスコースが見えねーんだよな･･･,,,34
000772a6,body,27,0,409,421,,00076b10,羅本斗志郎,34
000772a7,face,1271,690,1354,781,,00076b3c,高城公雄,34
000772a8,body,419,215,576,417,,00076b3c,高城公雄,34
000772a9,text,444,87,467,110,え,,,34
000772aa,body,1460,501,1573,626,,00076b09,other,34
000772ab,body,1269,210,1338,286,,00076b09,other,34
000772ac,text,533,83,555,110,あ,,,34
000772ad,body,162,687,328,839,,00076b10,羅本斗志郎,34
000772ae,body,1053,394,1258,591,,00076b3c,高城公雄,34
000772af,body,99,964,222,1083,,00076b67,鋼野克明,34
000772b0,face,142,212,370,421,,00076b10,羅本斗志郎,34
000772b1,frame,895,315,1374,627,,,,34
000772b2,text,687,464,706,487,う,,,34
000772b3,body,1388,754,1553,985,,00076b10,羅本斗志郎,34
000772b4,face,509,232,537,304,,00076b3c,高城公雄,34
000772b5,face,1143,182,1231,269,,00076b10,羅本斗志郎,34
000772b6,body,956,997,1001,1043,,00076b09,other,34
000772b7,frame,83,446,763,658,,,,34
000772b8,frame,85,685,404,906,,,,34
000772b9,text,602,80,625,171,つぶせ！！！,,,34
000772ba,text,332,42,388,182,バカヤロ高城ォーッ！！！,,,34
000772bb,body,964,78,1129,288,,00076b10,羅本斗志郎,34
000772bc,body,1375,887,1446,985,,00076b09,other,34
