id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000775b4,text,544,484,564,598,どうする！？,,,47
000775b5,face,25,862,271,1161,,00076b2a,布藤半蔵,47
000775b6,body,1164,760,1289,869,,00076b09,other,47
000775b7,face,450,1032,481,1078,,00076b3c,高城公雄,47
000775b8,face,329,164,356,185,,00076b09,other,47
000775b9,face,921,805,982,863,,00076b2a,布藤半蔵,47
000775ba,face,969,539,1003,575,,00076b67,鋼野克明,47
000775bb,face,535,949,582,1024,,00076b09,other,47
000775bc,frame,447,934,583,1084,,,,47
000775bd,text,1035,642,1139,746,ああまたDFが少しずつあがりだした･･･！！！,,,47
000775be,frame,72,60,564,268,,,,47
000775bf,face,1012,760,1111,853,,00077305,佐藤久,47
000775c0,text,453,945,501,986,！！,,,47
000775c1,text,61,685,88,805,やはり！！！,,,47
000775c2,face,1204,230,1231,269,,00076b09,other,47
000775c3,text,1477,900,1552,1071,難蛮のDFとFWの間隔が縮まりはじめている,,,47
000775c4,face,1121,965,1377,1162,,00076b2a,布藤半蔵,47
000775c5,frame,443,630,750,928,,,,47
000775c6,body,574,62,747,267,,00076b10,羅本斗志郎,47
000775c7,body,947,514,1022,611,,00076b67,鋼野克明,47
000775c8,frame,525,294,750,607,,,,47
000775c9,text,948,906,1016,1107,ーーーーまさか･･･！！！,,,47
000775ca,body,296,147,382,227,,00076b09,other,47
000775cb,body,509,938,584,1080,,00076b09,other,47
000775cc,face,301,480,348,533,,00076b54,今野,47
000775cd,frame,898,635,1155,872,,,,47
000775ce,text,544,296,564,393,どうする！？,,,47
000775cf,text,928,670,959,698,！！,,,47
000775d0,text,478,299,501,412,スキあり！！！,,,47
000775d1,body,991,734,1140,872,,00077305,佐藤久,47
000775d2,text,1141,74,1212,189,だれかまいるかコノヤロー,,,47
000775d3,face,623,109,733,243,,00076b10,羅本斗志郎,47
000775d4,body,545,373,750,604,,00076b10,羅本斗志郎,47
000775d5,frame,573,63,750,268,,,,47
000775d6,body,1492,687,1533,773,,00076b3c,高城公雄,47
000775d7,body,25,775,272,1166,,00076b2a,布藤半蔵,47
000775d8,text,386,641,423,864,よし行けぇ！！！,,,47
000775d9,face,349,958,436,1092,,00076b67,鋼野克明,47
000775da,text,602,939,622,995,えっ！？,,,47
000775db,frame,899,896,1569,1169,,,,47
000775dc,body,277,294,460,455,,00076b10,羅本斗志郎,47
000775dd,body,246,431,456,602,,00076b54,今野,47
000775de,frame,897,60,1231,459,,,,47
000775df,body,450,1010,499,1083,,00076b3c,高城公雄,47
000775e0,body,920,369,1006,448,,00076b09,other,47
000775e1,text,1125,471,1206,563,そうそうせめてそのくらいはがんばってもらわないと,,,47
000775e2,frame,899,468,1230,613,,,,47
000775e3,frame,594,936,750,1085,,,,47
000775e4,face,1391,190,1497,288,,00076b10,羅本斗志郎,47
000775e5,face,589,460,749,605,,00076b10,羅本斗志郎,47
000775e6,text,257,296,277,373,どあッ！？,,,47
000775e7,face,218,109,259,156,,00076b3c,高城公雄,47
000775e8,body,1186,205,1231,311,,00076b09,other,47
000775e9,face,120,484,213,597,,00076b10,羅本斗志郎,47
000775ea,frame,25,634,264,1166,,,,47
000775eb,face,441,723,640,925,,00076b67,鋼野克明,47
000775ec,face,983,182,1106,298,,00076b10,羅本斗志郎,47
000775ed,text,439,67,538,184,チキショウまた罠にかけようって魂胆だな,,,47
000775ee,body,182,671,436,1166,,00076b67,鋼野克明,47
000775ef,face,935,387,967,415,,00076b09,other,47
000775f0,body,446,631,747,926,,00076b67,鋼野克明,47
000775f1,face,1361,755,1384,783,,00076b54,今野,47
000775f2,body,163,76,319,252,,00076b3c,高城公雄,47
000775f3,text,183,296,223,431,ちィッせこいまねを！！！,,,47
000775f4,frame,242,292,515,605,,,,47
000775f5,body,1312,725,1394,849,,00076b54,今野,47
000775f6,body,1274,72,1588,597,,00076b10,羅本斗志郎,47
000775f7,body,73,73,155,267,,00076b09,other,47
000775f8,body,986,898,1569,1167,,00076b2a,布藤半蔵,47
000775f9,face,631,973,748,1081,,00077305,佐藤久,47
000775fa,body,607,934,750,1084,,00077305,佐藤久,47
000775fb,body,77,394,235,604,,00076b10,羅本斗志郎,47
000775fc,body,950,136,1188,389,,00076b10,羅本斗志郎,47
000775fd,frame,1162,639,1571,872,,,,47
000775fe,frame,273,630,437,1169,,,,47
000775ff,face,312,339,361,386,,00076b10,羅本斗志郎,47
00077600,text,693,298,728,416,このままじゃパスがだせない,,,47
00077601,frame,1237,0,1624,609,,,,47
00077602,frame,72,294,236,607,,,,47
00077603,text,151,662,182,722,や･･･,,,47
00077604,body,919,784,1035,871,,00076b2a,布藤半蔵,47
