id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00077f3f,frame,1389,725,1571,1088,,,,88
00077f40,text,1256,224,1297,324,いけませんぜラモさーん！！！,,,88
00077f41,frame,79,724,391,1167,,,,88
00077f42,body,900,384,978,462,,00076b09,other,88
00077f43,body,971,435,1392,700,,00076b10,羅本斗志郎,88
00077f44,body,1027,67,1295,466,,00076b10,羅本斗志郎,88
00077f45,face,141,842,388,1163,,00076b2a,布藤半蔵,88
00077f46,face,585,635,635,682,,00077305,佐藤久,88
00077f47,body,1455,213,1523,345,,00077bd8,アルサンダー,88
00077f48,face,1213,512,1325,657,,00076b10,羅本斗志郎,88
00077f49,body,1383,230,1473,382,,00076b2c,横島透,88
00077f4a,body,956,328,990,407,,00076b09,other,88
00077f4b,frame,500,863,764,1100,,,,88
00077f4c,body,126,545,279,697,,00077305,佐藤久,88
00077f4d,frame,408,505,762,698,,,,88
00077f4e,face,961,336,985,370,,00076b09,other,88
00077f4f,text,1084,731,1208,903,残り8分アップしてでてきたとはいえそう簡単にゲームの流れにのれるもんじゃない･･･,,,88
00077f50,frame,897,63,1339,463,,,,88
00077f51,text,1428,66,1565,270,ぎゃーはははッバカ同士かばいあってりゃ世話ねーやな,,,88
00077f52,text,957,209,1006,322,ぎゃははははははは,,,88
00077f53,face,1475,234,1507,273,,00077bd8,アルサンダー,88
00077f54,frame,28,0,763,483,,,,88
00077f55,text,896,306,951,366,こらこら試合中だぞ,,,88
00077f56,text,99,731,161,886,「待つ」タイプと「行く」タイプだ,,,88
00077f57,face,160,597,248,688,,00077305,佐藤久,88
00077f58,face,571,764,642,829,,00076b2a,布藤半蔵,88
00077f59,body,116,49,722,483,,00076b19,桂谷徹也,88
00077f5a,text,1275,75,1312,197,殺ォす！！！,,,88
00077f5b,text,351,729,368,777,そう,,,88
00077f5c,face,1235,351,1282,398,,00076f10,中山田雅和,88
00077f5d,body,994,319,1030,410,,00076b2c,横島透,88
00077f5e,text,660,51,730,216,････････････！！,,,88
00077f5f,text,914,731,976,866,今さらなぜあんなヤツを出してきたんだ？,,,88
00077f60,face,409,1002,497,1099,,00077305,佐藤久,88
00077f61,text,653,867,737,987,じつはFWには2つのタイプがあるらしいんだ,,,88
00077f62,face,1354,230,1390,275,,00076b09,other,88
00077f63,text,689,516,727,620,高城さんおつかれさま,,,88
00077f64,face,1045,131,1220,415,,00076b10,羅本斗志郎,88
00077f65,frame,399,866,495,1100,,,,88
00077f66,body,1286,939,1338,1086,,00076b19,桂谷徹也,88
00077f67,frame,1352,64,1578,466,,,,88
00077f68,text,133,91,237,300,そうか読めたぜ！！！,,,88
00077f69,text,426,738,464,826,ああそれはね･･･,,,88
00077f6a,text,1350,361,1416,460,ぶぢ,,,88
00077f6b,body,983,783,1239,1167,,00076b19,桂谷徹也,88
00077f6c,body,138,724,394,1163,,00076b2a,布藤半蔵,88
00077f6d,frame,79,505,401,698,,,,88
00077f6e,text,293,513,381,682,ねえ監督なんで同じFWなのにあえて好調の高城さんを下げたんですか？,,,88
00077f6f,face,387,261,591,482,,00076b19,桂谷徹也,88
00077f70,text,417,516,434,602,ありがとう,,,88
00077f71,body,557,735,704,834,,00076b2a,布藤半蔵,88
00077f72,face,994,327,1026,365,,00076b2c,横島透,88
00077f73,body,671,1055,705,1100,,00077305,佐藤久,88
00077f74,body,1032,325,1064,407,,00077bd8,アルサンダー,88
00077f75,body,1424,306,1578,466,,00076b10,羅本斗志郎,88
00077f76,face,1026,938,1209,1128,,00076b19,桂谷徹也,88
00077f77,frame,894,491,1574,701,,,,88
00077f78,frame,399,722,764,838,,,,88
00077f79,face,1032,336,1060,360,,00077bd8,アルサンダー,88
00077f7a,text,1442,502,1523,635,見てろよ絶対勝ってやるからな！！！,,,88
00077f7b,frame,1249,729,1381,1089,,,,88
00077f7c,frame,894,725,1239,1167,,,,88
00077f7d,text,85,509,129,600,なんか納得いかないんですけど･･･,,,88
00077f7e,body,1316,620,1391,699,,00076f10,中山田雅和,88
00077f7f,face,1402,253,1458,310,,00076b2c,横島透,88
00077f80,text,434,871,471,922,えっ2つ？,,,88
00077f81,body,1351,215,1397,351,,00076b09,other,88
00077f82,face,924,413,959,459,,00076b09,other,88
00077f83,text,918,949,967,1082,いったい何を企んでやがる？,,,88
00077f84,body,397,949,495,1099,,00077305,佐藤久,88
00077f85,face,489,557,539,626,,00076b3c,高城公雄,88
00077f86,body,534,1016,591,1100,,00076b3c,高城公雄,88
00077f87,body,429,516,602,696,,00076b3c,高城公雄,88
00077f88,body,542,602,674,699,,00077305,佐藤久,88
00077f89,body,1221,324,1320,460,,00076f10,中山田雅和,88
00077f8a,body,607,1039,664,1097,,00076b2a,布藤半蔵,88
00077f8b,face,1335,662,1373,694,,00076f10,中山田雅和,88
