id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00076ea1,text,1364,129,1391,240,火浦が･･･,,,16
00076ea2,frame,892,827,1573,1097,,,,16
00076ea3,face,217,743,529,1068,,00076b03,火浦春彦,16
00076ea4,body,1004,611,1099,726,,00076b10,羅本斗志郎,16
00076ea5,frame,411,366,769,610,,,,16
00076ea6,face,169,453,269,564,,00076b03,火浦春彦,16
00076ea7,face,383,168,511,287,,00076b2a,布藤半蔵,16
00076ea8,text,112,78,283,239,オレをおびきだして瞬時に火浦の走れるコースを見抜き･･････,,,16
00076ea9,body,889,829,1573,1100,,00076b10,羅本斗志郎,16
00076eaa,body,460,358,768,607,,00076b10,羅本斗志郎,16
00076eab,frame,538,641,770,1001,,,,16
00076eac,frame,31,559,700,1165,,,,16
00076ead,text,324,373,372,454,しかも絶好球！！！,,,16
00076eae,text,686,96,709,257,このジジイが･･･,,,16
00076eaf,body,538,707,769,999,,00076b10,羅本斗志郎,16
00076eb0,body,91,369,325,604,,00076b03,火浦春彦,16
00076eb1,frame,83,366,399,609,,,,16
00076eb2,face,578,763,684,882,,00076b10,羅本斗志郎,16
00076eb3,text,1484,863,1511,970,ちがう！！！,,,16
00076eb4,body,1326,323,1611,670,,00076b03,火浦春彦,16
00076eb5,text,959,509,976,589,ばかな･･･,,,16
00076eb6,text,425,380,498,494,そしてパスをだしたんだ,,,16
00076eb7,frame,891,0,1621,805,,,,16
00076eb8,face,1026,632,1053,662,,00076b10,羅本斗志郎,16
00076eb9,face,462,359,769,606,,00076b10,羅本斗志郎,16
00076eba,face,1157,906,1353,1096,,00076b10,羅本斗志郎,16
00076ebb,text,679,643,737,741,くそォさせるかぁーっ！！！,,,16
00076ebc,text,1039,201,1090,358,ボールが出るのを知っていた･･･！？,,,16
00076ebd,body,281,121,648,338,,00076b2a,布藤半蔵,16
00076ebe,text,957,887,1037,993,それだけじゃない･･･！！！,,,16
00076ebf,text,89,373,162,447,うわっなんて蹴りやすいボール･･･,,,16
00076ec0,body,31,611,698,1163,,00076b03,火浦春彦,16
00076ec1,face,1402,442,1528,563,,00076b03,火浦春彦,16
00076ec2,frame,85,69,769,341,,,,16
