id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00076b02,body,232,387,422,544,00076b03,火浦春彦,,1
00076b04,frame,276,485,768,1167,,,,1
00076b05,text,549,55,605,291,,,０勝35敗,1
00076b06,text,204,824,220,886,,,羅本さん,1
00076b07,text,88,92,159,226,,,これが城東FCの対戦成績だった,1
00076b08,body,32,573,183,793,00076b09,other,,1
00076b0a,text,45,823,79,883,,,こっちへパス！！！,1
00076b0b,body,27,849,211,981,00076b03,火浦春彦,,1
00076b0c,face,202,514,225,533,00076b0d,増永茂,,1
00076b0e,face,38,590,113,658,00076b09,other,,1
00076b0f,face,391,644,539,802,00076b10,羅本斗志郎,,1
00076b11,text,666,554,707,694,,,ちきしょォーーーーーーーッ！！！,1
00076b12,face,173,732,200,760,00076b09,other,,1
00076b13,text,241,994,257,1027,,,ふん,1
00076b14,text,678,377,695,453,,,･･･そして,1
00076b15,body,223,489,692,1053,00076b10,羅本斗志郎,,1
00076b16,frame,32,989,274,1169,,,,1
00076b17,body,30,986,274,1169,00076b10,羅本斗志郎,,1
00076b18,body,35,422,145,544,00076b19,桂谷徹也,,1
00076b1a,face,60,1011,138,1096,00076b10,羅本斗志郎,,1
00076b1b,frame,29,819,272,982,,,,1
00076b1c,frame,31,0,743,363,,,,1
00076b1d,frame,28,386,423,544,,,,1
00076b1e,frame,29,573,271,812,,,,1
00076b1f,text,321,865,383,1104,,,なめられっぱなしでいられるかよォッ！！！,1
00076b20,body,187,495,244,541,00076b0d,増永茂,,1
00076b21,face,89,453,126,502,00076b19,桂谷徹也,,1
00076b22,frame,435,388,743,540,,,,1
00076b23,face,103,903,166,973,00076b03,火浦春彦,,1
00076b24,body,128,692,257,812,00076b09,other,,1
00076b25,face,286,412,366,485,00076b03,火浦春彦,,1
00076b26,text,237,1080,254,1114,,,あ･･･,1
