id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007778e,text,97,66,142,226,どうすることもできない！！！,,,55
0007778f,text,85,747,112,792,ふふ,,,55
00077790,face,457,805,480,839,,00076b3c,高城公雄,55
00077791,body,935,125,1063,281,,00077305,佐藤久,55
00077792,body,1299,188,1372,281,,00076b09,other,55
00077793,face,545,1036,577,1088,,00076b54,今野,55
00077794,face,1095,1014,1131,1072,,00076b09,other,55
00077795,body,311,1029,365,1094,,00076b09,other,55
00077796,body,913,508,1598,1168,,00076b2c,横島透,55
00077797,face,1329,225,1368,279,,00076b09,other,55
00077798,text,1513,685,1553,1122,ゴォオーーール！！！,,,55
00077799,face,1297,1021,1350,1071,,00076b09,other,55
0007779a,frame,1057,73,1210,281,,,,55
0007779b,text,478,84,548,274,ロングパスはオフサイドトラップで封じられている,,,55
0007779c,body,300,884,547,1093,,00076b2c,横島透,55
0007779d,body,1061,987,1196,1093,,00076b09,other,55
0007779e,face,967,514,1103,633,,00076b0d,増永茂,55
0007779f,body,900,406,1365,797,,00076b0d,増永茂,55
000777a0,face,420,361,547,473,,00077305,佐藤久,55
000777a1,face,320,1055,356,1086,,00076b09,other,55
000777a2,body,393,276,562,491,,00077305,佐藤久,55
000777a3,frame,75,881,747,1096,,,,55
000777a4,text,917,862,1024,1067,逆転！！！あっという間に逆転だぁ～～ッ！！！,,,55
000777a5,face,1208,1034,1251,1083,,00076b09,other,55
000777a6,body,77,143,342,494,,00077305,佐藤久,55
000777a7,body,1347,72,1572,281,,00076b10,羅本斗志郎,55
000777a8,body,611,257,753,492,,00077305,佐藤久,55
000777a9,face,137,276,336,470,,00077305,佐藤久,55
000777aa,face,185,776,260,833,,00076b2c,横島透,55
000777ab,text,706,100,732,170,ああ･･･,,,55
000777ac,face,231,1035,274,1085,,00076b67,鋼野克明,55
000777ad,body,426,779,502,851,,00076b3c,高城公雄,55
000777ae,frame,75,0,341,496,,,,55
000777af,face,1410,84,1555,260,,00076b10,羅本斗志郎,55
000777b0,body,212,988,287,1093,,00076b67,鋼野克明,55
000777b1,text,588,113,632,204,そ･･･そんな･･･,,,55
000777b2,face,1191,684,1342,812,,00076b2c,横島透,55
000777b3,body,583,414,645,489,,00076b2a,布藤半蔵,55
000777b4,frame,897,855,1573,1092,,,,55
000777b5,frame,566,76,749,494,,,,55
000777b6,face,356,909,505,1044,,00076b2c,横島透,55
000777b7,body,1076,83,1207,281,,00076b19,桂谷徹也,55
000777b8,text,363,84,438,337,かといって羅本さんが切り込もうとしても波状チェックでままならない･･･,,,55
000777b9,frame,897,77,1068,282,,,,55
000777ba,face,1210,157,1301,259,,00076b03,火浦春彦,55
000777bb,face,965,179,1063,280,,00077305,佐藤久,55
000777bc,face,601,434,639,483,,00076b2a,布藤半蔵,55
000777bd,body,1190,1001,1277,1091,,00076b09,other,55
000777be,frame,1183,73,1371,283,,,,55
000777bf,body,1187,76,1362,275,,00076b03,火浦春彦,55
000777c0,face,381,806,420,840,,00076b09,other,55
000777c1,frame,349,78,560,495,,,,55
000777c2,frame,894,308,1571,828,,,,55
000777c3,face,902,110,996,203,,00076b2a,布藤半蔵,55
000777c4,face,597,745,691,820,,00076b10,羅本斗志郎,55
000777c5,body,533,999,585,1094,,00076b54,今野,55
000777c6,face,1099,149,1192,265,,00076b19,桂谷徹也,55
000777c7,face,646,316,744,406,,00077305,佐藤久,55
000777c8,body,1258,1002,1404,1089,,00076b09,other,55
000777c9,body,546,740,751,852,,00076b10,羅本斗志郎,55
000777ca,frame,339,742,752,856,,,,55
000777cb,text,293,67,324,236,絶対絶命だ！！！,,,55
000777cc,text,92,891,202,1049,どうあがいてもオレたちには勝てないということが！！！,,,55
000777cd,frame,74,519,753,719,,,,55
000777ce,body,345,755,453,859,,00076b09,other,55
000777cf,body,895,76,1023,282,,00076b2a,布藤半蔵,55
000777d0,frame,1346,71,1571,281,,,,55
000777d1,body,151,742,285,857,,00076b2c,横島透,55
000777d2,frame,76,743,333,857,,,,55
000777d3,text,601,889,714,1021,いくらなんでもこれで闘うのが無意味だということがわかったろう,,,55
