id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00077571,text,239,354,283,451,大丈夫かなみんな･･･,,,46
00077572,text,395,361,418,438,む～～っ,,,46
00077573,body,196,853,260,907,,00076b2e,北川剛,46
00077574,frame,74,934,754,1169,,,,46
00077575,text,955,267,1063,464,知っている人も多いと思うがオフサイドとは敵陣で前方に2人以上の相手プレイヤーがいないところで味方のパスをもらう反則のことである,,,46
00077576,frame,897,461,1253,679,,,,46
00077577,face,1377,736,1500,825,,00076b2a,布藤半蔵,46
00077578,frame,897,701,1213,1086,,,,46
00077579,frame,1220,704,1571,825,,,,46
0007757a,text,397,68,443,261,DFラインを意図的にあげることで,,,46
0007757b,text,93,940,155,1093,これだけでまいってもらっちゃ困るぜ,,,46
0007757c,face,1314,469,1519,678,,00076b10,羅本斗志郎,46
0007757d,body,1521,176,1568,252,,00076b09,other,46
0007757e,face,1395,994,1483,1072,,00077305,佐藤久,46
0007757f,body,1099,932,1215,1085,,00077305,佐藤久,46
00077580,face,307,531,434,633,,00076b10,羅本斗志郎,46
00077581,body,307,461,439,652,,00076b10,羅本斗志郎,46
00077582,body,1349,191,1421,259,,00076b3c,高城公雄,46
00077583,text,1204,242,1230,379,オフサイド！！！,,,46
00077584,face,231,962,373,1100,,00076b67,鋼野克明,46
00077585,body,138,873,166,911,,00076b09,other,46
00077586,body,654,821,718,910,,00076b09,other,46
00077587,text,1245,711,1297,815,･････････ターゲットマン封じか･･･,,,46
00077588,text,457,354,545,547,高い戦術眼でもってDF同士のタイミングをはからねばならないむずかしい技なんだが･･･,,,46
00077589,text,78,354,144,490,今ので調子くずさなきゃいいけど･･･,,,46
0007758a,face,524,501,714,651,,00076b2a,布藤半蔵,46
0007758b,text,1130,883,1143,924,え？,,,46
0007758c,text,1532,467,1555,628,なにーーッ！？,,,46
0007758d,frame,449,348,754,654,,,,46
0007758e,body,115,938,453,1166,,00076b67,鋼野克明,46
0007758f,body,1357,705,1573,821,,00076b2a,布藤半蔵,46
00077590,body,901,732,1126,1086,,00076b2a,布藤半蔵,46
00077591,text,678,350,740,479,この戦術･･･一般化したとはいえ･･･,,,46
00077592,text,656,68,727,297,高城くんにセンタリングがあがるのを予測して,,,46
00077593,text,474,600,486,646,うーむ,,,46
00077594,frame,76,678,752,912,,,,46
00077595,face,1116,994,1214,1084,,00077305,佐藤久,46
00077596,body,274,788,368,909,,00076b19,桂谷徹也,46
00077597,body,427,857,474,910,,00076b09,other,46
00077598,frame,75,349,297,653,,,,46
00077599,text,1317,858,1388,980,むこうのDFがワザと前に出たような･･･,,,46
0007759a,text,561,978,606,1022,おいおい,,,46
0007759b,body,1266,467,1557,682,,00076b10,羅本斗志郎,46
0007759c,text,90,70,161,241,高城くんをオフサイドの位置にしてしまったんだ！！！,,,46
0007759d,frame,1222,853,1571,1086,,,,46
0007759e,face,134,525,266,634,,00077305,佐藤久,46
0007759f,face,1093,565,1157,632,,00076b67,鋼野克明,46
000775a0,body,107,453,295,654,,00077305,佐藤久,46
000775a1,body,1043,491,1218,677,,00076b67,鋼野克明,46
000775a2,frame,895,0,1622,439,,,,46
000775a3,body,1377,940,1527,1087,,00077305,佐藤久,46
000775a4,body,419,677,643,911,,00076b03,火浦春彦,46
000775a5,body,1258,987,1396,1085,,00076b2a,布藤半蔵,46
000775a6,body,1125,112,1181,168,,00076b67,鋼野克明,46
000775a7,text,1113,718,1186,844,『オフサイドトラップ』だよ,,,46
000775a8,text,1482,856,1548,1013,あ･･･あれ？今一瞬･･･,,,46
000775a9,body,1284,376,1340,440,,00076b09,other,46
000775aa,body,1447,319,1511,398,,00076b54,今野,46
000775ab,face,476,797,580,872,,00076b03,火浦春彦,46
000775ac,face,308,827,349,880,,00076b19,桂谷徹也,46
000775ad,frame,76,62,753,321,,,,46
000775ae,face,897,869,1124,1085,,00076b2a,布藤半蔵,46
000775af,body,524,434,751,651,,00076b2a,布藤半蔵,46
000775b0,frame,1262,467,1573,681,,,,46
000775b1,frame,302,346,441,654,,,,46
000775b2,face,1271,1021,1347,1083,,00076b2a,布藤半蔵,46
000775b3,body,1559,254,1619,333,,00076b09,other,46
