id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00078075,face,1001,233,1160,392,00076b2c,横島透,,94
00078076,face,1250,345,1313,449,00076b09,other,,94
00078077,frame,413,393,754,600,,,,94
00078078,body,91,540,198,597,00076b09,other,,94
00078079,text,100,113,119,190,,,･･･だが･･･,94
0007807a,body,75,622,579,800,00076b2c,横島透,,94
0007807b,body,442,396,666,597,00076b19,桂谷徹也,,94
0007807c,body,988,487,1172,727,00076b67,鋼野克明,,94
0007807d,frame,899,482,1349,729,,,,94
0007807e,body,173,110,374,361,00076b09,other,,94
0007807f,text,621,402,731,571,,,さすがゾーンプレスをしいてくるだけあって難蛮FCのほうが体力はあるな･･･,94
00078080,body,1231,293,1317,453,00076b09,other,,94
00078081,face,1288,165,1323,204,00077bd8,アルサンダー,,94
00078082,face,105,305,130,339,00076b77,飯原正樹,,94
00078083,face,1337,313,1370,350,00076b09,other,,94
00078084,body,215,317,276,360,00076b09,other,,94
00078085,face,1376,615,1462,696,00076b2a,布藤半蔵,,94
00078086,face,1046,610,1141,709,00076b67,鋼野克明,,94
00078087,text,1184,493,1335,599,,,中山田の起用といい･･･あの監督の才能を見抜く眼力にはおそれいるぜ,94
00078088,body,77,275,196,364,00076b77,飯原正樹,,94
00078089,face,1451,230,1486,267,00076b09,other,,94
0007808a,frame,75,396,401,599,,,,94
0007808b,face,598,726,666,795,00077bd8,アルサンダー,,94
0007808c,body,528,650,754,802,00077bd8,アルサンダー,,94
0007808d,body,388,153,565,369,00076b2a,布藤半蔵,,94
0007808e,frame,573,74,755,369,,,,94
0007808f,face,470,478,568,588,00076b19,桂谷徹也,,94
00078090,frame,1412,77,1571,455,,,,94
00078091,body,1325,955,1413,1072,00076b09,other,,94
00078092,text,519,841,734,936,,,だが残り時間はあと数分やつらの体力はそろそろ限界だ,94
00078093,face,206,447,319,571,00076b10,羅本斗志郎,,94
00078094,face,402,261,565,365,00076b2a,布藤半蔵,,94
00078095,body,706,964,755,1046,00076b09,other,,94
00078096,text,911,758,1010,944,,,だから迷わず自信をもったプレーができるんだ･･･,94
00078097,frame,74,624,753,802,,,,94
00078098,face,263,188,345,262,00076b09,other,,94
00078099,body,899,89,1222,458,00076b2c,横島透,,94
0007809a,face,1467,625,1551,700,00077305,佐藤久,,94
0007809b,face,106,559,136,591,00076b09,other,,94
0007809c,frame,75,829,755,1097,,,,94
0007809d,face,231,334,263,361,00076b09,other,,94
0007809e,face,245,661,452,799,00076b2c,横島透,,94
0007809f,body,1362,585,1482,729,00076b2a,布藤半蔵,,94
000780a0,body,1439,580,1572,722,00077305,佐藤久,,94
000780a1,frame,1233,78,1404,455,,,,94
000780a2,frame,1358,482,1570,727,,,,94
000780a3,body,1413,179,1532,411,00076b09,other,,94
000780a4,text,99,407,108,467,,,･････････,94
000780a5,frame,76,74,373,366,,,,94
000780a6,frame,384,76,565,370,,,,94
000780a7,text,1128,86,1199,214,,,くそーーっこいつらなんて のびのびプレーしやがる,94
000780a8,text,100,836,206,1005,,,しかも選手たちの技術力は圧倒的に難蛮のほうが上,94
000780a9,face,1508,237,1547,270,00076b09,other,,94
000780aa,body,1315,302,1401,425,00076b09,other,,94
000780ab,frame,897,77,1226,458,,,,94
000780ac,text,903,495,973,718,,,選手個々人の才能にあわせて戦術とポジショニングを徹底している,94
000780ad,body,134,396,402,601,00076b10,羅本斗志郎,,94
000780ae,face,199,881,334,1095,00076b09,other,,94
000780af,body,75,831,381,1096,00076b09,other,,94
000780b0,body,1235,90,1396,305,00077bd8,アルサンダー,,94
000780b1,text,899,335,992,456,,,動きに迷いがないぶんスピードが速く感じるぜ,94
000780b2,frame,897,755,1571,1094,,,,94
000780b3,text,106,640,128,696,,,へへへ,94
000780b4,body,1431,189,1569,415,00076b10,羅本斗志郎,,94
000780b5,text,1394,761,1555,985,,,それによって選手も自分の力を見極めて何をすればよいかどう動けばよいかをキッチリ把握してきている,94
