id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00077e51,text,300,958,315,1046,よっしゃあ！！,,,85
00077e52,frame,68,809,480,949,,,,85
00077e53,body,1195,56,1416,370,,00076b2c,横島透,85
00077e54,text,1507,383,1549,461,うたせるもんか！！！,,,85
00077e55,face,1342,288,1389,330,,00076b09,other,85
00077e56,face,1313,643,1433,737,,00077bd8,アルサンダー,85
00077e57,face,99,997,211,1157,,00076b67,鋼野克明,85
00077e58,body,1453,1086,1499,1125,,00076b09,other,85
00077e59,face,923,813,1137,1155,,00077bd8,アルサンダー,85
00077e5a,face,225,914,252,945,,00076b09,other,85
00077e5b,frame,888,70,1094,510,,,,85
00077e5c,text,1073,830,1115,871,！！,,,85
00077e5d,frame,1097,73,1189,508,,,,85
00077e5e,body,937,209,1028,315,,00076b2c,横島透,85
00077e5f,face,346,1051,466,1169,,00077bd8,アルサンダー,85
00077e60,face,958,241,988,267,,00076b2c,横島透,85
00077e61,face,215,1051,312,1164,,00076b10,羅本斗志郎,85
00077e62,body,216,906,258,948,,00076b09,other,85
00077e63,body,891,729,959,797,,00076b10,羅本斗志郎,85
00077e64,body,1298,258,1455,373,,00076b09,other,85
00077e65,text,910,455,927,495,え！？,,,85
00077e66,face,1099,323,1187,438,,00077305,佐藤久,85
00077e67,face,266,864,342,936,,00077305,佐藤久,85
00077e68,body,251,836,376,944,,00077305,佐藤久,85
00077e69,body,298,23,755,789,,00076b3c,高城公雄,85
00077e6a,text,1099,1004,1123,1084,な･･････,,,85
00077e6b,text,1535,71,1559,188,横島だッ！！！,,,85
00077e6c,body,1339,1087,1391,1134,,00076b2c,横島透,85
00077e6d,frame,31,0,755,789,,,,85
00077e6e,text,1026,103,1063,136,！！,,,85
00077e6f,body,1308,1112,1346,1153,,00076b34,盛安忍,85
00077e70,body,331,953,478,1168,,00077bd8,アルサンダー,85
00077e71,frame,888,696,990,806,,,,85
00077e72,face,389,165,536,343,,00076b3c,高城公雄,85
00077e73,frame,1139,525,1617,1168,,,,85
00077e74,text,1172,424,1264,501,おおッ盛安さんが読んでる！！！さすが！！！,,,85
00077e75,frame,968,690,1053,806,,,,85
00077e76,frame,74,953,220,1169,,,,85
00077e77,body,890,698,972,804,,00076b10,羅本斗志郎,85
00077e78,body,976,698,1049,804,,00076b67,鋼野克明,85
00077e79,body,1050,698,1130,803,,00076b0d,増永茂,85
00077e7a,frame,200,954,347,1168,,,,85
00077e7b,text,79,480,103,573,なにィ！？,,,85
00077e7c,text,612,818,631,915,クリアー！！！,,,85
00077e7d,face,1245,173,1349,270,,00076b2c,横島透,85
00077e7e,body,200,953,347,1168,,00076b10,羅本斗志郎,85
00077e7f,frame,1038,697,1130,802,,,,85
00077e80,body,1276,414,1333,494,,00076b2c,横島透,85
00077e81,face,921,171,942,192,,00076b09,other,85
00077e82,face,891,729,959,797,,00076b10,羅本斗志郎,85
00077e83,body,33,197,483,787,,00077bd8,アルサンダー,85
00077e84,body,1264,535,1615,1111,,00077bd8,アルサンダー,85
00077e85,frame,491,809,755,1168,,,,85
00077e86,frame,888,811,1138,1169,,,,85
00077e87,frame,887,537,1133,690,,,,85
00077e88,frame,1193,0,1618,373,,,,85
00077e89,body,946,312,1097,509,,00076b34,盛安忍,85
00077e8a,body,1099,278,1187,509,,00077305,佐藤久,85
00077e8b,text,386,819,468,908,やったァ高城さん！！,,,85
00077e8c,body,889,813,1140,1169,,00077bd8,アルサンダー,85
00077e8d,text,1169,540,1229,730,ワンツーリターンでアルサンダーにセンタリングだぁッ！！！,,,85
00077e8e,body,1362,375,1564,500,,00076b34,盛安忍,85
00077e8f,body,71,951,221,1168,,00076b67,鋼野克明,85
00077e90,text,85,958,104,1028,ばかなッ,,,85
00077e91,body,1224,1072,1289,1152,,00076b0d,増永茂,85
00077e92,text,451,960,468,1020,く･･････,,,85
00077e93,face,995,738,1037,787,,00076b67,鋼野克明,85
00077e94,face,249,387,376,534,,00077bd8,アルサンダー,85
00077e95,text,1088,544,1108,651,もらった！！！,,,85
00077e96,frame,1194,381,1567,503,,,,85
00077e97,face,1056,729,1129,798,,00076b0d,増永茂,85
00077e98,frame,335,956,478,1169,,,,85
00077e99,body,898,160,965,231,,00076b09,other,85
