id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000773fa,text,672,442,698,493,ぐッ,,,39
000773fb,face,152,617,187,651,,00076b09,other,39
000773fc,body,523,984,709,1085,,00076b09,other,39
000773fd,body,860,436,1266,959,,00076b09,other,39
000773fe,text,296,967,319,1035,ぐわわパワーさくれつ！！！,,,39
000773ff,text,1079,929,1103,1084,なにィ～ッ！？,,,39
00077400,body,971,124,1621,1079,,00076b3c,高城公雄,39
00077401,face,1371,632,1454,733,,00076b54,今野,39
00077402,body,1334,557,1616,1111,,00076b54,今野,39
00077403,text,1397,66,1539,249,そのためには何がなんでもセンタリングを自分のモノにするということ！！！,,,39
00077404,face,1194,202,1302,330,,00076b3c,高城公雄,39
00077405,text,375,845,439,918,おおーッすげーぜあいつ！！！,,,39
00077406,frame,605,841,757,976,,,,39
00077407,body,182,0,755,387,,00076b3c,高城公雄,39
00077408,face,527,480,570,536,,00076b54,今野,39
00077409,text,81,49,130,340,ぐわわぁッ！！！,,,39
0007740a,text,1532,383,1555,450,なッ･･･,,,39
0007740b,frame,455,985,755,1085,,,,39
0007740c,body,389,1020,446,1092,,00076b09,other,39
0007740d,text,467,987,489,1046,すげえ,,,39
0007740e,face,234,21,599,386,,00076b3c,高城公雄,39
0007740f,face,563,999,647,1085,,00076b03,火浦春彦,39
00077410,frame,28,0,756,386,,,,39
00077411,face,958,464,1053,574,,00076b09,other,39
00077412,frame,29,411,753,817,,,,39
00077413,face,405,1049,437,1088,,00076b09,other,39
00077414,body,442,462,635,635,,00076b54,今野,39
00077415,face,70,845,315,1165,,00076b10,羅本斗志郎,39
00077416,body,212,424,485,695,,00076b3c,高城公雄,39
00077417,body,29,843,320,1166,,00076b10,羅本斗志郎,39
00077418,face,324,483,377,535,,00076b3c,高城公雄,39
00077419,body,324,1066,374,1138,,00076b09,other,39
0007741a,frame,858,0,1620,1169,,,,39
0007741b,body,97,586,261,680,,00076b09,other,39
0007741c,frame,327,840,447,1168,,,,39
0007741d,frame,25,840,320,1168,,,,39
0007741e,text,721,987,738,1014,す,,,39
0007741f,text,140,716,159,808,ぶわぁッ！！！,,,39
00077420,text,329,942,381,1045,DF2人のタックルに勝ちやがった！！！,,,39
00077421,text,272,843,302,954,高城ッ！！！,,,39
00077422,frame,453,841,596,977,,,,39
00077423,face,338,1086,368,1131,,00076b09,other,39
