id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00077226,text,502,743,571,856,ヤツのほうがオレには不気味だ･･･,,,33
00077227,face,1516,987,1542,1030,,00076b10,羅本斗志郎,33
00077228,text,942,59,1040,211,のぼせあがったあの単純ヤローの頭を冷やしてやりなッ！！！,,,33
00077229,text,76,940,110,1010,･････････デケエ･･･,,,33
0007722a,face,1472,558,1559,622,,00076b09,other,33
0007722b,face,1124,536,1165,571,,00076b09,other,33
0007722c,text,433,989,445,1051,･････････,,,33
0007722d,body,530,564,675,709,,00076b67,鋼野克明,33
0007722e,frame,31,0,758,377,,,,33
0007722f,body,188,398,645,536,,00076b10,羅本斗志郎,33
00077230,body,989,158,1184,483,,00076b09,other,33
00077231,text,1496,70,1565,176,難蛮FCDF陣！！！,,,33
00077232,text,1304,998,1322,1042,ヘヘッ,,,33
00077233,text,1270,637,1289,673,むッ,,,33
00077234,body,455,1087,475,1137,,00076b67,鋼野克明,33
00077235,face,1568,832,1592,862,,00076b54,今野,33
00077236,body,972,538,1102,659,,00076b03,火浦春彦,33
00077237,face,278,141,536,375,,00076b67,鋼野克明,33
00077238,face,1327,810,1353,837,,00076b09,other,33
00077239,body,1529,797,1620,962,,00076b54,今野,33
0007723a,text,1343,891,1386,986,ああッしまった！！！,,,33
0007723b,text,960,720,973,771,くくっ,,,33
0007723c,face,1219,338,1251,369,,00076b67,鋼野克明,33
0007723d,body,1269,42,1500,485,,00076b54,今野,33
0007723e,frame,895,515,1239,686,,,,33
0007723f,body,492,825,630,1094,,00076b67,鋼野克明,33
00077240,face,1076,944,1152,1048,,00076b19,桂谷徹也,33
00077241,text,89,52,206,244,そのワンパターンさえわかってしまえばキサマらごときにウチのDF陣を突破はさせん！！！,,,33
00077242,body,192,0,626,377,,00076b67,鋼野克明,33
00077243,text,669,404,716,520,ちくしょォーーーッ！！！,,,33
00077244,body,589,958,694,1063,,00076b3c,高城公雄,33
00077245,frame,1049,711,1156,1091,,,,33
00077246,frame,486,562,758,709,,,,33
00077247,face,561,629,633,693,,00076b67,鋼野克明,33
00077248,face,1381,747,1408,774,,00076b03,火浦春彦,33
00077249,face,1030,575,1068,614,,00076b03,火浦春彦,33
0007724a,body,1347,724,1431,810,,00076b03,火浦春彦,33
0007724b,body,1491,957,1604,1130,,00076b10,羅本斗志郎,33
0007724c,frame,895,0,1618,487,,,,33
0007724d,frame,1289,710,1622,1168,,,,33
0007724e,body,900,798,1036,1088,,00076b67,鋼野克明,33
0007724f,text,569,55,746,341,たしかに羅本と火浦のコンビネーションは絶妙だだが攻撃のパターンがそれ一つしかないうえにリズムが単調ときている,,,33
00077250,text,701,569,738,646,それよりも･･･,,,33
00077251,body,1294,791,1422,880,,00076b09,other,33
00077252,body,1167,814,1287,1089,,00076b2a,布藤半蔵,33
00077253,body,56,542,503,1159,,00076b3c,高城公雄,33
00077254,text,956,370,982,476,おうッ！！！,,,33
00077255,frame,79,397,758,537,,,,33
00077256,face,1373,116,1455,215,,00076b54,今野,33
00077257,face,220,602,343,770,,00076b3c,高城公雄,33
00077258,frame,27,566,477,1169,,,,33
00077259,text,1060,718,1143,852,･････････羅本のパスが通らなくなってる･････････？,,,33
0007725a,text,660,765,711,859,もう一人のFW･･･,,,33
0007725b,body,1168,299,1310,466,,00076b67,鋼野克明,33
0007725c,face,915,645,984,686,,00076b09,other,33
0007725d,frame,489,737,758,1097,,,,33
0007725e,body,897,583,1076,685,,00076b09,other,33
0007725f,face,1361,1058,1388,1090,,00076b09,other,33
00077260,body,48,1044,121,1128,,00076b09,other,33
00077261,body,1057,871,1155,1092,,00076b19,桂谷徹也,33
00077262,face,493,908,583,1094,,00076b67,鋼野克明,33
00077263,frame,898,708,1037,1092,,,,33
00077264,frame,1162,711,1283,1088,,,,33
00077265,text,937,549,959,569,！！！,,,33
00077266,face,1026,235,1105,299,,00076b09,other,33
00077267,frame,1245,514,1571,685,,,,33
00077268,face,63,1055,91,1090,,00076b09,other,33
00077269,face,308,425,475,537,,00076b10,羅本斗志郎,33
0007726a,face,1164,865,1285,986,,00076b2a,布藤半蔵,33
0007726b,body,1079,513,1239,630,,00076b09,other,33
0007726c,body,1401,513,1572,685,,00076b09,other,33
0007726d,body,1327,1018,1469,1100,,00076b09,other,33
0007726e,face,931,879,988,933,,00076b67,鋼野克明,33
