id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00076cdb,face,297,280,324,307,00076b10,羅本斗志郎,,9
00076cdc,body,608,1084,661,1166,00076b0d,増永茂,,9
00076cdd,body,1114,618,1264,790,00076b19,桂谷徹也,,9
00076cde,text,114,666,209,793,,,それが『戦術』なのだーーッ！！！,9
00076cdf,face,1259,731,1287,766,00076b09,other,,9
00076ce0,body,711,1092,757,1166,00076b03,火浦春彦,,9
00076ce1,frame,70,331,757,592,,,,9
00076ce2,text,688,547,714,658,,,そして･･･,9
00076ce3,text,1472,113,1527,183,,,すばり言おう,9
00076ce4,text,985,635,1033,708,,,不老不死とか羽化登仙とか,9
00076ce5,body,656,1037,722,1161,00076b10,羅本斗志郎,,9
00076ce6,face,717,1117,750,1144,00076b03,火浦春彦,,9
00076ce7,face,991,740,1028,777,00076b0d,増永茂,,9
00076ce8,body,962,718,1030,786,00076b0d,増永茂,,9
00076ce9,text,934,111,1058,442,,,キミたちにたりないのはタクティクス！！！つまり『戦術』というものだ！！！,9
00076cea,text,209,602,300,626,,,ゴクリ･･･,9
00076ceb,body,897,80,1557,475,00076b2a,布藤半蔵,,9
00076cec,body,419,585,476,676,00076b19,桂谷徹也,,9
00076ced,body,375,235,431,312,00076b03,火浦春彦,,9
00076cee,body,257,286,287,319,00076b0d,増永茂,,9
00076cef,face,379,641,414,663,00076b10,羅本斗志郎,,9
00076cf0,text,505,346,730,513,,,やみくもに動いても流れなんかできやしない流れを作るためにそれぞれの個性を最大限に発揮する･･･！！,9
00076cf1,frame,898,818,1227,1099,,,,9
00076cf2,face,1166,669,1210,726,00076b19,桂谷徹也,,9
00076cf3,body,290,258,334,314,00076b10,羅本斗志郎,,9
00076cf4,face,431,615,475,663,00076b19,桂谷徹也,,9
00076cf5,face,384,267,419,300,00076b03,火浦春彦,,9
00076cf6,body,1513,735,1570,791,00076b09,other,,9
00076cf7,text,99,371,122,534,,,それがチーム！！！,9
00076cf8,text,642,81,730,220,,,しかし流れはそうカンタンにキミたちのほうに向いてはくれない,9
00076cf9,body,1028,671,1128,793,00076b10,羅本斗志郎,,9
00076cfa,frame,1238,815,1578,1099,,,,9
00076cfb,frame,32,639,760,1168,,,,9
00076cfc,face,1117,240,1424,475,00076b2a,布藤半蔵,,9
00076cfd,text,917,733,954,782,,,そりゃ仙術だろ,9
00076cfe,frame,67,74,448,319,,,,9
00076cff,text,606,1003,677,1079,,,なに吠えてんだよブルドッグ･･･,9
00076d00,frame,898,500,1578,790,,,,9
00076d01,face,336,238,370,280,00076b19,桂谷徹也,,9
00076d02,body,59,660,637,1163,00076b2a,布藤半蔵,,9
00076d03,face,1060,709,1086,754,00076b10,羅本斗志郎,,9
00076d04,face,479,568,587,661,00076b03,火浦春彦,,9
00076d05,frame,454,67,756,308,,,,9
00076d06,face,666,1072,704,1116,00076b10,羅本斗志郎,,9
00076d07,body,1293,1029,1331,1080,00076b2a,布藤半蔵,,9
00076d08,body,1242,698,1306,789,00076b09,other,,9
00076d09,face,1522,751,1556,785,00076b09,other,,9
00076d0a,text,1397,823,1558,943,,,そうそれはチーム全員が一丸となって試合の流れを組みたてていく技術のことだ,9
00076d0b,text,699,963,744,1019,,,けっこうきてるなこのオッサン,9
00076d0c,face,1319,645,1427,737,00076b03,火浦春彦,,9
00076d0d,body,1477,653,1561,788,00076b3c,高城公雄,,9
00076d0e,frame,895,73,1585,473,,,,9
00076d0f,face,623,1110,649,1133,00076b0d,増永茂,,9
00076d10,face,1493,669,1524,715,00076b3c,高城公雄,,9
00076d11,text,88,89,179,281,,,そこでキミたちはキミたちの特性にあった流れを作りださなければならない！！,9
00076d12,body,318,217,384,313,00076b19,桂谷徹也,,9
00076d13,body,351,604,424,672,00076b10,羅本斗志郎,,9
00076d14,body,439,533,629,684,00076b03,火浦春彦,,9
00076d15,frame,70,515,760,700,,,,9
00076d16,text,913,947,976,1075,,,その流れを味方にしてはじめて勝利をえられる,9
00076d17,face,245,696,508,931,00076b2a,布藤半蔵,,9
00076d18,body,721,1034,759,1102,00076b19,桂谷徹也,,9
00076d19,body,1268,543,1514,789,00076b03,火浦春彦,,9
00076d1a,text,1150,518,1309,571,,,戦術！？,9
00076d1b,text,1121,836,1188,921,,,試合には流れというものがある,9
