id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00077363,text,952,382,1014,513,ボクも･･･ボクもがんばらなきゃ･･･,,,37
00077364,frame,897,706,1625,1168,,,,37
00077365,frame,79,316,303,766,,,,37
00077366,frame,31,790,212,1168,,,,37
00077367,text,638,117,660,141,！！,,,37
00077368,face,51,931,201,1141,,00076b3c,高城公雄,37
00077369,body,1310,553,1490,672,,00076b54,今野,37
0007736a,face,711,21,779,88,,00076b19,桂谷徹也,37
0007736b,body,238,193,336,276,,00076b10,羅本斗志郎,37
0007736c,frame,220,790,296,940,,,,37
0007736d,body,639,93,749,198,,00076b2a,布藤半蔵,37
0007736e,text,375,33,444,130,大丈夫ですか！？羅本さん！！！,,,37
0007736f,body,898,553,1133,673,,00076b67,鋼野克明,37
00077370,frame,439,793,793,1084,,,,37
00077371,frame,219,935,300,1082,,,,37
00077372,frame,892,66,1096,530,,,,37
00077373,body,1108,350,1218,526,,00076b3c,高城公雄,37
00077374,face,1293,590,1328,632,,00076b67,鋼野克明,37
00077375,face,664,120,747,199,,00076b2a,布藤半蔵,37
00077376,body,227,794,298,932,,00076b19,桂谷徹也,37
00077377,text,1487,55,1588,265,ふっヤツらに文句言うなんて根性あるじゃねーか高城･･･,,,37
00077378,body,441,792,742,1080,,00076b67,鋼野克明,37
00077379,body,223,942,299,1081,,00076b2a,布藤半蔵,37
0007737a,face,574,208,623,269,,00076b09,other,37
0007737b,text,451,797,531,960,羅本も多少センスがあると思ったがぐわわ～っとか言ってバカ丸だしだしな,,,37
0007737c,text,916,955,956,1117,ぐあっ！！,,,37
0007737d,body,1261,558,1362,675,,00076b67,鋼野克明,37
0007737e,face,937,568,1071,674,,00076b67,鋼野克明,37
0007737f,body,676,1020,747,1082,,00076b3c,高城公雄,37
00077380,frame,646,0,789,96,,,,37
00077381,text,524,31,542,187,イエローカード！！！,,,37
00077382,text,1129,73,1178,186,･･････羅本さん･･･,,,37
00077383,text,1254,30,1321,279,だがどーせならそいつをおめーのプレーに結びつけてほしーもんだな,,,37
00077384,body,1088,706,1623,1163,,00076b10,羅本斗志郎,37
00077385,frame,313,316,791,766,,,,37
00077386,text,1134,557,1232,672,今のうちにやっちまえばあとのゲームはこびが楽になるからな,,,37
00077387,face,240,854,298,933,,00076b19,桂谷徹也,37
00077388,text,257,323,291,445,フリーキックだ･･････,,,37
00077389,body,315,319,787,765,,00076b10,羅本斗志郎,37
0007738a,frame,31,0,502,291,,,,37
0007738b,face,539,892,666,1085,,00076b67,鋼野克明,37
0007738c,body,303,914,422,1078,,00076b3c,高城公雄,37
0007738d,text,334,334,363,431,あぁッ！？,,,37
0007738e,body,657,197,795,290,,00076b03,火浦春彦,37
0007738f,frame,1103,66,1216,528,,,,37
00077390,text,1240,364,1280,437,ぐわわっとな,,,37
00077391,text,455,993,509,1073,先取点がきいてあきれるぜ,,,37
00077392,frame,511,0,640,294,,,,37
00077393,body,77,190,141,265,,00076b2e,北川剛,37
00077394,text,948,95,1056,285,･･････そうだボクが情けないから羅本さんにチェックが集中してしまうんだ,,,37
00077395,face,1287,206,1578,523,,00076b10,羅本斗志郎,37
00077396,body,697,0,788,90,,00076b19,桂谷徹也,37
00077397,body,33,797,212,1169,,00076b3c,高城公雄,37
00077398,body,519,169,640,293,,00076b09,other,37
00077399,face,697,223,765,288,,00076b03,火浦春彦,37
0007739a,frame,645,92,794,198,,,,37
0007739b,frame,645,194,794,293,,,,37
0007739c,text,629,794,787,929,へっチャンスなものかワンパターンの攻撃しかできねーくせにオレたちにゃ通じねーよ！！！,,,37
0007739d,frame,1222,0,1621,527,,,,37
0007739e,text,1474,557,1555,645,次のドサクサで羅本をつぶせ！！！,,,37
0007739f,face,419,446,721,766,,00076b10,羅本斗志郎,37
000773a0,frame,897,552,1249,679,,,,37
000773a1,body,1221,0,1620,530,,00076b10,羅本斗志郎,37
000773a2,face,1128,373,1175,437,,00076b3c,高城公雄,37
000773a3,face,1376,605,1428,672,,00076b54,今野,37
000773a4,face,971,918,1158,1167,,00076b54,今野,37
000773a5,body,386,165,480,262,,00076b03,火浦春彦,37
000773a6,frame,305,790,432,1084,,,,37
000773a7,frame,1255,554,1573,678,,,,37
000773a8,text,87,634,139,732,チャンスだぞ･･････,,,37
000773a9,face,220,973,298,1083,,00076b2a,布藤半蔵,37
000773aa,face,1146,731,1254,844,,00076b10,羅本斗志郎,37
000773ac,text,1188,253,1204,373,ぐわわ･･･ですか？,,,37
000773ad,body,192,165,246,270,,00076b19,桂谷徹也,37
