id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007744d,text,940,68,1071,269,なんと城東FCが一点先取ー！！！,,,41
0007744e,body,891,838,1168,1169,,00076b3c,高城公雄,41
0007744f,frame,890,0,1624,1169,,,,41
00077450,face,1317,772,1481,960,,00076b10,羅本斗志郎,41
00077451,face,1110,316,1183,405,,00076b03,火浦春彦,41
00077452,face,1191,1040,1229,1102,,00076b19,桂谷徹也,41
00077453,body,1160,608,1625,1165,,00076b10,羅本斗志郎,41
00077454,body,1053,260,1302,542,,00076b03,火浦春彦,41
00077455,face,964,905,1055,1032,,00076b3c,高城公雄,41
00077456,body,1157,958,1204,1012,,00076b2e,北川剛,41
00077457,body,890,405,1559,1022,,00076b67,鋼野克明,41
00077458,body,1142,1014,1278,1169,,00076b19,桂谷徹也,41
00077459,body,1260,1116,1296,1161,,00076b09,other,41
0007745a,text,1470,51,1530,397,ゴォオール！！！,,,41
0007745b,face,960,523,1105,692,,00076b67,鋼野克明,41
