id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000783bf,body,1341,905,1401,1026,00076b03,火浦春彦,,110
000783c0,text,690,81,736,172,,,くっそォ～～ッ！！！,110
000783c1,text,474,82,563,208,,,･･････どうやらボクの出番は遅すぎたようだ･･････,110
000783c2,body,1383,720,1539,1012,00076b10,羅本斗志郎,,110
000783c3,body,280,1011,359,1094,00076b19,桂谷徹也,,110
000783c4,body,1087,856,1166,1021,00076b0d,増永茂,,110
000783c5,text,83,716,248,888,,,ボクたちが勝てたのは監督のおかげです！！！ほんとうにほんとうにありがとう,110
000783c6,body,518,927,571,1045,00076b09,other,,110
000783c7,body,75,922,210,1091,00076b2a,布藤半蔵,,110
000783c8,body,529,722,577,832,00076b77,飯原正樹,,110
000783c9,body,241,929,290,1010,00076b2a,布藤半蔵,,110
000783ca,body,721,850,746,914,00077305,佐藤久,,110
000783cb,body,910,754,975,851,00077305,佐藤久,,110
000783cc,body,1218,888,1286,974,00076b2e,北川剛,,110
000783cd,body,582,842,673,944,00076b2a,布藤半蔵,,110
000783ce,text,419,722,486,818,,,ありがとうございます布藤監督,110
000783cf,frame,222,923,360,1095,,,,110
000783d0,body,227,145,280,270,00076b67,鋼野克明,,110
000783d1,face,1158,870,1193,916,00076b19,桂谷徹也,,110
000783d2,body,1227,983,1323,1082,00076b09,other,,110
000783d3,frame,366,921,501,1095,,,,110
000783d4,body,165,235,216,376,00077bd8,アルサンダー,,110
000783d5,body,897,1002,986,1088,00076b09,other,,110
000783d6,frame,898,744,1101,1090,,,,110
000783d7,frame,403,71,567,373,,,,110
000783d8,face,1024,822,1066,863,00076b3c,高城公雄,,110
000783d9,text,1020,326,1155,463,,,4対3勝ったのは城東FC－－ッ！！！,110
000783da,face,944,901,1012,962,00076b2a,布藤半蔵,,110
000783db,body,1243,835,1324,909,00076b09,other,,110
000783dc,text,1393,294,1422,401,,,勝った！！！,110
000783dd,face,1105,888,1148,928,00076b0d,増永茂,,110
000783de,frame,898,0,1624,715,,,,110
000783df,face,596,513,717,637,00076b67,鋼野克明,,110
000783e0,body,655,965,734,1095,00076b3c,高城公雄,,110
000783e1,body,1469,782,1569,1091,00076f10,中山田雅和,,110
000783e2,text,1462,73,1535,252,,,ゴォオォオーーール！！！,110
000783e3,frame,576,74,754,376,,,,110
000783e4,face,444,292,504,363,00077bd8,アルサンダー,,110
000783e5,frame,75,400,755,684,,,,110
000783e6,body,224,811,343,896,00076b2a,布藤半蔵,,110
000783e7,text,106,411,203,576,,,クズだと思っていたあいつらがあんな才能を秘めていたなんて！！！,110
000783e8,face,399,976,474,1072,00076b19,桂谷徹也,,110
000783e9,body,320,829,363,897,00076b19,桂谷徹也,,110
000783ea,body,557,818,615,897,00076b03,火浦春彦,,110
000783eb,body,675,787,712,858,00076b2e,北川剛,,110
000783ec,face,921,769,964,810,00077305,佐藤久,,110
000783ed,body,1115,996,1206,1091,00076b34,盛安忍,,110
000783ee,face,1350,936,1383,965,00076b03,火浦春彦,,110
000783ef,frame,79,74,392,375,,,,110
000783f0,text,346,86,387,179,,,やられたな･･････,110
000783f1,text,1059,190,1154,298,,,そして試合終了ーーッ！！！,110
000783f2,body,612,195,754,360,00076b2c,横島透,,110
000783f3,frame,76,921,212,1092,,,,110
000783f4,face,648,267,704,307,00076b2c,横島透,,110
000783f5,body,584,158,648,346,00077bd8,アルサンダー,,110
000783f6,face,605,183,628,205,00077bd8,アルサンダー,,110
000783f7,body,900,859,1056,1080,00076b2a,布藤半蔵,,110
000783f8,body,980,773,1089,964,00076b3c,高城公雄,,110
000783f9,body,615,744,658,836,00076b19,桂谷徹也,,110
000783fa,frame,1327,746,1573,1091,,,,110
000783fb,face,1507,902,1572,1081,00076f10,中山田雅和,,110
000783fc,body,402,218,535,374,00077bd8,アルサンダー,,110
000783fd,body,1138,834,1224,996,00076b19,桂谷徹也,,110
000783fe,frame,507,710,751,1096,,,,110
000783ff,face,80,976,204,1086,00076b2a,布藤半蔵,,110
00078400,frame,1193,748,1342,1092,,,,110
00078401,body,375,923,499,1097,00076b19,桂谷徹也,,110
00078402,face,1045,996,1073,1058,00076b09,other,,110
00078403,body,552,400,755,684,00076b67,鋼野克明,,110
00078404,body,271,289,348,357,00076b2c,横島透,,110
00078405,text,78,84,174,246,,,クズだと思ってた城東にあんな才能が集まっていたなんて･･･,110
00078406,face,246,845,309,895,00076b2a,布藤半蔵,,110
00078407,body,1035,961,1095,1093,00076b09,other,,110
00078408,body,664,862,707,951,00076b0d,増永茂,,110
00078409,face,1425,769,1486,834,00076b10,羅本斗志郎,,110
0007840a,face,1134,1041,1195,1092,00076b34,盛安忍,,110
0007840b,frame,74,713,498,896,,,,110
0007840c,frame,1079,751,1244,1090,,,,110
