id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00077c38,text,1284,347,1330,536,このまま一気に逆転させてもらうぜ！！！,,,76
00077c39,body,501,773,574,866,,00076b10,羅本斗志郎,76
00077c3a,text,1060,349,1137,417,やつらにアイサツかましてやんな！！！,,,76
00077c3b,body,1071,603,1235,731,,00077bd8,アルサンダー,76
00077c3c,text,621,550,703,732,ドリブルが華麗なうえにスピーディーだ！！！,,,76
00077c3d,face,485,128,591,223,,00076b0d,増永茂,76
00077c3e,body,1308,395,1573,572,,00076b10,羅本斗志郎,76
00077c3f,face,649,238,744,369,,00076b19,桂谷徹也,76
00077c40,frame,81,482,762,886,,,,76
00077c41,frame,85,70,430,383,,,,76
00077c42,body,664,91,763,226,,00077305,佐藤久,76
00077c43,body,1160,784,1607,1080,,00077bd8,アルサンダー,76
00077c44,body,82,1050,227,1169,,00077bd8,アルサンダー,76
00077c45,body,623,236,758,381,,00076b19,桂谷徹也,76
00077c46,body,353,177,392,246,,00077bd8,アルサンダー,76
00077c47,face,642,1045,726,1128,,00076b67,鋼野克明,76
00077c48,face,1427,615,1554,731,,00076b10,羅本斗志郎,76
00077c49,face,89,184,239,381,,00076b10,羅本斗志郎,76
00077c4a,body,144,413,482,939,,00077bd8,アルサンダー,76
00077c4b,face,620,181,681,227,,00076b2a,布藤半蔵,76
00077c4c,face,894,608,1062,732,,00076b10,羅本斗志郎,76
00077c4d,face,1490,886,1539,948,,00077bd8,アルサンダー,76
00077c4e,frame,1241,602,1572,733,,,,76
00077c4f,frame,82,410,766,550,,,,76
00077c50,text,597,918,649,1013,だから稲妻なのさ,,,76
00077c51,frame,79,913,225,1044,,,,76
00077c52,face,1057,847,1121,922,,00076b10,羅本斗志郎,76
00077c53,face,676,120,749,182,,00077305,佐藤久,76
00077c54,body,594,956,765,1163,,00076b67,鋼野克明,76
00077c55,text,645,407,733,515,うおおすごいゼあいつ！！！,,,76
00077c56,text,197,1058,213,1089,フッ,,,76
00077c57,body,444,283,594,381,,00076b09,other,76
00077c58,face,557,437,599,486,,00076b09,other,76
00077c59,body,509,463,556,505,,00076b09,other,76
00077c5a,body,894,604,1062,733,,00076b10,羅本斗志郎,76
00077c5b,frame,895,342,1267,579,,,,76
00077c5c,body,415,1009,553,1129,,00076b77,飯原正樹,76
00077c5d,body,1072,425,1236,563,,00076b2c,横島透,76
00077c5e,body,542,1060,578,1106,,00076b09,other,76
00077c5f,body,448,76,598,255,,00076b0d,増永茂,76
00077c60,face,1071,602,1231,733,,00077bd8,アルサンダー,76
00077c61,frame,1068,603,1229,735,,,,76
00077c62,frame,892,758,1620,1099,,,,76
00077c63,frame,1277,342,1574,576,,,,76
00077c64,text,90,745,183,852,光を放ったみてーーに中央突破していく！！！,,,76
00077c65,text,739,918,755,949,ふふ,,,76
00077c66,text,1220,347,1254,440,そらアルサンダー,,,76
00077c67,body,1345,607,1573,732,,00076b10,羅本斗志郎,76
00077c68,text,563,200,609,245,！！,,,76
00077c69,frame,234,913,581,1167,,,,76
00077c6a,body,620,153,685,229,,00076b2a,布藤半蔵,76
00077c6b,face,1154,457,1196,498,,00076b2c,横島透,76
00077c6c,face,130,961,217,1036,,00077305,佐藤久,76
00077c6d,text,99,77,169,157,な･･･なんだ今のは･･･,,,76
00077c6e,text,910,346,929,394,OK,,,76
00077c6f,text,1256,611,1333,728,おーっと簡単にゃ行かさないぜ,,,76
00077c70,frame,894,605,1062,732,,,,76
00077c71,frame,591,912,765,1169,,,,76
00077c72,face,908,440,1021,557,,00077bd8,アルサンダー,76
00077c73,body,114,933,224,1047,,00077305,佐藤久,76
00077c74,body,895,343,1046,579,,00077bd8,アルサンダー,76
00077c75,frame,83,1054,228,1169,,,,76
00077c76,body,318,1106,363,1145,,00077bd8,アルサンダー,76
00077c77,body,1010,784,1292,1089,,00076b10,羅本斗志郎,76
00077c78,frame,594,70,764,233,,,,76
00077c79,body,83,68,428,384,,00076b10,羅本斗志郎,76
00077c7a,face,504,314,557,363,,00076b09,other,76
00077c7b,frame,440,73,601,254,,,,76
00077c7c,body,548,422,616,502,,00076b09,other,76
00077c7d,frame,895,74,1572,315,,,,76
00077c7e,text,510,918,551,995,行かせるもんか！！！,,,76
00077c7f,face,335,552,429,671,,00077bd8,アルサンダー,76
00077c80,frame,442,223,764,381,,,,76
00077c81,text,1464,346,1555,432,ヘッ本場だかサンバだか知らねーが,,,76
00077c82,face,1402,493,1492,576,,00076b10,羅本斗志郎,76
00077c83,face,81,1052,227,1169,,00077bd8,アルサンダー,76
