id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007780a,face,1451,876,1557,984,00076b03,火浦春彦,,57
0007780b,text,579,86,756,259,,,ふふッなんだかんだいったって気迫のうすい所を攻め崩すのが一番なんだ,57
0007780c,body,978,942,1168,1094,00076b09,other,,57
0007780d,body,898,813,1088,1096,00076b2c,横島透,,57
0007780e,body,508,586,614,681,00076b2a,布藤半蔵,,57
0007780f,frame,319,497,476,1096,,,,57
00077810,face,1067,994,1135,1067,00076b09,other,,57
00077811,face,412,694,457,744,00076b09,other,,57
00077812,body,371,646,477,855,00076b09,other,,57
00077813,frame,482,494,764,683,,,,57
00077814,face,127,573,248,675,00076b34,盛安忍,,57
00077815,text,935,114,947,185,,,･････････,57
00077816,face,533,617,600,677,00076b2a,布藤半蔵,,57
00077817,face,548,925,732,1083,00077305,佐藤久,,57
00077818,frame,1096,1,1571,539,,,,57
00077819,body,1431,341,1480,391,00076b0d,増永茂,,57
0007781a,frame,897,793,1235,1098,,,,57
0007781b,body,594,498,763,684,00077305,佐藤久,,57
0007781c,frame,482,711,765,1099,,,,57
0007781d,body,318,99,684,466,00076b2c,横島透,,57
0007781e,text,699,718,739,832,,,どうしよう･････････,57
0007781f,text,359,113,400,230,,,覚悟してもらうぜ♪,57
00077820,body,319,865,480,1095,00076b2c,横島透,,57
00077821,text,512,718,552,851,,,このままじゃ･･･このままじゃ･･･,57
00077822,frame,317,78,763,470,,,,57
00077823,face,1284,1006,1323,1060,00076b3c,高城公雄,,57
00077824,face,624,553,722,643,00077305,佐藤久,,57
00077825,body,108,453,294,676,00076b34,盛安忍,,57
00077826,face,1336,1006,1401,1067,00076b10,羅本斗志郎,,57
00077827,face,1188,1044,1222,1089,00076b09,other,,57
00077828,body,1151,305,1235,489,00076b19,桂谷徹也,,57
00077829,body,1246,987,1402,1088,00076b3c,高城公雄,,57
0007782a,frame,81,78,314,1096,,,,57
0007782b,body,1442,623,1494,709,00076b19,桂谷徹也,,57
0007782c,frame,898,566,1574,769,,,,57
0007782d,body,1256,201,1454,533,00076b34,盛安忍,,57
0007782e,face,1313,267,1389,342,00076b34,盛安忍,,57
0007782f,face,901,887,1017,992,00076b2c,横島透,,57
00077830,frame,1242,794,1572,1095,,,,57
00077831,body,902,243,1090,540,00076b19,桂谷徹也,,57
00077832,body,1505,645,1554,721,00076b34,盛安忍,,57
00077833,frame,898,77,1090,541,,,,57
00077834,face,947,358,1045,479,00076b19,桂谷徹也,,57
00077835,body,1127,1023,1235,1095,00076b09,other,,57
00077836,body,323,612,384,714,00076b09,other,,57
00077837,face,319,995,407,1088,00076b2c,横島透,,57
00077838,body,502,813,763,1095,00077305,佐藤久,,57
00077839,face,335,642,358,663,00076b09,other,,57
0007783a,face,392,245,620,454,00076b2c,横島透,,57
0007783b,body,946,565,1519,764,00076b10,羅本斗志郎,,57
0007783c,body,1377,820,1572,1092,00076b03,火浦春彦,,57
0007783d,face,1080,634,1282,766,00076b10,羅本斗志郎,,57
0007783e,body,1262,921,1528,1089,00076b10,羅本斗志郎,,57
