id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003306c,frame,876,224,1630,890,,,,26
0003306d,body,1217,49,1331,181,00032e81,難波,,26
0003306e,body,161,751,383,1076,00032e81,難波,,26
0003306f,face,559,944,628,1020,00032ca6,郷保,,26
00033070,frame,21,1,767,747,,,,26
00033071,text,114,323,165,481,,,熱い....,26
00033072,text,1418,892,1515,1122,,,ぎゃあああああああ！！,26
00033073,frame,878,1,1630,353,,,,26
00033074,body,479,905,763,1168,00032ca6,郷保,,26
00033075,text,666,166,710,303,,,火事だ！！,26
00033076,body,878,810,1373,1169,00032e81,難波,,26
00033077,text,419,156,496,372,,,中に人がいるぞぉ　早く救急車を！！,26
00033078,frame,396,749,764,1168,,,,26
00033079,text,419,750,517,907,,,手が....命よりも大切な手が....！！,26
0003307a,face,171,757,343,1070,00032e81,難波,,26
0003307b,face,1236,57,1266,84,00032e81,難波,,26
0003307c,text,1095,17,1140,78,,,！！,26
0003307d,frame,878,806,1629,1167,,,,26
0003307e,text,106,886,194,1154,,,僕の全てがあいつに奪われた！！,26
0003307f,frame,26,750,383,1169,,,,26
00033080,body,1209,479,1630,848,00032e81,難波,,26
00033081,text,700,788,725,878,,,あ....,26
00033082,face,982,849,1271,1164,00032e81,難波,,26
