id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00033083,text,246,442,312,594,"""目を""か　わかったよ",,,27
00033084,text,545,885,610,1060,そういう事だったのか....,,,27
00033085,body,974,695,1258,1153,,00032ca6,郷保,27
00033086,text,539,95,573,240,目を....！！”,,,27
00033087,body,25,818,290,1169,,00032c91,黒井戸,27
00033088,face,26,906,216,1165,,00032c91,黒井戸,27
00033089,face,184,102,208,134,,00032c91,黒井戸,27
0003308a,frame,26,0,473,404,,,,27
0003308b,frame,488,1,785,1108,,,,27
0003308c,text,911,702,955,819,目を！！,,,27
0003308d,body,544,587,782,1106,,00032c91,黒井戸,27
0003308e,frame,884,0,1627,801,,,,27
0003308f,face,584,683,636,740,,00032c91,黒井戸,27
00033090,text,1468,80,1533,655,おおおおーーーーっ！！,,,27
00033091,text,1157,763,1346,928,"まだ目が残っている
この目だけが真実を知っている！！そうだ　あの先生に目を....",,,27
00033092,frame,883,673,1260,1168,,,,27
00033093,frame,200,430,474,793,,,,27
00033094,text,701,508,734,590,そうか,,,27
00033095,frame,26,818,539,1166,,,,27
00033096,body,110,38,291,403,,00032c91,黒井戸,27
00033097,text,308,877,408,1118,画伯の次の個展は来月―！！,,,27
00033098,text,1520,995,1554,1062,いや,,,27
00033099,body,1117,168,1315,588,,00032ca6,郷保,27
0003309a,frame,27,431,261,794,,,,27
0003309b,face,986,869,1231,1149,,00032ca6,郷保,27
0003309c,frame,1270,751,1625,1169,,,,27
