id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003332c,frame,20,869,771,1169,,,,43
0003332d,body,1022,745,1322,1169,00032e03,緑川,,43
0003332e,text,1466,494,1520,656,,,ね　怖い顔してにらんでるでしょっ,43
0003332f,frame,888,745,1061,1169,,,,43
00033330,body,888,188,1062,423,00032c91,黒井戸,,43
00033331,body,887,900,1008,1169,00032c91,黒井戸,,43
00033332,text,182,605,311,806,,,あいつは夜動く―でもパパやママがいる時は動けない,43
00033333,text,1377,795,1392,889,,,うーん....,43
00033334,text,1485,239,1558,388,,,こいつが見てたの！！,43
00033335,frame,884,451,1559,722,,,,43
00033336,frame,527,300,777,548,,,,43
00033337,face,1129,914,1283,1066,00032e03,緑川,,43
00033338,body,105,391,199,548,000331bd,郁文,,43
00033339,text,139,895,332,1110,,,だから僕は絶対にあいつと二人きりにならないようにしてきたんだ　あいつを初めて見つけた時から―,43
0003333a,body,1340,906,1480,1167,00032e03,緑川,,43
0003333b,text,1017,111,1041,166,,,は？,43
0003333c,face,911,992,989,1124,00032c91,黒井戸,,43
0003333d,text,151,321,172,374,,,....,43
0003333e,frame,21,300,278,551,,,,43
0003333f,frame,1409,0,1635,193,,,,43
00033340,text,151,51,256,262,,,そう　あいつは悪魔でパパのお気に入り,43
00033341,frame,886,100,1062,421,,,,43
00033342,text,953,501,1062,686,,,そうかなぁ　私にはただのシミにしか見えないが....,43
00033343,face,533,938,710,1096,000331bd,郁文,,43
00033344,body,438,869,774,1169,000331bd,郁文,,43
00033345,frame,289,300,511,549,,,,43
00033346,body,596,591,774,840,000331bd,郁文,,43
00033347,face,916,256,1017,365,00032c91,黒井戸,,43
00033348,frame,25,0,777,279,,,,43
00033349,text,1011,790,1055,925,,,あくま,43
0003334a,frame,25,574,776,845,,,,43
0003334b,frame,1073,1,1554,421,,,,43
0003334c,body,1163,76,1495,427,00032e03,緑川,,43
0003334d,frame,1336,750,1633,1166,,,,43
0003334e,face,1378,170,1426,256,00032e03,緑川,,43
0003334f,frame,950,746,1322,1165,,,,43
00033350,body,1497,938,1629,1169,00032c91,黒井戸,,43
00033351,text,1483,772,1564,926,,,で　緑川君　君にはこれが何の顔に見えるんだ？,43
00033352,body,378,1,702,277,000331bd,郁文,,43
00033353,face,571,84,641,146,000331bd,郁文,,43
