id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00032c9b,frame,2,848,773,1167,,,,3
00032c9c,text,1195,298,1283,440,いつも御協力いただき感謝します,,,3
00032c9d,text,1512,56,1567,189,例のものです　どうぞ,,,3
00032c9e,frame,1091,5,1276,281,,,,3
00032c9f,body,684,456,737,586,,00032c91,黒井戸,3
00032ca0,body,190,355,265,563,,00032c91,黒井戸,3
00032ca1,frame,0,0,472,562,,,,3
00032ca2,face,1039,405,1150,540,,00032c91,黒井戸,3
00032ca3,body,172,902,245,1154,,00032c91,黒井戸,3
00032ca4,text,1071,1007,1120,1085,では私はこれで,,,3
00032ca5,face,465,900,575,1024,,00032ca6,郷保,3
00032ca7,body,284,78,438,561,,00032ca8,the other,3
00032ca9,body,309,802,690,1167,,00032ca6,郷保,3
00032caa,body,1093,32,1278,280,,00032cab,男A,3
00032cac,body,540,605,658,770,,00032c91,黒井戸,3
00032cad,frame,468,0,801,586,,,,3
00032cae,face,1294,913,1339,960,,00032c91,黒井戸,3
00032caf,text,1228,85,1266,156,こちらにサインを,,,3
00032cb0,body,1367,909,1621,1168,,00032cab,男A,3
00032cb1,frame,890,1,1086,281,,,,3
00032cb2,frame,892,2,1651,843,,,,3
00032cb3,body,890,281,1283,842,,00032c91,黒井戸,3
00032cb4,face,1158,56,1203,117,,00032cab,男A,3
00032cb5,body,1197,848,1424,1148,,00032c91,黒井戸,3
00032cb6,frame,102,587,772,819,,,,3
00032cb7,text,1050,206,1068,244,はい,,,3
00032cb8,frame,1085,841,1626,1166,,,,3
00032cb9,frame,890,845,1171,1169,,,,3
00032cba,text,1495,861,1570,1024,いやぁ最近は皆さん臓器提供に理解がありますからね,,,3
00032cbb,text,275,633,327,724,今日はいい天気だ,,,3
00032cbc,body,95,220,239,445,,00032ca8,the other,3
00032cbd,text,1149,847,1199,953,全く有り難い話です,,,3
