id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033650,frame,25,762,287,984,,,,64
00033651,face,894,836,1036,965,00032c91,黒井戸,,64
00033652,text,1442,663,1544,1026,,,"私がかけつけた時　彼は自分の頭を柱にめりこましていました
それこそ　死にもの狂いの力をこめてね",64
00033653,text,651,579,759,818,,,柱を魔物にしてしまった事は特別めずらしい事ではありません子供というのは想像力豊かですから,64
00033654,frame,880,0,1624,611,,,,64
00033655,body,876,731,1096,1099,00032c91,黒井戸,,64
00033656,frame,879,638,1200,1104,,,,64
00033657,text,967,343,1051,545,,,柱にのみこまれるという事を当然の結果として確信していたのです,64
00033658,body,581,196,782,540,000331d2,郁文の母,,64
00033659,body,364,424,517,540,000331d2,郁文の母,,64
0003365a,body,238,566,464,878,00032c91,黒井戸,,64
0003365b,face,264,229,367,306,00032c91,黒井戸,,64
0003365c,face,313,682,462,885,00032c91,黒井戸,,64
0003365d,face,666,878,777,1009,000331bd,郁文,,64
0003365e,face,620,334,777,489,000331d2,郁文の母,,64
0003365f,text,110,579,246,744,,,想像の中で呼吸づくそのお化けは子供たちにとってこの世の何よりも恐ろしいもの,64
00033660,body,1179,285,1542,596,000331bd,郁文,,64
00033661,body,1302,677,1430,1169,00032c91,黒井戸,,64
00033662,text,482,383,502,408,,,！？,64
00033663,frame,1213,635,1550,1166,,,,64
00033664,text,115,944,173,1096,,,絶対的庇護の存在　つまり―親です,64
00033665,face,114,807,225,939,000331d2,郁文の母,,64
00033666,text,742,110,760,240,,,どうして...,64
00033667,text,1250,901,1268,965,,,....！！,64
00033668,body,25,762,277,983,000331d2,郁文の母,,64
00033669,frame,479,566,780,1101,,,,64
0003366a,body,564,858,780,1099,000331bd,郁文,,64
0003366b,text,1464,81,1569,283,,,恐怖に怯えて逃げようと必死にもがいていてもそのもっと深いところで,64
0003366c,text,50,824,75,901,,,....！！,64
0003366d,body,1043,50,1287,390,000331bd,郁文,,64
0003366e,text,126,111,236,277,,,逃げなかったのではなく　彼には逃げる場所が無かったんですよ,64
0003366f,frame,26,567,467,1169,,,,64
00033670,text,419,241,436,300,,,いいえ,64
00033671,text,479,108,615,293,,,ただの柱をあんな怪物にしてしまったの....なぜ逃げたいと思っていたのに逃げなかったの？,64
00033672,body,150,140,422,536,00032c91,黒井戸,,64
00033673,text,486,864,561,1093,,,"どんな子供にもひとつやふたつ　自分だけの""お化け""がいるものです",64
00033674,text,272,919,369,1065,,,しかし　そんなお化けにも近寄れないものがある,64
00033675,frame,105,100,568,540,,,,64
00033676,text,1066,647,1193,870,,,ヒたたみのすり切れた跡と柱につけられた爪跡を見れば力がどちらの方向に向けられていたか一目で分かるでしょう,64
00033677,frame,464,100,780,540,,,,64
