id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003355a,text,1211,869,1267,1055,凄い傷だ　早く病院に連れていかなくては,,,58
0003355b,body,975,102,1424,450,,00032c91,黒井戸,58
0003355c,body,106,678,198,868,,00032c91,黒井戸,58
0003355d,face,1119,1005,1213,1133,,000331bd,郁文,58
0003355e,text,926,622,948,696,おい！,,,58
0003355f,text,339,114,417,216,"""悪魔""か....",,,58
00033560,body,876,862,1030,1101,,00032c91,黒井戸,58
00033561,frame,882,586,1279,845,,,,58
00033562,face,1239,287,1301,361,,00032c91,黒井戸,58
00033563,body,946,591,1279,840,,00032c91,黒井戸,58
00033564,text,585,161,610,241,....,,,58
00033565,body,568,797,770,1105,,00032c91,黒井戸,58
00033566,text,1011,837,1059,954,爪もはがれてしまっている,,,58
00033567,body,878,960,1018,1101,,000331bd,郁文,58
00033568,frame,27,634,269,870,,,,58
00033569,frame,878,0,1629,564,,,,58
0003356a,frame,284,637,498,869,,,,58
0003356b,face,1155,658,1203,714,,00032c91,黒井戸,58
0003356c,body,1346,797,1474,1166,,00032c91,黒井戸,58
0003356d,body,1083,914,1220,1169,,000331bd,郁文,58
0003356e,body,90,0,288,426,,0003337b,木の悪魔,58
0003356f,frame,512,635,772,1102,,,,58
00033570,body,577,0,770,279,,00032c91,黒井戸,58
00033571,frame,1286,590,1623,1166,,,,58
00033572,frame,25,0,776,607,,,,58
00033573,frame,26,893,495,1169,,,,58
00033574,body,892,58,1247,427,,000331bd,郁文,58
00033575,body,1416,794,1529,1026,,000331bd,郁文,58
00033576,text,1432,635,1444,716,....！,,,58
00033577,text,1451,71,1553,253,どわっ！！,,,58
00033578,body,232,253,660,604,,00032c91,黒井戸,58
00033579,frame,1083,829,1272,1169,,,,58
0003357a,frame,880,793,1069,1166,,,,58
0003357b,face,645,69,769,254,,00032c91,黒井戸,58
0003357c,face,127,26,228,221,,0003337b,木の悪魔,58
0003357d,frame,568,0,769,281,,,,58
