id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00032f7a,text,1249,518,1307,655,引火....すると火事で？,,,20
00032f7b,frame,883,579,1215,831,,,,20
00032f7c,body,992,156,1480,321,,00032ca6,郷保,20
00032f7d,frame,525,0,767,631,,,,20
00032f7e,face,1512,567,1542,605,,00032c91,黒井戸,20
00032f7f,text,1334,349,1529,522,"ええ　どうやら絵を描いている途中に溶き油に火が引火したようです
手はつくしましたが....先ほど....",,,20
00032f80,body,81,918,420,1167,,00032c91,黒井戸,20
00032f81,text,1274,723,1363,883,はい　警察でも事故による焼死と確認されました,,,20
00032f82,frame,26,659,766,894,,,,20
00032f83,text,201,460,258,625,そうですか....それはお手数をかけて申し訳ありませんでした,,,20
00032f84,frame,432,918,768,1169,,,,20
00032f85,text,1124,361,1197,517,実は彼がここヘ運ばれた時これをにぎってましてね,,,20
00032f86,face,972,953,1004,1003,,00032c91,黒井戸,20
00032f87,body,880,586,1082,831,,00032c91,黒井戸,20
00032f88,text,166,690,239,871,最後に故人と別れがしたいのですがよろしいですか,,,20
00032f89,text,1454,84,1489,210,火傷....？,,,20
00032f8a,text,111,107,168,216,"""目を....""ねぇ",,,20
00032f8b,text,898,879,934,930,え？ああー,,,20
00032f8c,face,336,471,373,524,,00032c91,黒井戸,20
00032f8d,body,325,446,509,634,,00032c91,黒井戸,20
00032f8e,text,882,598,973,781,さしあたって他に連絡するあてがなかったものですから....,,,20
00032f8f,body,42,331,142,634,,00032c91,黒井戸,20
00032f90,body,1063,649,1215,827,,00032f60,医師A,20
00032f91,face,991,162,1334,318,,00032ca6,郷保,20
00032f92,face,559,415,756,607,,00032ca6,郷保,20
00032f93,face,181,933,331,1106,,00032c91,黒井戸,20
00032f94,frame,879,857,1212,1169,,,,20
00032f95,text,1249,941,1300,1042,なぜ私に....？,,,20
00032f96,body,1333,934,1547,1123,,00032ca6,郷保,20
00032f97,text,400,300,509,465,残念ながら私も彼とは知り合ったばかりで何も知らないのです,,,20
00032f98,text,687,953,739,1055,どうぞごゆっくり,,,20
00032f99,text,628,76,698,234,"そう言えば""目を""と何度も",,,20
00032f9a,frame,878,0,1628,320,,,,20
00032f9b,face,1122,706,1162,771,,00032f60,医師A,20
00032f9c,body,895,908,1182,1167,,00032c91,黒井戸,20
00032f9d,frame,284,296,512,633,,,,20
00032f9e,frame,880,347,1212,619,,,,20
00032f9f,frame,23,295,268,631,,,,20
00032fa0,body,1468,500,1626,950,,00032c91,黒井戸,20
00032fa1,body,536,337,769,632,,00032ca6,郷保,20
00032fa2,frame,1222,344,1629,1169,,,,20
00032fa3,frame,23,78,514,266,,,,20
00032fa4,body,142,80,392,269,,00032c91,黒井戸,20
00032fa5,body,543,1053,632,1169,,00032c91,黒井戸,20
00032fa6,body,1329,496,1598,868,,00032f60,医師A,20
00032fa7,frame,23,918,422,1166,,,,20
00032fa8,face,258,141,355,266,,00032c91,黒井戸,20
00032fa9,text,1118,870,1203,1017,かかりつけの医師なら何かご存知かと....,,,20
00032faa,text,1051,980,1119,1122,彼は何か言っていませんでしたか？,,,20
