id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00033283,text,487,1012,531,1120,こいつを渡しておこう,,,40
00033284,text,141,1084,162,1134,....,,,40
00033285,body,55,755,291,848,,000331bd,郁文,40
00033286,frame,184,876,445,1169,,,,40
00033287,frame,457,384,761,1168,,,,40
00033288,body,190,627,386,850,,000331d2,郁文の母,40
00033289,face,304,647,320,688,,000331d2,郁文の母,40
0003328a,frame,1385,349,1627,578,,,,40
0003328b,frame,22,626,443,847,,,,40
0003328c,frame,887,345,1129,576,,,,40
0003328d,text,915,622,1046,762,何の話か知りませんけど急いでるんです！邪魔しないでください！！,,,40
0003328e,text,1542,247,1586,299,！？,,,40
0003328f,body,890,351,1048,579,,000331bd,郁文,40
00033290,face,629,165,703,290,,00032c91,黒井戸,40
00033291,frame,22,0,474,361,,,,40
00033292,text,1437,611,1570,783,まだ　話の途中なんですよ　つづきを聞きたいんですが　よろしいですかな,,,40
00033293,text,1464,41,1493,85,！！,,,40
00033294,body,962,737,1190,903,,000331d2,郁文の母,40
00033295,body,585,97,766,357,,00032c91,黒井戸,40
00033296,text,1519,942,1584,1062,時間はとりません,,,40
00033297,body,1278,930,1502,1147,,00032c91,黒井戸,40
00033298,frame,1277,930,1621,1147,,,,40
00033299,frame,93,384,441,599,,,,40
0003329a,text,1053,437,1121,576,お子さんとそこの路地で知り合いになりましてね,,,40
0003329b,text,917,935,949,1086,嘘じゃない！！,,,40
0003329c,text,1280,351,1372,503,失礼しました私は眼科医のニ黒井戸といいます,,,40
0003329d,text,1202,92,1304,236,理由も聞かず子供をぷつなんてこれも感心しないな‘,,,40
0003329e,body,483,731,579,1012,,000331bd,郁文,40
0003329f,frame,888,1,1636,321,,,,40
000332a0,text,100,643,154,754,あっオジサン！！,,,40
000332a1,body,1141,344,1305,581,,00032c91,黒井戸,40
000332a2,text,394,897,431,996,"""先生""だ",,,40
000332a3,text,547,440,628,624,悪魔のことちゃんと聞いてやりたいが今は無理みたいだな,,,40
000332a4,face,1033,141,1113,251,,00032c91,黒井戸,40
000332a5,face,1133,771,1177,856,,000331d2,郁文の母,40
000332a6,body,535,675,651,1012,,00032c91,黒井戸,40
000332a7,face,153,74,370,286,,000331bd,郁文,40
000332a8,face,947,392,1000,460,,000331bd,郁文,40
000332a9,body,632,583,765,1111,,000331d2,郁文の母,40
000332aa,body,934,976,1102,1169,,000331bd,郁文,40
000332ab,text,1577,361,1596,398,なっ,,,40
000332ac,body,887,36,1244,320,,00032c91,黒井戸,40
000332ad,body,1066,929,1266,1165,,00032c91,黒井戸,40
000332ae,body,127,880,169,1034,,000331d2,郁文の母,40
000332af,body,1282,669,1581,908,,00032c91,黒井戸,40
000332b0,face,165,782,201,827,,000331bd,郁文,40
000332b1,frame,485,86,768,358,,,,40
000332b2,face,991,1024,1041,1084,,000331bd,郁文,40
000332b3,text,1391,470,1438,582,何ですのあなたは....,,,40
000332b4,frame,890,609,1632,905,,,,40
000332b5,frame,890,930,1266,1165,,,,40
000332b6,body,182,874,418,1169,,00032c91,黒井戸,40
000332b7,body,106,938,158,1030,,000331bd,郁文,40
000332b8,frame,1429,0,1623,207,,,,40
000332b9,frame,1142,345,1370,581,,,,40
000332ba,body,1187,145,1514,315,,000331d2,郁文の母,40
000332bb,text,404,81,579,260,"ああ　分かっているさ
さっき話した時も　そして今も",,,40
000332bc,text,82,168,146,343,君の目は嘘をついていない,,,40
000332bd,body,86,0,473,363,,000331bd,郁文,40
000332be,face,244,945,338,1106,,00032c91,黒井戸,40
000332bf,text,1202,941,1248,1075,ボーズ　さっきの話だが....,,,40
000332c0,face,1346,948,1452,1149,,00032c91,黒井戸,40
000332c1,text,363,636,429,781,さぁ　もういいでしょ　時間がないの行くわよっ！！,,,40
000332c2,text,113,405,210,514,何かあったらここへ電話をかけてくるといい,,,40
000332c3,face,1321,717,1359,811,,00032c91,黒井戸,40
000332c4,face,1478,383,1539,459,,000331d2,郁文の母,40
000332c5,body,1429,347,1593,580,,000331d2,郁文の母,40
