id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00032d88,text,594,853,756,1036,郷保さん　終わりました目を開けたら自分の目として見てください,,,8
00032d89,body,274,934,406,1083,,00032ca6,郷保,8
00032d8a,text,329,883,355,919,？,,,8
00032d8b,body,285,610,608,847,,00032ca6,郷保,8
00032d8c,text,1230,88,1281,157,！！,,,8
00032d8d,frame,94,0,453,251,,,,8
00032d8e,body,1280,173,1607,700,,00032ca6,郷保,8
00032d8f,frame,101,848,768,1085,,,,8
00032d90,face,1323,295,1486,404,,00032ca6,郷保,8
00032d91,text,168,870,222,1053,"そして思い出すのです
ロンドンの風景を",,,8
00032d92,frame,27,250,778,904,,,,8
00032d93,frame,883,392,1299,700,,,,8
00032d94,frame,891,734,1230,1166,,,,8
00032d95,body,77,456,740,839,,00032c91,黒井戸,8
00032d96,frame,464,0,767,253,,,,8
00032d97,frame,241,277,621,459,,,,8
00032d98,text,110,76,162,195,次にこちらの目を入れます,,,8
00032d99,body,908,730,1231,1137,,00032c91,黒井戸,8
00032d9a,face,1405,757,1631,1004,,00032ca6,郷保,8
00032d9b,frame,890,0,1211,451,,,,8
00032d9c,text,489,50,540,208,あなたの目は一旦ここに置いといて,,,8
00032d9d,face,1119,798,1181,855,,00032c91,黒井戸,8
00032d9e,body,1402,733,1632,1168,,00032ca6,郷保,8
00032d9f,face,341,992,387,1069,,00032ca6,郷保,8
00032da0,body,413,846,766,1085,,00032c91,黒井戸,8
00032da1,face,463,912,511,964,,00032c91,黒井戸,8
00032da2,frame,1242,735,1637,1169,,,,8
00032da3,frame,1122,1,1627,699,,,,8
