id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00032e64,body,884,845,1138,1168,00032ca6,郷保,,14
00032e65,frame,883,845,1316,1165,,,,14
00032e66,text,696,382,749,527,,,きっと素晴らしい絵でしょうね,14
00032e67,face,1338,240,1459,410,00032e03,緑川,,14
00032e68,frame,25,849,430,1166,,,,14
00032e69,text,1155,608,1206,677,,,郷保さんだろ？,14
00032e6a,face,397,406,466,504,00032c91,黒井戸,,14
00032e6b,text,211,345,284,527,,,では私は賞の発表の時に見せて頂くとしよう　大賞を祈ってますよ,14
00032e6c,face,1002,890,1108,1067,00032ca6,郷保,,14
00032e6d,body,1352,889,1628,1169,00032ca6,郷保,,14
00032e6e,body,1270,64,1514,600,00032e03,緑川,,14
00032e6f,text,916,961,944,1099,,,それはよかった,14
00032e70,face,285,662,331,711,00032e71,男C,,14
00032e72,text,1170,112,1219,243,,,絵 もうできましたァ？,14
00032e73,text,1502,689,1540,814,,,はい　ゴッホさんから,14
00032e74,face,1386,928,1435,993,00032ca6,郷保,,14
00032e75,text,704,84,729,227,,,"""涙―心の雨―""か",14
00032e76,frame,1223,5,1629,622,,,,14
00032e77,face,995,626,1092,767,00032c91,黒井戸,,14
00032e78,body,928,261,1010,409,00032c91,黒井戸,,14
00032e79,frame,354,544,762,1167,,,,14
00032e7a,text,135,876,210,1026,,,審査までにまだお時間がございますが....,14
00032e7b,text,103,359,147,496,,,ありがとうございます！,14
00032e7c,face,49,958,110,1047,00032e71,男C,,14
00032e7d,text,915,756,956,797,,,もしもし,14
00032e7e,text,580,687,696,996,,,月刊ルネッサンス主催蕎回新人芸術賞書会場特別審査員難波天人画伯,14
00032e7f,face,1390,694,1416,736,00032e03,緑川,,14
00032e80,face,261,865,399,1110,00032e81,難波,,14
00032e82,text,1140,854,1304,1060,,,"先生に見せてもらったロンドンのの霧雨からイメージして描きました　タイトルは""涙―心の雨―""です",14
00032e83,text,961,131,985,202,,,緑川くん,14
00032e84,text,386,623,419,665,,,あ,14
00032e85,body,902,599,1134,818,00032c91,黒井戸,,14
00032e86,body,1118,435,1272,573,00032ca6,郷保,,14
00032e87,frame,886,94,1108,572,,,,14
00032e88,body,252,846,430,1169,00032e81,難波,,14
00032e89,frame,1005,94,1271,573,,,,14
00032e8a,body,1157,601,1357,820,00032c91,黒井戸,,14
00032e8b,text,1059,141,1110,290,,,そうだ　今から遊びに来ません？,14
00032e8c,body,432,925,724,1169,00032e81,難波,,14
00032e8d,text,1502,388,1547,581,,,"ゴッホさん?
私看護婦の緑川です！",14
00032e8e,frame,884,597,1134,822,,,,14
00032e8f,frame,94,618,427,823,,,,14
00032e90,frame,1259,845,1626,1168,,,,14
00032e91,face,1205,470,1234,532,00032ca6,郷保,,14
00032e92,body,1334,663,1486,820,00032e03,緑川,,14
00032e93,body,26,913,168,1168,00032e71,男C,,14
00032e94,body,234,629,380,821,00032e71,男C,,14
00032e95,text,384,72,477,281,,,本当は今すぐにでも見せたいんですけど今日送らないとしめ切りに問に合わないんです　ごめんなさい,14
00032e96,text,116,634,188,769,,,難波画伯　ようこそおいでくださいました,14
00032e97,text,915,488,939,542,,,あ　先生,14
00032e98,text,1125,303,1223,476,,,"晩ごはんを一緒に食べましょうよ　
そのまま泊まっちゃえば？ねぇ",14
00032e99,face,591,160,625,221,00032c91,黒井戸,,14
00032e9a,body,341,307,489,540,00032c91,黒井戸,,14
00032e9b,frame,23,308,488,545,,,,14
00032e9c,frame,20,0,489,283,,,,14
00032e9d,text,1506,858,1559,985,,,あっ先生　絵が完成したんです,14
00032e9e,body,499,86,715,542,00032c91,黒井戸,,14
00032e9f,frame,1146,601,1549,820,,,,14
00032ea0,text,234,1060,260,1125,,,....,14
00032ea1,frame,497,0,762,546,,,,14
