id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00032f50,text,123,88,237,253,ま　どーせ今日も患者さんなんて来ないだろうからいいけどね,,,19
00032f51,text,266,762,324,922,お電話頂きました　黒井戸です,,,19
00032f52,text,120,925,165,1079,お待ちしてました　どうぞこちらです,,,19
00032f53,body,1109,909,1215,1041,,00032e03,緑川,19
00032f54,text,1274,845,1297,964,出かけてくる！,,,19
00032f55,frame,892,94,1133,544,,,,19
00032f56,face,1476,905,1533,985,,00032c91,黒井戸,19
00032f57,frame,103,84,392,480,,,,19
00032f58,body,891,114,1097,540,,00032e03,緑川,19
00032f59,body,1336,176,1452,421,,00032e03,緑川,19
00032f5a,frame,26,781,347,1169,,,,19
00032f5b,text,1162,599,1278,761,....！？わかりました　すぐうかがいます,,,19
00032f5c,text,1327,933,1403,1039,はい　黒井戸眼科....,,,19
00032f5d,frame,1316,567,1558,1097,,,,19
00032f5e,frame,357,587,774,1089,,,,19
00032f5f,body,174,884,247,1115,,00032f60,医師A,19
00032f61,text,1262,415,1320,555,いーちばーへつづーくみちぃー,,,19
00032f62,face,938,305,1051,475,,00032e03,緑川,19
00032f63,text,981,116,1017,217,あら電話,,,19
00032f64,body,551,134,773,477,,00032e03,緑川,19
00032f65,text,1140,856,1156,885,えっ,,,19
00032f66,text,1040,852,1070,933,休診だっ,,,19
00032f67,body,891,837,1092,1066,,00032c91,黒井戸,19
00032f68,text,1483,203,1532,313,あーるはれたひーるさがり,,,19
00032f69,frame,890,837,1091,1168,,,,19
00032f6a,body,1413,667,1482,812,,00032e03,緑川,19
00032f6b,face,198,272,334,426,,00032e03,緑川,19
00032f6c,frame,1103,837,1307,1166,,,,19
00032f6d,face,956,674,1025,807,,00032c91,黒井戸,19
00032f6e,body,143,94,392,478,,00032e03,緑川,19
00032f6f,body,1203,980,1307,1169,,00032c91,黒井戸,19
00032f70,body,224,968,289,1168,,00032c91,黒井戸,19
00032f71,text,1119,1010,1172,1118,今から？朝の診療は！？,,,19
00032f72,frame,892,568,1305,813,,,,19
00032f73,body,1413,777,1558,1097,,00032c91,黒井戸,19
00032f74,frame,102,626,347,755,,,,19
00032f75,face,926,952,1011,1064,,00032c91,黒井戸,19
00032f76,frame,1070,2,1647,565,,,,19
00032f77,body,891,568,1083,811,,00032c91,黒井戸,19
00032f78,frame,402,0,773,476,,,,19
00032f79,text,581,75,623,186,あーあ行っちゃった,,,19
