id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003372e,face,556,924,729,1147,0003372f,坊井,,70
00033730,face,66,104,271,367,0003372f,坊井,,70
00033731,frame,362,885,771,1169,,,,70
00033732,frame,29,0,293,364,,,,70
00033733,frame,564,0,774,371,,,,70
00033734,body,1019,186,1081,302,0003370e,飼い主,,70
00033735,body,1366,76,1627,305,00033711,カーム,,70
00033736,text,1181,70,1335,265,,,カーム　お前は私の目よ　そして大切なお友達,70
00033737,frame,928,478,1524,675,,,,70
00033738,body,361,893,773,1169,0003372f,坊井,,70
00033739,frame,891,0,1243,303,,,,70
0003373a,frame,890,920,1557,1169,,,,70
0003373b,body,1055,742,1348,895,0003372f,坊井,,70
0003373c,body,1111,476,1446,676,0003370e,飼い主,,70
0003373d,frame,988,329,1465,451,,,,70
0003373e,frame,23,952,387,1169,,,,70
0003373f,body,337,738,494,846,00033711,カーム,,70
00033740,body,276,571,376,862,0003370e,飼い主,,70
00033741,face,1151,518,1273,671,0003370e,飼い主,,70
00033742,text,467,483,587,625,,,！！,70
00033743,text,276,67,527,231,,,"おいおい　笑わすなよっ
オレ　運転中なんだぜ！人でもひいたらどーす....",70
00033744,text,978,542,1002,616,,,カーム,70
00033745,face,1257,784,1290,825,0003372f,坊井,,70
00033746,frame,1259,1,1623,306,,,,70
00033747,face,1537,100,1618,180,00033711,カーム,,70
00033748,face,413,224,486,325,0003372f,坊井,,70
00033749,body,612,138,772,369,0003372f,坊井,,70
0003374a,face,615,215,749,365,0003372f,坊井,,70
0003374b,frame,304,0,550,373,,,,70
0003374c,body,305,181,549,367,0003372f,坊井,,70
0003374d,body,25,2,289,366,0003372f,坊井,,70
0003374e,frame,892,698,1628,894,,,,70
0003374f,frame,26,394,774,972,,,,70
00033750,text,1449,504,1496,613,,,これからもよろしくね,70
