id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00032d36,body,167,156,421,496,00032ca6,郷保,,6
00032d37,body,285,567,454,776,00032ca6,郷保,,6
00032d38,text,371,104,389,167,,,だけど,6
00032d39,frame,24,794,291,1166,,,,6
00032d3a,body,280,802,765,1169,00032c91,黒井戸,,6
00032d3b,frame,95,84,418,494,,,,6
00032d3c,face,894,915,1303,1090,00032ca6,郷保,,6
00032d3d,text,162,547,225,724,,,同調して実際に体感できるのです,6
00032d3e,text,675,809,746,944,,,つまりあなたがこの目を入れて見ることにより,6
00032d3f,face,352,613,400,659,00032ca6,郷保,,6
00032d40,frame,892,894,1555,1098,,,,6
00032d41,frame,846,203,1629,921,,,,6
00032d42,body,93,980,223,1124,00032ca6,郷保,,6
00032d43,frame,27,523,766,774,,,,6
00032d44,face,457,885,609,1071,00032c91,黒井戸,,6
00032d45,body,1049,97,1404,304,00032ca6,郷保,,6
00032d46,body,892,896,1340,1096,00032ca6,郷保,,6
00032d47,text,679,559,728,695,,,いいえ 見るだけではありません,6
00032d48,text,1442,142,1495,228,,,残...像...？,6
00032d49,text,928,353,1123,544,,,"わかりにくければ目をビデオテープと考えてもらえればいいでしょう
目はその人の人生の記録映画だとね",6
00032d4a,text,235,806,339,987,,,この人の見た物をあなた自身の目として見　感じる事ができるのです,6
00032d4b,frame,430,2,761,493,,,,6
00032d4c,text,1462,357,1568,493,,,そう　それは脳の曖昧な記憶よりはるかに鮮明なデータとしてね,6
00032d4d,body,1142,353,1631,995,00032c91,黒井戸,,6
00032d4e,text,137,823,169,935,,,"""入れる""？",6
00032d4f,face,135,1017,179,1069,00032ca6,郷保,,6
00032d50,face,1328,422,1384,524,00032c91,黒井戸,,6
00032d51,face,1162,150,1279,264,00032ca6,郷保,,6
00032d52,face,213,311,353,457,00032ca6,郷保,,6
00032d53,body,353,522,697,777,00032c91,黒井戸,,6
00032d54,frame,197,800,764,1168,,,,6
00032d55,text,110,103,235,263,,,そんな目の中にある映像をどうやって見るんです？それに見るだけなら別に本や写真でも...,6
00032d56,text,575,76,657,297,,,この目の中にもこの人の人生と共にイギリスでの風景もしっかり残っています,6
00032d57,frame,890,97,1557,302,,,,6
00032d58,text,1396,952,1414,1030,,,へえ...,6
