id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033bbb,face,90,450,155,523,0003370e,飼い主,,95
00033bbc,text,207,332,299,513,,,よかったァ　警察の方も行方がわからないと言ってたし...心配してたんです,95
00033bbd,face,289,153,309,183,00032e03,緑川,,95
00033bbe,body,1484,789,1581,1041,00032c91,黒井戸,,95
00033bbf,text,731,342,754,393,,,え！？,95
00033bc0,body,398,926,568,1167,00032e03,緑川,,95
00033bc1,text,685,727,757,927,,,犯人が―捕まった事はお聞きになりましたか？,95
00033bc2,body,465,4,695,299,00032c91,黒井戸,,95
00033bc3,face,998,536,1102,714,0003370e,飼い主,,95
00033bc4,face,217,150,241,176,0003370e,飼い主,,95
00033bc5,text,600,708,636,793,,,え？ええ....,95
00033bc6,text,605,483,631,604,,,カームを！？,95
00033bc7,frame,22,325,309,653,,,,95
00033bc8,text,61,505,115,607,,,で　カームは無事ですか？,95
00033bc9,text,292,1000,354,1121,,,カームはもういません....,95
00033bca,text,935,795,981,886,,,緑川です　こんにちは,95
00033bcb,text,1233,226,1427,706,,,犯人は19歳の大学生　母親に連れられ出頭,95
00033bcc,face,51,789,173,875,00032e03,緑川,,95
00033bcd,body,23,690,244,931,00032e03,緑川,,95
00033bce,text,1262,148,1487,622,,,ひき逃げ犯　自首,95
00033bcf,text,463,333,565,478,,,ええ　あの晩置き去りになっていたので私が保護しました,95
00033bd0,frame,1221,6,1622,1063,,,,95
00033bd1,body,171,116,288,282,0003370e,飼い主,,95
00033bd2,face,354,463,458,595,00032c91,黒井戸,,95
00033bd3,body,540,838,768,1165,00032c91,黒井戸,,95
00033bd4,frame,19,954,424,1167,,,,95
00033bd5,body,886,965,1070,1166,00032e03,緑川,,95
00033bd6,body,890,388,1146,755,0003370e,飼い主,,95
00033bd7,face,942,1019,1023,1092,00032e03,緑川,,95
00033bd8,text,1185,767,1260,949,,,突然おじゃましてスミマセン　私は黒井戸といいます,95
00033bd9,frame,365,681,768,1167,,,,95
00033bda,frame,581,327,771,654,,,,95
00033bdb,body,463,785,575,934,0003370e,飼い主,,95
00033bdc,frame,320,329,565,656,,,,95
00033bdd,frame,23,681,386,929,,,,95
00033bde,text,1144,233,1189,366,,,失礼します,95
00033bdf,body,25,381,310,653,0003370e,飼い主,,95
00033be0,face,505,812,538,846,0003370e,飼い主,,95
00033be1,body,229,116,363,300,00032e03,緑川,,95
00033be2,face,1085,908,1146,989,00032c91,黒井戸,,95
00033be3,frame,883,387,1279,750,,,,95
00033be4,frame,887,4,1183,391,,,,95
00033be5,body,1400,846,1505,1023,00032e03,緑川,,95
00033be6,frame,890,755,1275,1167,,,,95
00033be7,body,322,363,570,655,00032c91,黒井戸,,95
00033be8,text,1193,495,1247,615,,,どなた....ですか？,95
00033be9,text,398,696,451,839,,,自首してきたと刑事さんから....,95
00033bea,body,1017,841,1251,1169,00032c91,黒井戸,,95
00033beb,text,404,135,450,188,,,お花どーぞ,95
00033bec,text,648,106,755,292,,,"すっかり回復されたと伺ったので参りました
近々退院だそうでおめでとうございます",95
00033bed,text,80,73,137,290,,,ありがとうございます　でもあなた方は？,95
00033bee,text,196,685,236,798,,,あの...カームは...,95
00033bef,frame,22,0,768,299,,,,95
00033bf0,body,1446,280,1596,409,0003372f,坊井,,95
