id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00032cf8,frame,510,0,807,539,,,,5
00032cf9,text,411,560,441,701,でも...僕...,,,5
00032cfa,body,1113,90,1255,255,,00032ca6,郷保,5
00032cfb,face,1310,141,1359,198,,00032ca6,郷保,5
00032cfc,text,627,544,753,665,まーまー　そう言わず話は最後まで聞きなさい,,,5
00032cfd,text,1288,49,1307,92,え？,,,5
00032cfe,body,887,483,1179,748,,00032ca6,郷保,5
00032cff,frame,886,774,1238,1169,,,,5
00032d00,body,886,775,1227,1169,,00032c91,黒井戸,5
00032d01,face,990,299,1083,437,,00032ca6,郷保,5
00032d02,text,511,552,534,594,えっ,,,5
00032d03,text,1475,512,1497,661,とんでもない,,,5
00032d04,face,951,166,988,219,,00032c91,黒井戸,5
00032d05,body,935,259,1188,455,,00032ca6,郷保,5
00032d06,body,1284,98,1385,215,,00032ca6,郷保,5
00032d07,face,456,861,565,1104,,00032c91,黒井戸,5
00032d08,text,114,550,164,677,絶対損はありませんから,,,5
00032d09,face,244,246,353,390,,00032ca6,郷保,5
00032d0a,face,149,367,178,401,,00032ca6,郷保,5
00032d0b,frame,29,2,300,534,,,,5
00032d0c,text,1019,78,1077,192,ロンドンあたりいかがです？いい所ですよ,,,5
00032d0d,text,1298,802,1323,847,はい,,,5
00032d0e,face,966,849,1030,931,,00032c91,黒井戸,5
00032d0f,text,701,74,763,227,さぞかし美しい景色や街並が,,,5
00032d10,body,118,335,252,538,,00032ca6,郷保,5
00032d11,body,1214,36,1630,482,,00032c91,黒井戸,5
00032d12,face,238,591,322,721,,00032c91,黒井戸,5
00032d13,body,1398,872,1626,1169,,00032ca6,郷保,5
00032d14,body,389,177,503,388,,00032c91,黒井戸,5
00032d15,text,126,83,197,259,いや　あのー...僕　用事を思い出してそろそろ...,,,5
00032d16,frame,886,259,1257,456,,,,5
00032d17,body,83,539,375,778,,00032c91,黒井戸,5
00032d18,frame,188,0,507,514,,,,5
00032d19,body,445,614,619,776,,00032ca6,郷保,5
00032d1a,body,394,778,765,1169,,00032c91,黒井戸,5
00032d1b,text,170,812,309,1040,人の目にはその人がこの世に誕生してから死ぬまでの間に見た全ての映像が「残像」として残っているのです,,,5
00032d1c,text,1387,793,1431,973,目玉ーーー！！,,,5
00032d1d,frame,1257,88,1389,216,,,,5
00032d1e,face,1497,957,1557,1029,,00032ca6,郷保,5
00032d1f,face,983,547,1076,703,,00032ca6,郷保,5
00032d20,text,1501,79,1560,198,じゃ　行ってみますか？,,,5
00032d21,body,883,88,1064,256,,00032c91,黒井戸,5
00032d22,text,381,75,399,178,どちらへ？,,,5
00032d23,face,559,639,585,677,,00032c91,黒井戸,5
00032d24,text,523,370,596,497,この目の中にはつまっている事でしょう,,,5
00032d25,frame,886,52,1254,254,,,,5
00032d26,frame,1217,36,1629,506,,,,5
00032d27,frame,886,482,1556,750,,,,5
00032d28,text,1106,787,1229,983,この目は今病院で戴いてきたものでね　この方は生前長くイギリスに滞在されていたそうです,,,5
00032d29,frame,22,781,764,1169,,,,5
00032d2a,frame,1247,778,1627,1165,,,,5
00032d2b,text,1542,780,1608,937,め...めめめ,,,5
00032d2c,face,489,649,534,699,,00032ca6,郷保,5
00032d2d,frame,385,542,765,781,,,,5
00032d2e,body,217,130,506,514,,00032ca6,郷保,5
00032d2f,frame,23,539,375,778,,,,5
00032d30,face,1373,253,1535,430,,00032c91,黒井戸,5
00032d31,text,1201,70,1241,176,あの...今何て...？,,,5
00032d32,text,1181,308,1237,446,僕をからかっているんですか？,,,5
00032d33,face,455,211,489,242,,00032c91,黒井戸,5
00032d34,body,1249,870,1425,1169,,00032c91,黒井戸,5
00032d35,body,446,595,720,779,,00032c91,黒井戸,5
