id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033799,body,886,90,1110,379,0003372f,坊井,,73
0003379a,body,196,126,421,410,00033711,カーム,,73
0003379b,frame,545,786,770,1167,,,,73
0003379c,frame,1390,0,1631,390,,,,73
0003379d,frame,874,419,1218,1169,,,,73
0003379e,text,913,432,1067,685,,,わあっ！！はっはなせっ！,73
0003379f,frame,25,463,771,763,,,,73
000337a0,face,1552,495,1629,663,0003372f,坊井,,73
000337a1,body,1440,142,1630,393,0003372f,坊井,,73
000337a2,face,947,784,1033,886,0003372f,坊井,,73
000337a3,frame,1151,0,1435,394,,,,73
000337a4,body,547,792,763,1169,00033711,カーム,,73
000337a5,body,972,1017,1122,1167,00033711,カーム,,73
000337a6,frame,22,0,470,439,,,,73
000337a7,face,553,1105,611,1169,00033711,カーム,,73
000337a8,face,357,917,530,1153,0003372f,坊井,,73
000337a9,body,1304,641,1629,984,00033711,カーム,,73
000337aa,text,1030,33,1068,83,,,！！,73
000337ab,face,974,124,1003,152,0003372f,坊井,,73
000337ac,body,282,788,530,1169,0003372f,坊井,,73
000337ad,frame,1063,419,1630,1161,,,,73
000337ae,body,25,468,759,761,00033711,カーム,,73
000337af,frame,433,0,768,442,,,,73
000337b0,face,994,1015,1096,1108,00033711,カーム,,73
000337b1,frame,281,785,531,1168,,,,73
000337b2,body,872,702,1089,1168,0003372f,坊井,,73
000337b3,body,1155,0,1428,383,00033711,カーム,,73
000337b4,text,1460,145,1484,195,,,ちっ,73
000337b5,frame,872,0,1141,398,,,,73
000337b6,frame,22,788,366,1167,,,,73
000337b7,face,1297,737,1407,853,00033711,カーム,,73
000337b8,text,471,52,529,385,,,はなせよっ！！,73
000337b9,text,109,56,175,317,,,キャイン！！,73
000337ba,text,454,803,528,958,,,ちっ....ちくしょーっ！！,73
000337bb,body,1185,418,1630,1169,0003372f,坊井,,73
000337bc,face,460,484,637,723,00033711,カーム,,73
