id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00033354,frame,882,530,1261,758,,,,44
00033355,text,1201,68,1223,152,わーー,,,44
00033356,face,938,585,1035,690,,000331bd,郁文,44
00033357,text,1207,800,1233,837,？,,,44
00033358,body,882,530,1119,758,,000331bd,郁文,44
00033359,frame,21,0,768,383,,,,44
0003335a,body,507,0,765,384,,000331d2,郁文の母,44
0003335b,text,1319,183,1394,335,郁文の勉強部屋は２階よ見ていらっしゃい！,,,44
0003335c,frame,26,614,770,790,,,,44
0003335d,body,102,408,720,586,,000331bd,郁文,44
0003335e,body,1091,781,1163,910,,000331bd,郁文,44
0003335f,text,1505,109,1553,283,どーだ郁文　新築だぞきれいだろ？,,,44
00033360,face,253,423,584,584,,000331bd,郁文,44
00033361,body,1122,299,1254,397,,000331bd,郁文,44
00033362,text,150,471,182,520,！！,,,44
00033363,body,22,0,305,383,,00033364,郁文の父,44
00033365,body,353,0,461,379,,000331bd,郁文,44
00033366,text,991,324,1047,466,僕だけの部屋だぁーー！！,,,44
00033367,frame,879,291,1262,507,,,,44
00033368,frame,23,814,767,1169,,,,44
00033369,text,328,676,521,717,その時　僕は見た,,,44
0003336a,frame,25,404,768,586,,,,44
0003336b,frame,1270,0,1629,1163,,,,44
0003336c,face,1035,65,1083,114,,000331bd,郁文,44
0003336d,frame,880,0,1256,265,,,,44
0003336e,text,1078,936,1162,1070,俺の自慢の床の間だよ,,,44
0003336f,body,1007,10,1156,188,,000331bd,郁文,44
00033370,text,244,250,272,317,ああ,,,44
00033371,text,668,189,738,364,まさに自然の彫刻ね,,,44
00033372,text,1073,614,1132,727,本当いいわねえ,,,44
00033373,frame,879,782,1256,1083,,,,44
00033374,text,1182,537,1246,711,立派だろ　高かったんだぞぉ,,,44
00033375,text,915,112,945,199,２階かあ,,,44
00033376,text,121,949,687,1015,あいつが笑っているのを,,,44
