id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00033053,text,1174,674,1311,848,貧乏画家　溶き油で哀れ焼死―,,,25
00033054,face,928,701,1264,1163,,00032e81,難波,25
00033055,frame,1286,1,1627,623,,,,25
00033056,body,420,72,776,491,,00032ca6,郷保,25
00033057,text,1543,660,1585,826,うわっ！！,,,25
00033058,body,101,769,508,1169,,00032e81,難波,25
00033059,body,1293,2,1630,621,,00032e81,難波,25
0003305a,text,415,773,473,1090,難波ーーーーーー！！,,,25
0003305b,body,1337,759,1626,1169,,00032ca6,郷保,25
0003305c,body,983,284,1332,625,,00032e81,難波,25
0003305d,frame,256,1,776,750,,,,25
0003305e,face,1464,77,1590,320,,00032e81,難波,25
0003305f,text,328,70,398,593,わああああーー！！,,,25
00033060,body,968,166,1218,331,,00032ca6,郷保,25
00033061,frame,888,0,1335,622,,,,25
00033062,frame,519,718,777,1095,,,,25
00033063,body,890,651,1325,1169,,00032e81,難波,25
00033064,frame,1334,649,1630,1167,,,,25
00033065,body,125,168,298,420,,00032e81,難波,25
00033066,frame,890,647,1322,1169,,,,25
00033067,face,1430,905,1542,994,,00032ca6,郷保,25
00033068,frame,26,0,776,816,,,,25
00033069,frame,23,751,507,1169,,,,25
0003306a,text,1321,79,1392,286,ゴーストには消えてもらうよ,,,25
0003306b,face,106,838,272,1067,,00032e81,難波,25
