id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00033b5e,text,1111,1001,1128,1039,！,,,93
00033b5f,face,218,690,250,731,,00032c91,黒井戸,93
00033b60,frame,891,0,1137,440,,,,93
00033b61,body,1469,808,1578,994,,00032c91,黒井戸,93
00033b62,frame,421,677,760,1168,,,,93
00033b63,frame,1449,0,1629,440,,,,93
00033b64,text,62,747,146,892,お前は必ず捕まるさ,,,93
00033b65,face,1174,988,1226,1054,,0003372f,坊井,93
00033b66,body,1115,858,1305,1167,,0003372f,坊井,93
00033b67,face,1166,468,1338,661,,0003372f,坊井,93
00033b68,text,699,873,719,919,ほら,,,93
00033b69,text,520,689,561,747,!!,,,93
00033b6a,frame,1150,0,1431,442,,,,93
00033b6b,frame,22,253,397,644,,,,93
00033b6c,text,1074,135,1125,225,じゃ緑川君行くか,,,93
00033b6d,body,146,993,344,1169,,0003372f,坊井,93
00033b6e,text,343,63,371,174,....っ！！,,,93
00033b6f,body,123,651,295,1169,,00032c91,黒井戸,93
00033b70,text,910,101,960,226,待て！！,,,93
00033b71,body,1087,778,1534,1169,,00032c91,黒井戸,93
00033b72,face,983,392,1013,434,,00032e03,緑川,93
00033b73,face,476,792,565,893,,0003372f,坊井,93
00033b74,frame,25,0,402,229,,,,93
00033b75,frame,1078,780,1429,1167,,,,93
00033b76,body,425,702,734,1157,,0003372f,坊井,93
00033b77,face,1529,80,1579,140,,0003372f,坊井,93
00033b78,body,892,468,1623,737,,0003372f,坊井,93
00033b79,body,1457,42,1629,444,,0003372f,坊井,93
00033b7a,face,77,86,235,194,,0003372f,坊井,93
00033b7b,text,1357,505,1562,701,そいつを返せ！！,,,93
00033b7c,face,1062,305,1114,362,,00032c91,黒井戸,93
00033b7d,text,1557,314,1603,427,なっ...なんでそれを....,,,93
00033b7e,body,911,352,1021,440,,00032e03,緑川,93
00033b7f,text,936,299,966,341,わん,,,93
00033b80,text,91,284,134,377,....ってぇ....,,,93
00033b81,text,360,995,391,1028,！？,,,93
00033b82,body,1502,1052,1614,1158,,00032e03,緑川,93
00033b83,frame,1434,761,1627,1168,,,,93
00033b84,frame,894,470,1625,738,,,,93
00033b85,text,1324,73,1431,274,そしてその車を調べて事故車と断定　ひき逃げ犯はめでたく逮捕という訳だ,,,93
00033b86,face,1530,1081,1580,1110,,00032e03,緑川,93
00033b87,frame,24,645,420,1167,,,,93
00033b88,body,353,145,713,645,,00032c91,黒井戸,93
00033b89,body,1007,256,1136,441,,00032c91,黒井戸,93
00033b8a,face,1500,838,1542,871,,00032c91,黒井戸,93
00033b8b,body,1183,249,1433,439,,00032c91,黒井戸,93
00033b8c,body,61,430,181,566,,0003372f,坊井,93
00033b8d,body,984,117,1072,381,,0003372f,坊井,93
00033b8e,body,520,256,760,644,,0003372f,坊井,93
00033b8f,body,27,2,326,227,,0003372f,坊井,93
00033b90,frame,330,0,758,641,,,,93
00033b91,frame,892,762,1077,1168,,,,93
00033b92,frame,608,655,734,948,,,,93
00033b93,body,166,252,354,583,,00032c91,黒井戸,93
00033b94,text,308,658,410,918,"そいつを返して欲しいんだろ
さあ持っていくがいい
そんなものがなくても",,,93
