id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00032ee7,frame,890,292,1219,551,,,,17
00032ee8,text,1258,556,1311,670,それは僕の...!!,,,17
00032ee9,text,950,857,1037,998,しかしきみ今日の発表を見ただろう？,,,17
00032eea,frame,110,463,419,767,,,,17
00032eeb,face,523,754,621,891,,00032ca6,郷保,17
00032eec,body,109,464,351,767,,00032ca6,郷保,17
00032eed,frame,23,734,432,1166,,,,17
00032eee,frame,1334,551,1630,768,,,,17
00032eef,frame,1222,0,1631,551,,,,17
00032ef0,frame,887,0,1222,291,,,,17
00032ef1,body,512,112,776,439,,00032ca6,郷保,17
00032ef2,body,1238,22,1631,552,,00032e81,難波,17
00032ef3,face,1117,793,1347,1082,,00032e81,難波,17
00032ef4,text,1130,103,1207,432,あっ....あなたはっ....難波画伯！？,,,17
00032ef5,frame,22,0,774,438,,,,17
00032ef6,text,1521,51,1585,199,突然　たずねて申し訳ない,,,17
00032ef7,face,951,96,1056,233,,00032ca6,郷保,17
00032ef8,body,888,5,1130,292,,00032ca6,郷保,17
00032ef9,face,149,34,239,174,,00032e81,難波,17
00032efa,body,927,591,1236,772,,00032e81,難波,17
00032efb,frame,436,466,777,1168,,,,17
00032efc,frame,888,796,1554,1085,,,,17
00032efd,body,477,538,778,1169,,00032e81,難波,17
00032efe,text,150,793,167,854,....,,,17
00032eff,body,23,0,423,438,,00032e81,難波,17
00032f00,body,1103,585,1271,735,,00032ca6,郷保,17
00032f01,text,1110,577,1122,611,そう,,,17
00032f02,text,92,502,118,582,はいっ,,,17
00032f03,text,1426,800,1548,1074,きみも知っての通り　私は今回の新人賞の審査員として参加していた　その時きみの絵を見て確信したんだ　大賞はこれしかないとね,,,17
00032f04,face,633,650,738,826,,00032e81,難波,17
00032f05,text,1237,362,1299,515,きみが....郷保くんだね,,,17
00032f06,body,214,770,428,1169,,00032e81,難波,17
00032f07,text,659,880,749,1107,"是非力になりたいんだ
私に任せてくれないか？",,,17
00032f08,text,485,894,503,1010,は....はあ,,,17
00032f09,face,218,820,419,1145,,00032e81,難波,17
00032f0a,text,684,340,703,407,...!!,,,17
00032f0b,face,1520,638,1602,738,,00032ca6,郷保,17
00032f0c,face,1171,611,1200,649,,00032ca6,郷保,17
00032f0d,text,503,482,640,647,しかし郷保くん　気を落とす事はない　きみには才能がある　きみの絵は必ず売れる！！,,,17
00032f0e,frame,890,548,1323,773,,,,17
00032f0f,text,303,586,419,769,そうと決まれば今までに描いた絵を全て預からせてもらうよ　きみの売りこみのためにね,,,17
00032f10,body,1458,574,1627,771,,00032ca6,郷保,17
00032f11,face,651,169,728,249,,00032ca6,郷保,17
00032f12,face,135,492,303,727,,00032ca6,郷保,17
00032f13,text,322,75,539,383,"他の審査員たちはどうもわからずやでね　私はきみの作品を一生懸命押したんだがー
結局ダメだったんだ",,,17
00032f14,text,1398,605,1459,734,どうして....画伯が僕のところなんかに…？,,,17
00032f15,text,916,563,969,707,"きみの描いた""涙－心の雨ー""だ",,,17
00032f16,face,1324,100,1490,356,,00032e81,難波,17
00032f17,body,954,796,1458,1083,,00032e81,難波,17
00032f18,body,433,678,702,1169,,00032ca6,郷保,17
