id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003346c,text,1472,116,1556,295,よく来たな　待っていた,,,52
0003346d,frame,26,309,768,598,,,,52
0003346e,frame,354,1,762,349,,,,52
0003346f,frame,22,4,337,406,,,,52
00033470,face,342,761,398,835,,000331bd,郁文,52
00033471,body,317,320,698,596,,00032c91,黒井戸,52
00033472,frame,254,626,630,1169,,,,52
00033473,frame,891,610,1318,839,,,,52
00033474,frame,1042,865,1323,1169,,,,52
00033475,frame,887,0,1629,583,,,,52
00033476,body,23,1,339,403,,000331bd,郁文,52
00033477,body,1336,757,1590,1165,,000331bd,郁文,52
00033478,text,1074,877,1111,933,！！,,,52
00033479,body,377,122,778,349,,000331bd,郁文,52
0003347a,frame,23,864,420,1169,,,,52
0003347b,text,1233,651,1296,949,おいおいどうした？　しっかりしろよ,,,52
0003347c,text,949,315,1034,520,お荊が一人になるのを,,,52
0003347d,text,678,105,747,282,あ....あ....,,,52
0003347e,frame,25,623,310,836,,,,52
0003347f,text,305,76,330,244,だっ....誰か助けて,,,52
00033480,body,1122,873,1246,1166,,000331bd,郁文,52
00033481,text,496,958,554,1133,そうだっ　あのおじさんに！！,,,52
00033482,text,621,682,646,720,！！,,,52
00033483,body,631,710,765,1105,,000331bd,郁文,52
00033484,face,640,816,749,1031,,000331bd,郁文,52
00033485,face,1123,164,1283,368,,0003337b,木の悪魔,52
00033486,frame,1340,755,1632,1166,,,,52
00033487,text,1524,1024,1543,1112,ああ....,,,52
00033488,text,1557,776,1575,837,あ....,,,52
00033489,frame,888,864,1092,1169,,,,52
0003348a,frame,549,626,762,1106,,,,52
0003348b,face,1161,926,1214,974,,000331bd,郁文,52
0003348c,face,412,411,626,597,,00032c91,黒井戸,52
0003348d,text,177,415,269,589,何かあったらここへ電話をかけてくるといい,,,52
0003348e,body,296,722,592,1134,,000331bd,郁文,52
0003348f,frame,1337,610,1632,731,,,,52
00033490,body,1079,4,1451,587,,0003337b,木の悪魔,52
00033491,text,91,281,130,382,誰か....,,,52
00033492,face,101,106,278,321,,000331bd,郁文,52
