id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000335b0,body,536,679,764,1042,000331d2,郁文の母,,60
000335b1,text,310,98,472,344,,,そう　そして郁文君の目を通して彼の目に焼きついた今夜の出来事の残像を見るのです,60
000335b2,face,178,909,266,1031,00032c91,黒井戸,,60
000335b3,body,501,0,766,407,000331d2,郁文の母,,60
000335b4,face,1358,160,1428,262,00032c91,黒井戸,,60
000335b5,text,1252,113,1271,156,,,はン,60
000335b6,frame,30,727,415,1169,,,,60
000335b7,face,994,365,1040,442,000331d2,郁文の母,,60
000335b8,face,641,707,674,785,000331d2,郁文の母,,60
000335b9,face,452,1044,528,1086,000331bd,郁文,,60
000335ba,text,1345,407,1402,582,,,あなたにも見ていただきます,60
000335bb,text,911,312,956,431,,,そ....それは！？,60
000335bc,body,1263,585,1631,1165,00032c91,黒井戸,,60
000335bd,face,141,140,182,213,00032c91,黒井戸,,60
000335be,body,26,774,313,1169,00032c91,黒井戸,,60
000335bf,text,325,910,403,1072,,,ええ　もちろん私は眼科医として本気で言ってるんです,60
000335c0,face,587,90,757,305,000331d2,郁文の母,,60
000335c1,text,986,715,1034,912,,,で....でもそんなものどうやって....,60
000335c2,face,1059,534,1119,599,00032c91,黒井戸,,60
000335c3,text,517,207,571,327,,,交換！？,60
000335c4,body,959,491,1195,698,00032c91,黒井戸,,60
000335c5,text,1115,750,1128,804,,,....,60
000335c6,body,432,387,715,618,000331bd,郁文,,60
000335c7,face,1142,912,1184,1036,000331d2,郁文の母,,60
000335c8,body,930,340,1203,486,000331d2,郁文の母,,60
000335c9,frame,430,0,766,407,,,,60
000335ca,text,1059,297,1093,337,,,！！,60
000335cb,frame,23,2,414,1167,,,,60
000335cc,face,560,439,693,593,000331bd,郁文,,60
000335cd,text,1221,306,1272,434,,,出来ますよ　これを使えばね,60
000335ce,frame,891,711,1097,1169,,,,60
000335cf,body,57,89,424,730,00032c91,黒井戸,,60
000335d0,frame,1256,584,1630,1169,,,,60
000335d1,body,1015,97,1231,259,000331d2,郁文の母,,60
000335d2,text,345,476,419,623,,,それによってあなたは郁文君と同じ体験ができる,60
000335d3,frame,425,643,765,1107,,,,60
000335d4,frame,1058,709,1415,1168,,,,60
000335d5,text,915,949,995,1093,,,あなたの目と郁文君の目を交換するんですよ,60
000335d6,body,424,1017,765,1105,000331bd,郁文,,60
000335d7,frame,888,284,1285,497,,,,60
000335d8,text,900,87,999,251,,,バカバカしいい　郁文が見たものをどうやって私が見られるっていうの,60
000335d9,frame,425,367,766,620,,,,60
000335da,frame,890,464,1286,684,,,,60
000335db,body,1074,853,1279,1168,000331d2,郁文の母,,60
000335dc,body,1298,66,1560,672,00032c91,黒井戸,,60
000335dd,face,1061,136,1142,244,000331d2,郁文の母,,60
000335de,text,1457,102,1542,276,,,そして　その彼が見たものと今夜　彼の身に起こった事の全てを,60
000335df,face,1441,770,1633,1137,00032c91,黒井戸,,60
000335e0,frame,1300,0,1558,671,,,,60
000335e1,text,1296,917,1428,1098,,,９歳の子供を死に追い詰める程の恐怖の理由を母親であるあなたは知らなけれぱいけない！,60
000335e2,text,441,666,571,829,,,気は確か！？　そんな事できるわけないじゃない！！　あなた本当に目医者なの！？,60
000335e3,text,1193,751,1272,877,,,二度と同じ事をくり返さない為にもね,60
000335e4,text,1196,523,1273,678,,,郁文君の目です　あなたにはこれを見る義務がある！！,60
000335e5,frame,888,92,1283,260,,,,60
