id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033a3f,frame,26,917,215,1166,,,,87
00033a40,face,1246,482,1279,519,00032c91,黒井戸,,87
00033a41,face,1494,492,1628,772,00032e03,緑川,,87
00033a42,text,1177,912,1234,1102,,,あーーーー,87
00033a43,body,1437,444,1631,775,00032e03,緑川,,87
00033a44,frame,1404,0,1628,185,,,,87
00033a45,body,1166,530,1390,794,00032e03,緑川,,87
00033a46,face,278,510,310,551,00032c91,黒井戸,,87
00033a47,face,51,1031,153,1167,00032c91,黒井戸,,87
00033a48,text,1199,232,1255,392,,,あーーーー,87
00033a49,text,1085,799,1130,1012,,,許せないっ！！,87
00033a4a,face,1508,268,1629,417,00032e03,緑川,,87
00033a4b,text,422,828,462,943,,,私やる！！,87
00033a4c,body,883,462,1141,737,00032e03,緑川,,87
00033a4d,frame,1157,0,1390,1167,,,,87
00033a4e,body,25,916,217,1169,00032c91,黒井戸,,87
00033a4f,text,159,488,176,549,,,....,87
00033a50,frame,21,0,771,436,,,,87
00033a51,text,87,597,170,769,,,ただし　犬の目だからはっきり写ってないかも知れないが....,87
00033a52,text,537,912,591,1090,,,この犬だけだ,87
00033a53,text,151,829,252,957,,,センセ　私にわんこの目を入れて！！,87
00033a54,body,884,0,1142,392,00032c91,黒井戸,,87
00033a55,body,1460,0,1632,185,00032e03,緑川,,87
00033a56,face,1509,50,1593,151,00032e03,緑川,,87
00033a57,body,1412,804,1629,1169,00032e03,緑川,,87
00033a58,text,1306,86,1360,365,,,あーーーー,87
00033a59,body,184,0,767,438,00032c91,黒井戸,,87
00033a5a,face,481,4,555,112,00032c91,黒井戸,,87
00033a5b,text,119,98,208,273,,,そいつを見つける方法が一つだけある,87
00033a5c,text,1425,913,1453,978,,,うわ,87
00033a5d,body,182,36,614,435,00032e03,緑川,,87
00033a5e,body,1167,427,1333,790,00032c91,黒井戸,,87
00033a5f,text,1078,426,1135,644,,,誰がっ....どして....こんなひどいこと....,87
00033a60,frame,123,813,464,1162,,,,87
00033a61,body,218,814,466,1169,00032e03,緑川,,87
00033a62,frame,1404,209,1630,418,,,,87
00033a63,text,908,78,969,231,,,あーーー,87
00033a64,frame,1402,443,1631,772,,,,87
00033a65,text,1444,133,1460,202,,,....,87
00033a66,body,244,460,465,787,00032c91,黒井戸,,87
00033a67,frame,883,414,1144,832,,,,87
00033a68,text,608,487,758,668,,,事故を目撃したのも犯人の顔をん見たのも,87
00033a69,face,245,924,441,1165,00032e03,緑川,,87
00033a6a,frame,882,861,1143,1169,,,,87
00033a6b,text,360,481,466,656,,,きっとこの犬の目を入れて見れば全てがわかるハズだよ,87
00033a6c,text,638,126,736,347,,,犬を殺したやつとひき逃げをした犯人は同じ人物だ,87
00033a6d,face,400,169,478,289,00032e03,緑川,,87
00033a6e,body,171,532,421,788,00032e03,緑川,,87
00033a6f,text,1073,243,1130,381,,,あーーー,87
00033a70,body,1473,209,1633,418,00032e03,緑川,,87
00033a71,face,257,559,283,601,00032e03,緑川,,87
00033a72,frame,483,459,771,1169,,,,87
00033a73,frame,25,464,470,784,,,,87
00033a74,text,1286,841,1360,1081,,,あーーー,87
00033a75,face,892,141,1089,357,00032c91,黒井戸,,87
00033a76,face,934,558,1134,742,00032e03,緑川,,87
00033a77,frame,883,0,1143,391,,,,87
00033a78,face,1482,806,1626,1165,00032e03,緑川,,87
00033a79,frame,1401,801,1625,1168,,,,87
