id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00033c5e,frame,503,36,769,355,,,,99
00033c5f,text,418,745,457,819,う...うん....,,,99
00033c60,body,1369,886,1463,1070,,00032e03,緑川,99
00033c61,body,216,69,352,261,,00032e03,緑川,99
00033c62,body,289,400,507,673,,00033c63,謎の男,99
00033c64,body,134,838,355,1090,,00032e03,緑川,99
00033c65,body,22,687,236,1086,,00033c63,謎の男,99
00033c66,face,249,885,321,983,,00032e03,緑川,99
00033c67,text,517,408,542,479,気が....,,,99
00033c68,face,561,137,693,291,,00032e03,緑川,99
00033c69,text,193,409,232,500,ついたようだな,,,99
00033c6a,body,479,725,767,1169,,00033c63,謎の男,99
00033c6b,frame,95,381,763,677,,,,99
00033c6c,text,1550,200,1609,313,あっ！！,,,99
00033c6d,body,505,21,769,350,,00032e03,緑川,99
00033c6e,frame,887,633,1223,1169,,,,99
00033c6f,text,266,735,305,842,い...いただきます,,,99
00033c70,face,278,110,299,155,,00032e03,緑川,99
00033c71,frame,887,70,1219,271,,,,99
00033c72,face,592,869,705,974,,00033c63,謎の男,99
00033c73,body,376,833,484,1053,,00032e03,緑川,99
00033c74,body,616,388,768,671,,00032e03,緑川,99
00033c75,frame,377,734,485,1051,,,,99
00033c76,frame,503,705,769,1168,,,,99
00033c77,frame,98,0,458,356,,,,99
00033c78,text,691,37,716,115,ん....,,,99
00033c79,face,408,870,468,930,,00032e03,緑川,99
00033c7a,text,1552,442,1584,1076,あれーーーーーーっ,,,99
00033c7b,frame,884,300,1223,608,,,,99
00033c7c,frame,1460,0,1622,211,,,,99
00033c7d,text,572,515,594,549,！,,,99
00033c7e,text,525,721,580,784,どうだ食うか,,,99
00033c7f,frame,1353,256,1593,1169,,,,99
00033c80,text,392,48,440,126,はっ,,,99
00033c81,face,122,836,183,921,,00033c63,謎の男,99
00033c82,frame,1241,514,1333,1094,,,,99
00033c83,frame,21,702,353,1089,,,,99
