id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00033029,text,481,730,505,763,！,,,24
0003302a,text,692,875,751,1093,どうやら何を言っても無駄のようだな....,,,24
0003302b,frame,26,844,276,1168,,,,24
0003302c,frame,887,0,1630,368,,,,24
0003302d,text,327,311,382,530,あんたなんかに渡すもんか　全部ばらしてやる！！,,,24
0003302e,text,129,589,227,744,あんたは嘘つきだって世間に公表してやる！！,,,24
0003302f,frame,603,0,765,217,,,,24
00033030,face,1222,88,1284,170,,00032e81,難波,24
00033031,body,890,610,1258,927,,00032ca6,郷保,24
00033032,text,211,896,265,980,ならぱ仕方ない,,,24
00033033,frame,886,396,1273,609,,,,24
00033034,frame,293,816,760,1099,,,,24
00033035,frame,1261,395,1628,1169,,,,24
00033036,text,118,118,160,175,！！,,,24
00033037,face,583,812,660,924,,00032e81,難波,24
00033038,body,424,130,764,538,,00032ca6,郷保,24
00033039,text,301,829,386,915,当たり前だ！！,,,24
0003303a,frame,25,566,764,789,,,,24
0003303b,face,1063,655,1127,721,,00032ca6,郷保,24
0003303c,frame,890,598,1310,887,,,,24
0003303d,text,897,668,984,815,僕の絵を返せ！！,,,24
0003303e,text,612,124,665,204,違う,,,24
0003303f,body,888,52,1631,371,,00032e81,難波,24
00033040,face,360,953,404,1006,,00032ca6,郷保,24
00033041,face,1444,820,1542,916,,00032ca6,郷保,24
00033042,body,433,812,760,1100,,00032e81,難波,24
00033043,body,49,204,289,540,,00032e81,難波,24
00033044,body,293,921,443,1101,,00032ca6,郷保,24
00033045,text,970,103,1058,309,私の名前を使うだけでな!!,,,24
00033046,text,458,75,548,310,あれは僕が描いた僕の作品だっ！！,,,24
00033047,face,577,311,767,539,,00032ca6,郷保,24
00033048,face,900,916,1128,1164,,00032e81,難波,24
00033049,frame,402,1,765,539,,,,24
0003304a,body,888,910,1257,1167,,00032e81,難波,24
0003304b,body,173,33,391,302,,00032ca6,郷保,24
0003304c,text,1200,611,1267,718,こんなもの　お金なんているもんか！！,,,24
0003304d,text,1399,396,1547,674,"あ....あなたっていう人は....っ
信じていたのに....！！",,,24
0003304e,frame,22,0,389,538,,,,24
0003304f,text,1448,94,1547,286,そう私と手を組むことでこれからもっと沢山の金が手に入るようになるんだ!!,,,24
00033050,frame,888,914,1349,1163,,,,24
00033051,text,1207,923,1310,1128,全く　きみもわからん男だな　あれはもう私の作品なんだよ,,,24
00033052,body,1330,689,1626,1168,,00032ca6,郷保,24
