id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003324c,text,929,376,954,499,ボーズ！！,,,39
0003324d,face,1305,694,1365,763,,000331bd,郁文,39
0003324e,face,1177,195,1363,349,,000331bd,郁文,39
0003324f,text,1512,886,1598,1064,逃げなきゃ　逃げなきゃ！！,,,39
00033250,text,1047,948,1091,1097,わぁ！！,,,39
00033251,face,221,1019,293,1137,,000331d2,郁文の母,39
00033252,text,426,655,519,784,何言ってるの　さあ家へ帰るのよ！！,,,39
00033253,body,389,812,429,984,,00032ca8,the other,39
00033254,text,334,325,366,405,マ....,,,39
00033255,body,541,651,602,820,,00032ca8,the other,39
00033256,body,708,766,762,1046,,00032ca8,the other,39
00033257,frame,336,0,760,606,,,,39
00033258,body,428,814,473,971,,00032ca8,the other,39
00033259,frame,1162,372,1362,645,,,,39
0003325a,frame,890,373,1148,646,,,,39
0003325b,frame,1374,369,1628,644,,,,39
0003325c,frame,22,606,430,1168,,,,39
0003325d,frame,892,0,1628,349,,,,39
0003325e,text,452,62,542,244,！！,,,39
0003325f,frame,1073,671,1345,1167,,,,39
00033260,body,535,813,692,1016,,000331bd,郁文,39
00033261,face,139,340,285,549,,000331bd,郁文,39
00033262,face,1482,456,1603,597,,00032c91,黒井戸,39
00033263,text,295,107,346,232,郁文！？,,,39
00033264,frame,354,605,765,1099,,,,39
00033265,body,890,725,1140,1018,,000331bd,郁文,39
00033266,text,83,448,112,545,ママ！！,,,39
00033267,body,521,725,686,1054,,000331d2,郁文の母,39
00033268,body,369,331,606,606,,000331bd,郁文,39
00033269,text,1486,123,1534,190,違う,,,39
0003326a,text,1399,385,1429,496,悪....魔？,,,39
0003326b,text,1118,383,1133,418,あ！,,,39
0003326c,body,27,320,388,576,,000331bd,郁文,39
0003326d,body,115,625,255,938,,00032c91,黒井戸,39
0003326e,body,1374,371,1627,646,,00032c91,黒井戸,39
0003326f,face,63,82,271,278,,000331d2,郁文の母,39
00033270,body,1269,611,1523,1075,,000331bd,郁文,39
00033271,face,600,228,665,306,,000331d2,郁文の母,39
00033272,body,360,153,767,593,,000331d2,郁文の母,39
00033273,text,994,116,1040,287,悪魔からさ,,,39
00033274,frame,1325,670,1628,1169,,,,39
00033275,text,265,647,285,689,！,,,39
00033276,frame,22,0,382,291,,,,39
00033277,body,109,719,418,1169,,000331d2,郁文の母,39
00033278,face,962,790,1043,904,,000331bd,郁文,39
00033279,body,617,654,678,905,,00032ca8,the other,39
0003327a,body,22,0,306,291,,000331d2,郁文の母,39
0003327b,body,487,674,568,945,,00032ca8,the other,39
0003327c,frame,27,316,383,575,,,,39
0003327d,face,446,375,492,433,,000331bd,郁文,39
0003327e,frame,892,671,1148,1094,,,,39
0003327f,body,1034,13,1462,349,,000331bd,郁文,39
00033280,text,691,671,716,814,はなして！！,,,39
00033281,body,1022,381,1150,645,,00032c91,黒井戸,39
00033282,text,472,936,497,1058,いやだっ！！,,,39
