id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033a7a,face,329,670,434,778,00032e03,緑川,,88
00033a7b,body,321,585,511,1169,00032e03,緑川,,88
00033a7c,body,1154,828,1318,1135,00032e03,緑川,,88
00033a7d,face,1284,315,1309,344,00032ca8,the other,,88
00033a7e,text,1486,150,1566,379,,,犬の眼球はその犬の体格や頭蓋骨の大きさによってそれぞれサイズは異なる,88
00033a7f,face,1225,153,1275,218,00033711,カーム,,88
00033a80,body,1273,647,1604,771,00033711,カーム,,88
00033a81,face,475,474,549,559,00032c91,黒井戸,,88
00033a82,text,218,681,295,799,,,さ　終わったよ　緑川君　目を開けて,88
00033a83,body,567,244,771,885,00032e03,緑川,,88
00033a84,text,256,999,289,1121,,,はーい,88
00033a85,text,467,101,654,325,,,"まず　緑川君の目を取り出して
つぎに犬の目を入れる",88
00033a86,body,883,810,1141,1165,00032e03,緑川,,88
00033a87,face,1309,659,1345,700,00033711,カーム,,88
00033a88,frame,1153,797,1391,1168,,,,88
00033a89,body,25,681,305,1169,00032c91,黒井戸,,88
00033a8a,face,910,970,1024,1104,00032e03,緑川,,88
00033a8b,face,1183,866,1217,911,00032e03,緑川,,88
00033a8c,text,1407,479,1543,629,,,犬の目はどんな色でも黒　白　灰色のモノクロにしか見えないのである,88
00033a8d,body,1282,291,1404,419,00032ca8,the other,,88
00033a8e,text,1514,817,1594,961,,,私も犬の目をに人間に入れるのは初めてだから,88
00033a8f,frame,882,797,1142,1169,,,,88
00033a90,text,1054,834,1128,942,,,緑川君ならうまく同調できるはずだ,88
00033a91,body,1038,113,1279,426,00033711,カーム,,88
00033a92,frame,22,642,307,1165,,,,88
00033a93,text,240,126,287,253,,,君の目はしまっておこう,88
00033a94,body,316,211,554,1169,00032c91,黒井戸,,88
00033a95,text,1305,823,1377,967,,,ちゃんと見えるかどうかはわからんが,88
00033a96,frame,25,0,308,613,,,,88
00033a97,text,892,475,1122,764,,,また　動体視力（動いているものを見る能力）については人間より優れているが　静態視力（止まっているものを見る能力）は悪いとされる　同じ目でも動物の目は種類や生態　生活環境によってその機能は全く異なるのだ,88
00033a98,text,930,100,1040,377,,,ラブラドールやレトリバーの場合　眼球は直径２２～２５㎜重さは１０ｇ以下　人間の眼球と同じ位である,88
00033a99,frame,882,0,1628,774,,,,88
00033a9a,face,95,788,207,909,00032c91,黒井戸,,88
00033a9b,frame,318,1,551,1165,,,,88
00033a9c,body,90,263,292,615,00032c91,黒井戸,,88
00033a9d,frame,564,0,776,1164,,,,88
00033a9e,face,170,315,211,356,00032c91,黒井戸,,88
00033a9f,frame,1401,798,1627,1169,,,,88
