id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033415,frame,888,170,1622,425,,,,49
00033416,frame,886,924,1190,1169,,,,49
00033417,frame,276,0,771,1088,,,,49
00033418,face,1147,264,1268,377,00032c91,黒井戸,,49
00033419,face,1314,860,1476,1065,000331bd,郁文,,49
0003341a,body,1203,777,1626,1167,000331bd,郁文,,49
0003341b,frame,886,0,1626,264,,,,49
0003341c,text,1425,74,1558,375,,,恐怖から逃れようとしながらも　そのもっとも深い処で観念しきった目....,49
0003341d,frame,1201,447,1621,1166,,,,49
0003341e,frame,884,448,1192,751,,,,49
0003341f,frame,888,682,1192,910,,,,49
00033420,frame,69,635,573,1166,,,,49
00033421,frame,27,580,335,1166,,,,49
00033422,face,521,388,751,914,0003337b,木の悪魔,,49
00033423,body,288,0,773,1096,0003337b,木の悪魔,,49
00033424,body,992,220,1413,425,00032c91,黒井戸,,49
00033425,text,906,204,1013,404,,,まるでその恐怖とり殺される事を当然の結果として確信しているような....,49
00033426,text,1400,662,1442,744,,,うー....ん....,49
00033427,frame,21,0,426,605,,,,49
