id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000334fe,text,925,886,966,1102,全部知ってるぜ,,,55
000334ff,face,346,407,548,596,,000331bd,郁文,55
00033500,frame,22,0,770,336,,,,55
00033501,text,971,482,1025,624,どっ....ど　どうして....,,,55
00033502,text,112,121,220,590,俺の事を思い出すたびにいつも考えていただろう　こうなる事を望んでいたんじゃなかったのか？,,,55
00033503,text,486,66,556,169,あ....あ....,,,55
00033504,body,935,661,1364,1169,,0003337b,木の悪魔,55
00033505,frame,216,619,516,1165,,,,55
00033506,text,1354,935,1479,1142,"何を言うんだ
これはいつもお前が考えていた事じゃないか",,,55
00033507,face,1293,735,1442,908,,000331bd,郁文,55
00033508,face,517,186,598,312,,000331bd,郁文,55
00033509,face,30,663,208,1032,,0003337b,木の悪魔,55
0003350a,body,528,621,772,1117,,000331bd,郁文,55
0003350b,face,967,735,1240,1051,,0003337b,木の悪魔,55
0003350c,frame,29,622,366,1168,,,,55
0003350d,frame,531,619,771,1163,,,,55
0003350e,frame,880,687,1626,948,,,,55
0003350f,frame,884,0,1626,661,,,,55
00033510,text,711,727,747,784,！！,,,55
00033511,face,340,674,453,791,,000331bd,郁文,55
00033512,text,671,108,736,308,初めて俺と目が合った時からずっと,,,55
00033513,frame,882,817,1625,1168,,,,55
00033514,text,560,651,576,804,"....ん..ぐ,,,,！！",,,55
00033515,body,475,130,672,334,,000331bd,郁文,55
00033516,frame,23,359,765,596,,,,55
00033517,text,1360,84,1538,328,"せっかく二人きりになれたのに
どうして逃げるんだ？",,,55
00033518,text,408,977,474,1149,ちがう　ちがうよぉ！！,,,55
00033519,face,1025,113,1126,243,,0003337b,木の悪魔,55
0003351a,text,145,804,303,1123,"そうかな？
いつも俺の事と考えていたじゃないか　いつも想像していただろう",,,55
0003351b,body,256,361,661,596,,000331bd,郁文,55
0003351c,body,257,622,515,921,,000331bd,郁文,55
0003351d,body,1246,689,1626,954,,000331bd,郁文,55
0003351e,body,998,0,1216,483,,0003337b,木の悪魔,55
0003351f,text,1493,694,1557,848,こんな酷い事するの!?,,,55
00033520,body,1123,365,1512,664,,000331bd,郁文,55
00033521,body,25,622,353,1169,,0003337b,木の悪魔,55
