id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033af2,face,23,1044,112,1166,00032e03,緑川,,91
00033af3,body,22,954,287,1169,00032e03,緑川,,91
00033af4,frame,1098,834,1479,1169,,,,91
00033af5,frame,936,503,1634,685,,,,91
00033af6,face,1273,904,1317,945,0003372f,坊井,,91
00033af7,body,167,130,247,304,00032c91,黒井戸,,91
00033af8,text,1482,513,1571,677,,,今からそいつをこらしめに行こう,91
00033af9,frame,880,832,1081,1168,,,,91
00033afa,text,715,515,737,558,,,なっ,91
00033afb,body,503,69,761,463,0003372f,坊井,,91
00033afc,frame,26,828,391,1168,,,,91
00033afd,text,713,93,739,206,,,ここよ！！,91
00033afe,face,1498,948,1623,1024,0003372f,坊井,,91
00033aff,text,45,865,103,950,,,！！,91
00033b00,body,1149,868,1429,1168,0003372f,坊井,,91
00033b01,text,88,70,142,259,,,あの車！！,91
00033b02,text,968,837,1066,970,,,そうだ....時計を....,91
00033b03,body,250,607,504,802,0003372f,坊井,,91
00033b04,body,1490,933,1631,1098,0003372f,坊井,,91
00033b05,text,428,501,494,658,,,誰だあいつら....,91
00033b06,face,1193,182,1282,259,00032c91,黒井戸,,91
00033b07,body,528,542,760,801,0003372f,坊井,,91
00033b08,body,452,888,760,1169,00032e03,緑川,,91
00033b09,frame,408,825,760,1168,,,,91
00033b0a,text,361,84,388,225,,,ほら　センセ,91
00033b0b,text,660,846,750,963,,,ね　わんこが見たの同じ番号！！,91
00033b0c,body,277,544,345,626,00032c91,黒井戸,,91
00033b0d,text,1392,74,1409,174,,,よしよし,91
00033b0e,text,101,648,123,779,,,まさかっ....,91
00033b0f,frame,1493,742,1630,1098,,,,91
00033b10,body,1009,50,1434,465,00032c91,黒井戸,,91
00033b11,frame,21,492,505,800,,,,91
00033b12,frame,878,0,1628,467,,,,91
00033b13,text,290,837,380,989,,,お前ら俺の車に何やってんだよ！！,91
00033b14,text,523,686,588,795,,,何だ一体！！,91
00033b15,face,571,970,619,1024,00032e03,緑川,,91
00033b16,body,163,849,281,1085,0003372f,坊井,,91
00033b17,text,484,137,526,418,,,ここのお家が　そう！！,91
00033b18,body,1153,319,1438,465,00032e03,緑川,,91
00033b19,text,1107,941,1183,1110,,,そーいや夕べは一睡もしてなかったからな....,91
00033b1a,frame,25,0,426,468,,,,91
00033b1b,face,544,253,716,462,0003372f,坊井,,91
00033b1c,frame,437,0,761,468,,,,91
00033b1d,text,925,91,1046,377,,,よくやったね　もう泣きやみなさい,91
00033b1e,body,246,164,312,294,00032e03,緑川,,91
00033b1f,face,963,1040,1025,1101,0003372f,坊井,,91
00033b20,text,1405,857,1454,964,,,眠っちまったのか....,91
00033b21,frame,516,492,757,800,,,,91
00033b22,body,890,946,1086,1165,0003372f,坊井,,91
