id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00033139,frame,895,755,1065,1080,,,,31
0003313a,text,951,82,1067,212,この臭いは....溶き油！？,,,31
0003313b,frame,1078,725,1443,1168,,,,31
0003313c,face,1478,730,1627,1165,,00032e81,難波,31
0003313d,face,938,881,1027,983,,00032e81,難波,31
0003313e,text,1274,71,1298,148,わっ！！,,,31
0003313f,frame,850,435,1626,778,,,,31
00033140,text,1297,818,1332,867,死ね,,,31
00033141,body,22,506,493,1168,,00032e81,難波,31
00033142,frame,1356,699,1622,1169,,,,31
00033143,body,895,209,1148,516,,00032e81,難波,31
00033144,text,1131,908,1167,958,死ね,,,31
00033145,text,1454,223,1560,431,同じ目に遭わせてやる,,,31
00033146,frame,892,0,1149,512,,,,31
00033147,text,1160,750,1203,815,死ね,,,31
00033148,frame,1058,1,1345,488,,,,31
00033149,text,1320,1016,1355,1061,死ね,,,31
0003314a,frame,1358,1,1627,463,,,,31
0003314b,text,1288,503,1317,545,死ね,,,31
0003314c,face,914,253,1040,445,,00032e81,難波,31
0003314d,text,1380,738,1470,901,ま....まさかっ....！！,,,31
0003314e,face,47,634,352,1118,,00032e81,難波,31
0003314f,text,1174,1041,1222,1122,死ね,,,31
00033150,body,894,840,1064,1080,,00032e81,難波,31
00033151,text,406,541,698,1023,ギャアアアアアアァ！！,,,31
00033152,body,1141,102,1343,374,,00032e81,難波,31
00033153,text,1076,631,1114,685,死ね,,,31
00033154,body,1405,707,1625,1167,,00032e81,難波,31
00033155,text,1453,504,1495,558,死ね,,,31
00033156,frame,23,0,801,1167,,,,31
00033157,text,1011,774,1051,859,やっ....やめっ....,,,31
