id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000331b9,frame,426,751,765,1169,,,,34
000331ba,frame,25,0,768,727,,,,34
000331bb,frame,23,754,416,1169,,,,34
000331bc,body,561,162,738,726,000331bd,郁文,,34
000331be,face,170,498,188,535,00032ca8,the other,,34
000331bf,body,572,896,622,1008,000331bd,郁文,,34
000331c0,body,102,476,207,725,00032ca8,the other,,34
000331c1,face,637,256,675,296,000331bd,郁文,,34
000331c2,frame,25,0,600,391,,,,34
000331c3,text,229,448,345,627,,,あいつにとって今夜はチャンスの時だ,34
000331c4,body,432,472,534,727,00032ca8,the other,,34
000331c5,body,388,442,502,727,00032ca8,the other,,34
000331c6,body,25,466,91,725,00032ca8,the other,,34
000331c7,body,23,444,140,724,00032ca8,the other,,34
000331c8,text,244,37,369,217,,,僕は殺される,34
000331c9,body,306,583,387,728,000331bd,郁文,,34
000331ca,text,469,771,569,1016,,,恐れていた二人きりの夜―,34
