id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00033608,text,1043,638,1108,732,！！,,,62
00033609,face,1237,942,1317,1056,,000331d2,郁文の母,62
0003360a,text,265,266,370,502,俺は俺を求める者の処にしか現れない,,,62
0003360b,frame,890,189,1630,799,,,,62
0003360c,frame,79,618,301,1112,,,,62
0003360d,text,1440,762,1581,944,今あなたの左目は郁文君のものです　ゆっくりと目を開けて思い出してください　今夜の出来事を,,,62
0003360e,frame,894,788,1195,952,,,,62
0003360f,face,1312,287,1358,380,,00032c91,黒井戸,62
00033610,text,254,628,278,807,こ....これは....,,,62
00033611,body,29,0,641,757,,0003337b,木の悪魔,62
00033612,frame,13,0,812,1169,,,,62
00033613,frame,587,100,752,546,,,,62
00033614,frame,1173,725,1630,1168,,,,62
00033615,body,1107,211,1555,729,,00032c91,黒井戸,62
00033616,body,1135,484,1462,769,,000331d2,郁文の母,62
00033617,body,1358,817,1628,1169,,00032c91,黒井戸,62
00033618,body,1181,848,1422,1169,,000331d2,郁文の母,62
00033619,face,39,158,415,614,,0003337b,木の悪魔,62
0003361a,text,227,945,250,1102,いったい....！？,,,62
0003361b,text,39,85,292,231,いつも想像していただろう,,,62
0003361c,face,82,737,202,977,,000331d2,郁文の母,62
0003361d,text,350,617,694,1091,こうなる事を望んでいたんじゃなかったのか,,,62
0003361e,text,1317,788,1339,850,....！？,,,62
0003361f,face,360,706,736,1162,,0003337b,木の悪魔,62
00033620,text,513,86,538,386,待っていたよお前が一人になるのを,,,62
00033621,text,69,435,193,616,連れていって,,,62
00033622,body,261,543,745,1169,,0003337b,木の悪魔,62
00033623,text,332,551,615,684,全部知ってるぜ,,,62
00033624,body,77,649,282,1085,,000331d2,郁文の母,62
00033625,frame,888,1,1563,262,,,,62
00033626,frame,892,977,1229,1169,,,,62
00033627,text,669,136,715,202,！！,,,62
