id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003310b,body,1223,605,1301,711,00032ca8,the other,,30
0003310c,text,1132,841,1172,926,,,先生！！,30
0003310d,text,1254,728,1285,821,,,わあっ,30
0003310e,body,987,605,1028,685,00032ca8,the other,,30
0003310f,face,962,252,1023,337,00032e81,難波,,30
00033110,text,198,28,290,267,,,ぐううっ....！！,30
00033111,body,892,821,1122,1169,00032e81,難波,,30
00033112,face,27,612,378,920,00032ca6,郷保,,30
00033113,text,100,847,290,1092,,,"よくも彼を殺したね
お前だけは絶対に許せない！！",30
00033114,text,377,768,504,1008,,,私たちは彼の目の中で生きていたんだ！お前のような人殺しにわかるまい,30
00033115,text,581,87,687,268,,,お前のその目は誰のものだかわかるかい？,30
00033116,body,1540,784,1629,979,00032ca8,the other,,30
00033117,frame,880,444,1325,729,,,,30
00033118,text,1508,499,1566,635,,,先生　一体どうしたんです！？,30
00033119,text,1199,473,1274,575,,,画伯どうされたのかしら....,30
0003311a,body,883,50,1324,418,00032e81,難波,,30
0003311b,body,1077,614,1134,698,00032ca8,the other,,30
0003311c,body,1258,555,1315,676,00032ca8,the other,,30
0003311d,frame,25,0,803,1168,,,,30
0003311e,body,1063,957,1213,1169,00032ca8,the other,,30
0003311f,body,25,525,387,932,00032ca6,郷保,,30
00033120,face,1238,630,1271,672,00032ca8,the other,,30
00033121,text,907,749,1034,917,,,ぐえっ！！,30
00033122,body,472,313,812,1070,000330e3,絵,,30
00033123,body,930,594,1018,688,00032ca8,the other,,30
00033124,face,1561,800,1589,825,00032ca8,the other,,30
00033125,body,1385,769,1598,1168,00032e81,難波,,30
00033126,face,895,598,931,651,00032ca8,the other,,30
00033127,body,882,564,958,681,00032ca8,the other,,30
00033128,body,1171,862,1389,1169,00032e81,難波,,30
00033129,body,1135,647,1255,715,00032ca8,the other,,30
0003312a,face,898,843,1111,1168,00032e81,難波,,30
0003312b,frame,880,690,1118,1168,,,,30
0003312c,face,500,464,741,1055,000330e3,絵,,30
0003312d,frame,1288,444,1625,1165,,,,30
0003312e,body,999,597,1076,695,00032ca8,the other,,30
0003312f,text,1186,603,1211,647,,,さあ,30
00033130,text,989,59,1072,212,,,来....来るなァ！！,30
00033131,frame,882,0,1625,416,,,,30
00033132,frame,1065,702,1402,1165,,,,30
00033133,text,130,374,241,575,,,私たちを描き生命を与えてくれた彼のものだよ！！,30
00033134,body,1109,614,1171,703,00032ca8,the other,,30
00033135,text,1376,543,1466,721,,,やめろォ！！来るなァ！！,30
00033136,text,935,502,959,564,,,何だ？,30
00033137,body,229,138,538,693,00032e81,難波,,30
00033138,face,940,630,972,659,00032ca8,the other,,30
