id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033522,body,54,297,514,549,000331bd,郁文,,56
00033523,text,388,429,430,511,,,....！！,56
00033524,text,934,65,1000,475,,,わあああぁぁ！！,56
00033525,text,1207,862,1304,1070,,,連れて行ってやるよ,56
00033526,face,58,296,274,549,000331bd,郁文,,56
00033527,text,1504,882,1544,1030,,,....！！,56
00033528,frame,22,574,462,1168,,,,56
00033529,text,1111,85,1218,365,,,最高にいい処になっ！！,56
0003352a,text,1469,116,1542,347,,,俺は俺を求める者の処にしか現れない,56
0003352b,frame,463,293,778,550,,,,56
0003352c,text,492,307,555,417,,,ここだっ！！,56
0003352d,body,880,440,1236,1166,0003337b,木の悪魔,,56
0003352e,body,1107,17,1631,1166,0003337b,木の悪魔,,56
0003352f,body,887,686,1182,1165,000331bd,郁文,,56
00033530,body,1301,484,1609,1169,000331bd,郁文,,56
00033531,face,1460,539,1545,653,000331bd,郁文,,56
00033532,frame,22,0,777,271,,,,56
00033533,face,886,511,1202,919,0003337b,木の悪魔,,56
00033534,frame,21,295,524,550,,,,56
00033535,face,1178,376,1494,835,0003337b,木の悪魔,,56
00033536,frame,473,574,778,1167,,,,56
00033537,frame,886,1,1337,1165,,,,56
00033538,frame,1083,0,1632,1165,,,,56
