id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00032f19,text,1368,94,1516,287,―そうでしたか　それはおめでとうございます　賞に落ちて落胆しているのではないかと心配していたんですよ,,,18
00032f1a,frame,879,80,1147,417,,,,18
00032f1b,face,1402,466,1472,542,,00032c91,黒井戸,18
00032f1c,frame,344,743,765,1169,,,,18
00032f1d,text,126,759,150,841,....,,,18
00032f1e,face,938,542,978,592,,00032c91,黒井戸,18
00032f1f,text,908,647,925,734,なぁーんだ,,,18
00032f20,frame,1021,805,1219,1086,,,,18
00032f21,frame,25,363,370,720,,,,18
00032f22,text,348,82,419,246,"ゴッホさん　どうしちゃったんだろ
頑張ってんのかな",,,18
00032f23,frame,1070,78,1279,414,,,,18
00032f24,body,193,65,367,253,,00032e03,緑川,18
00032f25,body,983,104,1109,419,,00032e03,緑川,18
00032f26,text,951,812,982,952,―1か月後,,,18
00032f27,body,1067,80,1283,417,,00032ca6,郷保,18
00032f28,body,1069,916,1218,1084,,00032e03,緑川,18
00032f29,text,442,930,473,1091,涙 心の雨....か,,,18
00032f2a,frame,21,0,374,336,,,,18
00032f2b,text,1458,813,1580,1095,"なーんだっ　はないだろ　彼にとっては喜ばしい事だ
私も協力した甲斐があったってものさ",,,18
00032f2c,face,237,125,287,173,,00032e03,緑川,18
00032f2d,frame,1288,6,1626,799,,,,18
00032f2e,face,169,936,309,1032,,00032c91,黒井戸,18
00032f2f,body,23,484,172,720,,00032c91,黒井戸,18
00032f30,face,1114,957,1162,1014,,00032e03,緑川,18
00032f31,text,103,94,121,136,うん,,,18
00032f32,text,1190,454,1275,569,―で　ゴッホさんいつ絵を持ってきてくれるの？,,,18
00032f33,frame,878,443,1282,778,,,,18
00032f34,face,70,540,139,596,,00032c91,黒井戸,18
00032f35,body,1227,805,1464,1169,,00032c91,黒井戸,18
00032f36,face,1282,884,1396,1124,,00032c91,黒井戸,18
00032f37,text,931,116,948,158,....,,,18
00032f38,frame,878,806,1084,1169,,,,18
00032f39,face,1002,162,1044,216,,00032e03,緑川,18
00032f3a,body,878,490,1042,778,,00032c91,黒井戸,18
00032f3b,face,877,282,973,396,,00032c91,黒井戸,18
00032f3c,frame,386,0,761,718,,,,18
00032f3d,body,153,359,371,720,,00032e03,緑川,18
00032f3e,text,610,84,655,203,もうあれから１か月だよ,,,18
00032f3f,text,291,523,364,716,もーっ！！さっきからうんばっかり！！私の話聞いてるの！？,,,18
00032f40,body,1065,551,1283,778,,00032e03,緑川,18
00032f41,body,95,830,392,1169,,00032c91,黒井戸,18
00032f42,text,1212,258,1276,413,"""涙""はもう少し待ってください　必ず先生にプレゼントしますから",,,18
00032f43,text,107,404,125,445,うん,,,18
00032f44,body,577,228,762,719,,00032e03,緑川,18
00032f45,text,496,246,514,287,うん,,,18
00032f46,frame,94,743,395,1167,,,,18
00032f47,text,1032,462,1101,601,いや別の形で認められたらしいからまだ先だよ,,,18
00032f48,body,875,193,991,417,,00032c91,黒井戸,18
00032f49,frame,1227,805,1628,1168,,,,18
00032f4a,text,1132,825,1148,878,まぁね,,,18
00032f4b,text,1041,297,1101,412,"ええ　楽しみにしていますよ
頑張ってください",,,18
00032f4c,body,23,118,183,334,,00032c91,黒井戸,18
00032f4d,body,1282,340,1591,804,,00032c91,黒井戸,18
00032f4e,face,636,289,665,331,,00032e03,緑川,18
00032f4f,face,1117,108,1183,233,,00032ca6,郷保,18
