id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003331,body,913,106,985,195,00002d05,梢つつじ,,25
00003332,text,1290,387,1309,429,,,うむ,25
00003333,body,527,390,730,570,00002db8,シズカ,,25
00003334,face,499,494,580,570,00002d05,梢つつじ,,25
00003335,frame,82,331,401,574,,,,25
00003336,body,544,915,705,1097,00002d05,梢つつじ,,25
00003337,body,249,707,309,832,00002d05,梢つつじ,,25
00003338,body,230,123,357,309,00002d05,梢つつじ,,25
00003339,text,683,348,757,471,,,"何言ってんのっ
こーゆーのは
形が悪くても",25
0000333a,face,1058,98,1111,134,00002d05,梢つつじ,,25
0000333b,body,1385,703,1563,824,00002d05,梢つつじ,,25
0000333c,text,96,353,144,453,,,"よかったら
受け取って",25
0000333d,text,97,619,140,720,,,"ありがとう
うれしいよ",25
0000333e,body,940,960,1029,1095,00002d05,梢つつじ,,25
0000333f,face,1389,197,1449,257,00002d05,梢つつじ,,25
00003340,face,1397,726,1457,775,00002d05,梢つつじ,,25
00003341,text,366,87,382,176,,,は・・原くん,25
00003342,frame,82,68,401,312,,,,25
00003343,body,462,460,581,572,00002d05,梢つつじ,,25
00003344,text,1255,866,1297,966,,,"このまま
飲み込みてぇ",25
00003345,frame,84,595,401,837,,,,25
00003346,face,186,403,345,519,00002d05,梢つつじ,,25
00003347,body,1387,441,1564,564,00002d05,梢つつじ,,25
00003348,frame,1248,68,1568,309,,,,25
00003349,body,116,1019,205,1095,00002db8,シズカ,,25
0000334a,body,474,987,559,1095,00002db8,シズカ,,25
0000334b,frame,441,68,762,311,,,,25
0000334c,text,90,872,141,980,,,"いいから早く
渡しなよ",25
0000334d,face,584,447,679,515,00002db8,シズカ,,25
0000334e,text,460,869,484,977,,,そーだよ,25
0000334f,frame,84,854,401,1101,,,,25
00003350,text,710,81,756,189,,,"チョコ作って
きたんだ",25
00003351,face,236,167,325,241,00002d05,梢つつじ,,25
00003352,body,611,142,740,309,00002db8,シズカ,,25
00003353,body,207,696,252,832,00003354,原くん,,25
00003355,text,456,345,508,467,,,"気持ちが大事
なんだから",25
00003356,body,190,960,367,1096,00002d05,梢つつじ,,25
