id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000310b,text,323,111,388,223,"お願いだから
喋ったりしない
でよ～～～",,,18
0000310c,face,649,229,671,267,,00002d03,ハムル・キンスキー２世,18
0000310d,text,81,49,501,79,＃７　ソーサレスおばあちゃん,,,18
0000310e,body,542,378,642,457,,00002d03,ハムル・キンスキー２世,18
0000310f,text,92,371,143,513,"おばあちゃん家
着いたから黙って",,,18
00003110,frame,439,353,762,596,,,,18
00003111,body,173,439,275,593,,00002d05,梢つつじ,18
00003112,face,531,167,633,258,,00002d05,梢つつじ,18
00003113,text,698,636,772,797,"あらハムル・
キンスキーちゃん
久しぶり",,,18
00003114,frame,82,91,397,334,,,,18
00003115,face,555,412,613,459,,00002d03,ハムル・キンスキー２世,18
00003116,face,216,250,244,285,,00002d03,ハムル・キンスキー２世,18
00003117,text,304,376,391,502,"喋ってる所を
見られても魔法で
記憶を消せば
よいのだ",,,18
00003118,face,205,466,254,507,,00002d05,梢つつじ,18
00003119,body,508,772,744,1156,,0000311a,かえでおばあちゃん,18
0000311b,text,94,120,154,187,"大悪魔は
ヘマなど
しない",,,18
0000311c,body,529,123,662,330,,00002d05,梢つつじ,18
0000311d,body,211,245,277,332,,00002d05,梢つつじ,18
0000311e,body,647,211,725,292,,00002d03,ハムル・キンスキー２世,18
0000311f,body,537,399,696,594,,00002d05,梢つつじ,18
00003120,face,112,816,386,1042,,00002d05,梢つつじ,18
00003121,text,706,110,753,210,"つつじ　どこ
行くのだ？",,,18
00003122,frame,0,591,816,1163,,,,18
00003123,text,60,617,165,830,"えぇ!?
知り合い!?",,,18
00003124,body,243,429,284,484,,00002d03,ハムル・キンスキー２世,18
00003125,text,451,97,500,226,"おばあちゃん家
に遊びに行くの",,,18
00003126,text,456,372,503,462,"家にいても
ヒマなのだ",,,18
00003127,face,262,646,323,742,,00002d03,ハムル・キンスキー２世,18
00003128,face,527,837,673,947,,0000311a,かえでおばあちゃん,18
00003129,body,7,702,395,1169,,00002d05,梢つつじ,18
0000312a,face,244,435,274,460,,00002d03,ハムル・キンスキー２世,18
0000312b,face,540,464,659,557,,00002d05,梢つつじ,18
0000312c,body,181,597,325,768,,00002d03,ハムル・キンスキー２世,18
0000312d,body,215,239,245,288,,00002d03,ハムル・キンスキー２世,18
0000312e,frame,441,89,765,333,,,,18
0000312f,text,704,369,742,476,"なんでついて
くんのー？",,,18
00003130,frame,78,351,399,595,,,,18
