id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00003f35,body,970,350,1019,380,00003ef0,エスカ・ゴルス,,70
00003f36,text,924,93,938,156,,,こう？,70
00003f37,body,1264,329,1488,567,00003ef0,エスカ・ゴルス,,70
00003f38,body,607,965,686,1059,00002d03,ハムル・キンスキー２世,,70
00003f39,frame,432,849,756,1093,,,,70
00003f3a,body,625,210,717,302,00002d03,ハムル・キンスキー２世,,70
00003f3b,body,1306,255,1372,304,00003ef0,エスカ・ゴルス,,70
00003f3c,text,664,350,736,471,,,"父がレウコク
ロリディウムに
寄生されてな",70
00003f3d,body,171,99,212,146,00002d03,ハムル・キンスキー２世,,70
00003f3e,body,1431,912,1535,1059,00002d05,梢つつじ,,70
00003f3f,body,904,674,999,827,00002d05,梢つつじ,,70
00003f40,body,515,970,606,1058,00003ef0,エスカ・ゴルス,,70
00003f41,body,1075,632,1110,696,00003ef0,エスカ・ゴルス,,70
00003f42,text,1272,351,1331,489,,,"目にも止まらぬ
速さで飛べるわ",70
00003f43,body,1339,1016,1394,1061,00003ef0,エスカ・ゴルス,,70
00003f44,text,913,872,954,989,,,"くっついてると
飛べないんだ",70
00003f45,text,676,607,750,726,,,"それを報告しに
わざわざ来て
やったのだ",70
00003f46,text,1162,874,1213,985,,,"もう一度　私を
持ち上げろ",70
00003f47,frame,74,325,390,571,,,,70
00003f48,frame,901,325,1219,568,,,,70
00003f49,text,567,10,624,54,,,図星,70
00003f4a,body,176,157,335,304,00003ef0,エスカ・ゴルス,,70
00003f4b,frame,76,60,393,305,,,,70
00003f4c,frame,432,60,755,305,,,,70
00003f4d,body,1379,133,1550,304,00002d05,梢つつじ,,70
00003f4e,frame,901,847,1219,1092,,,,70
00003f4f,body,1331,757,1389,802,00003ef0,エスカ・ゴルス,,70
00003f50,text,84,85,141,245,,,"人間なぞ口をきく
のも汚らわしい",70
00003f51,text,1509,86,1577,186,,,"悪魔なのに
飛んでこれな
かったの？",70
00003f52,frame,74,589,392,830,,,,70
00003f53,body,435,196,602,302,00003ef0,エスカ・ゴルス,,70
00003f54,face,1427,158,1481,206,00002d05,梢つつじ,,70
00003f55,text,459,419,509,539,,,"鳥に喰われて
しまったのだ",70
00003f56,frame,1264,326,1582,568,,,,70
00003f57,text,76,10,388,54,,,こりゃ友達いねーわな,70
00003f58,text,1172,609,1206,643,,,あ,70
00003f59,body,153,383,339,567,00003ef0,エスカ・ゴルス,,70
00003f5a,text,693,86,752,177,,,"で　何しに
来たのだ",70
00003f5b,text,288,342,388,501,,,"私が来てやったの
だからパーティーの
用意くらいするのが
常識だろ",70
00003f5c,face,1445,932,1481,968,00002d05,梢つつじ,,70
00003f5d,text,440,600,511,725,,,"悪魔なのに
そんなんで死ん
じゃうんだ・・",70
00003f5e,body,1081,929,1107,984,00003ef0,エスカ・ゴルス,,70
00003f5f,frame,903,64,1219,304,,,,70
00003f60,text,695,863,748,1002,,,"お前・・他に友達
いないのか？",70
00003f61,body,911,74,1111,303,00002d05,梢つつじ,,70
00003f62,frame,902,588,1219,829,,,,70
00003f63,face,645,227,698,278,00002d03,ハムル・キンスキー２世,,70
00003f64,body,552,786,642,829,00002d03,ハムル・キンスキー２世,,70
00003f65,text,304,80,383,239,,,"そもそも由緒正しき
貴族の私には敬語を
使えっ！",70
00003f66,body,124,964,178,1017,00003ef0,エスカ・ゴルス,,70
00003f67,face,941,708,995,790,00002d05,梢つつじ,,70
00003f68,face,181,109,213,134,00002d03,ハムル・キンスキー２世,,70
00003f69,text,83,343,140,500,,,"そんな事だから
お前はダメなんだ",70
00003f6a,text,1548,856,1570,957,,,飛ばないの？,70
00003f6b,face,237,92,281,127,00002d05,梢つつじ,,70
00003f6c,body,1143,509,1181,558,00003ef0,エスカ・ゴルス,,70
00003f6d,text,82,602,148,822,,,"大体人間界なんて
来たくなかったんだよ",70
00003f6e,text,93,891,127,924,,,あ,70
00003f6f,frame,434,590,756,831,,,,70
00003f70,text,449,575,739,583,,,※かたつむりの寄生虫。行動を操り取りに食べさせる。,70
00003f71,face,984,110,1057,183,00002d05,梢つつじ,,70
00003f72,frame,1260,60,1582,306,,,,70
00003f73,text,1185,352,1203,432,,,どうだっ,70
00003f74,face,1036,462,1086,512,00002d05,梢つつじ,,70
00003f75,frame,72,848,391,1094,,,,70
00003f76,text,1516,346,1574,495,,,"この光速の貴公子
と呼ばれた私に
そんな口をきくとは",70
00003f77,text,308,609,387,766,,,"何だ　この部屋
ウチのゴミ箱より
小さいではないか",70
00003f78,text,1263,10,1577,54,,,飛ばない？飛べない？,70
00003f79,frame,432,325,755,568,,,,70
00003f7a,body,169,593,388,828,00003ef0,エスカ・ゴルス,,70
00003f7b,text,922,340,949,451,,,わっ　速い！,70
00003f7c,body,224,74,290,193,00002d05,梢つつじ,,70
00003f7d,text,443,869,532,975,,,"なっ　なっ
何言ってる
貴族だぞ！",70
00003f7e,face,1439,674,1475,712,00002d05,梢つつじ,,70
00003f7f,text,1278,92,1322,208,,,無礼者!!,70
00003f80,body,960,927,1050,1089,00002d05,梢つつじ,,70
00003f81,frame,1261,589,1583,830,,,,70
00003f82,body,1427,654,1528,802,00002d05,梢つつじ,,70
00003f83,text,969,10,1156,54,,,光速の貴公子,70
00003f84,text,1186,92,1211,214,,,私を持ち上げろ,70
00003f85,body,1076,205,1148,278,00003ef0,エスカ・ゴルス,,70
00003f86,text,447,77,520,217,,,"今度　私が
ゴルス家の当主に
なったのだ",70
00003f87,frame,1261,848,1583,1091,,,,70
