id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000036d6,face,480,457,567,540,00002d05,梢つつじ,,40
000036d7,text,597,617,692,830,,,"勝負よっ
梢つつじー！",40
000036d8,text,465,346,479,451,,,アキラちゃん,40
000036d9,face,215,166,355,284,0000349e,夢野アキラ,,40
000036da,body,447,423,573,575,00002d05,梢つつじ,,40
000036db,body,268,425,374,572,00002d05,梢つつじ,,40
000036dc,text,352,358,388,448,,,"もちろん！
よろしく",40
000036dd,body,201,438,292,573,00002db8,シズカ,,40
000036de,face,455,811,580,896,0000349e,夢野アキラ,,40
000036df,body,544,148,712,313,00002d05,梢つつじ,,40
000036e0,face,216,477,275,534,00002db8,シズカ,,40
000036e1,face,275,458,342,520,00002d05,梢つつじ,,40
000036e2,text,100,614,154,793,,,"何で　こんな人に
なっちゃうんだろ",40
000036e3,text,82,18,398,64,,,＃１３　放課後は別の顔,40
000036e4,body,607,438,721,572,0000349e,夢野アキラ,,40
000036e5,frame,81,595,760,1094,,,,40
000036e6,frame,441,72,762,314,,,,40
000036e7,text,715,84,745,211,,,新学期ー,40
000036e8,body,84,439,191,572,0000349e,夢野アキラ,,40
000036e9,text,685,340,750,477,,,"つ・・つつじちゃん
私も同じクラスに
なったの",40
000036ea,frame,82,73,400,315,,,,40
000036eb,face,87,875,330,1090,00002d05,梢つつじ,,40
000036ec,face,148,476,189,538,0000349e,夢野アキラ,,40
000036ed,body,517,160,608,313,00002db8,シズカ,,40
000036ee,text,458,103,512,204,,,また同じクラスだね,40
000036ef,face,585,179,652,239,00002d05,梢つつじ,,40
000036f0,text,90,98,179,268,,,"これから仲良く
して欲しいなって
思って・・・・",40
000036f1,frame,441,332,762,574,,,,40
000036f2,face,527,198,590,247,00002db8,シズカ,,40
000036f3,text,718,614,757,754,,,放課後ーーー,40
000036f4,body,369,721,713,1093,0000349e,夢野アキラ,,40
000036f5,body,81,736,408,1096,00002d05,梢つつじ,,40
000036f6,frame,84,334,399,577,,,,40
000036f7,body,195,89,396,312,0000349e,夢野アキラ,,40
000036f8,face,618,483,690,536,0000349e,夢野アキラ,,40
